1675981589.4101691,3247.0,1570.0,624.0,62.8125,3.1875,-74.875,0.0,-1.0,-4.0,-1.0,-4.0,-3.375,0x684a
1675981589.549303,3242.0,1577.0,641.0,63.25,3.0625,-74.875,-11.0,-5.0,9.0,1.5,2.0625,5.0625,0x684a
1675981589.679019,3232.0,1589.0,571.0,62.6875,3.0,-75.0625,1.0,31.0,-8.0,1.5,-3.1875,-1.0,0x684a
1675981589.809279,3223.0,1565.0,629.0,62.9375,3.3125,-75.9375,-7.0,1.0,21.0,7.375,10.0625,35.625,0x684a
1675981589.9441369,3224.0,1581.0,591.0,61.9375,2.8125,-76.5,13.0,-18.0,-41.0,2.25,-9.375,-26.875,0x684a
1675981590.073301,3057.0,1570.0,492.0,64.0,2.9375,-76.875,-20.0,-9.0,42.0,0.1875,9.4375,-0.25,0x684a
1675981590.202365,3288.0,1570.0,579.0,62.5625,3.25,-76.4375,-5.0,-1.0,-20.0,-1.0625,-7.4375,-6.125,0x684a
1675981590.329484,3276.0,1546.0,610.0,64.0,2.875,-76.25,0.0,-5.0,10.0,-2.375,5.5625,0.25,0x684a
1675981590.4568052,3227.0,1597.0,570.0,62.625,3.375,-75.8125,-16.0,8.0,18.0,0.125,4.1875,5.0625,0x684a
1675981590.581661,2980.0,1607.0,515.0,62.5625,3.375,-75.875,-12.0,42.0,-27.0,6.5625,-0.8125,-4.8125,0x684a
1675981590.7087328,3341.0,1594.0,657.0,63.5,4.125,-77.5,9.0,-9.0,55.0,14.625,2.6875,-16.9375,0x684a
1675981590.833654,2981.0,1730.0,440.0,65.0625,3.9375,-79.8125,-51.0,72.0,62.0,48.75,2.6875,-10.625,0x684a
1675981590.958428,3012.0,1772.0,360.0,66.125,4.9375,-87.125,-30.0,37.0,70.0,85.5,10.1875,-19.3125,0x684a
1675981591.086272,3024.0,1863.0,457.0,65.8125,6.1875,-97.25,-48.0,136.0,-206.0,42.875,16.0625,2.1875,0x684a
1675981591.2143738,3437.0,1816.0,626.0,68.375,6.75,-103.0,-85.0,373.0,-196.0,27.875,5.0625,-80.9375,0x684a
1675981591.345703,3337.0,1915.0,790.0,79.25,4.9375,-106.25,-142.0,26.0,-2.0,-33.5625,31.125,-51.4375,0x684a
1675981591.4844742,3361.0,2007.0,1029.0,83.625,5.25,-101.125,-8.0,115.0,-207.0,-57.0625,-12.3125,-135.5,0x684a
1675981591.6222389,3482.0,2222.0,1231.0,102.625,1.5,-92.9375,-4.0,-326.0,57.0,-53.25,-6.1875,-74.5625,0x684a
1675981591.7537138,3566.0,2365.0,855.0,101.5625,-4.0,-93.5,309.0,-313.0,-467.0,64.5,-97.25,103.4375,0x684a
1675981591.8882601,3799.0,2530.0,701.0,150.375,-16.8125,-94.375,597.0,107.0,1818.0,146.25,-37.25,-757.5625,0x684a
1675981592.0136588,4111.0,2292.0,1137.0,174.0625,-16.8125,-89.6875,108.0,-220.0,101.0,-3.6875,-1.75,-114.9375,0x684a
1675981592.1416152,3996.0,2119.0,1145.0,188.3125,-16.875,-85.9375,96.0,20.0,84.0,13.125,-24.9375,-110.8125,0x684a
1675981592.271646,4360.0,2170.0,693.0,201.5,-18.0625,-82.25,-219.0,-43.0,6.0,3.5,21.5625,-116.4375,0x684a
1675981592.402838,4476.0,2425.0,874.0,196.5625,-9.0,-76.5625,-178.0,-89.0,-195.0,7.0,86.4375,129.625,0x684a
1675981592.544373,4465.0,2428.0,1091.0,197.0625,-1.0625,-76.0,-101.0,-136.0,-30.0,-29.625,-9.25,-140.25,0x684a
1675981592.676102,4531.0,2357.0,776.0,206.0625,1.5625,-77.75,-130.0,97.0,133.0,13.625,21.0625,-57.1875,0x684a
1675981592.8044171,4915.0,2522.0,593.0,205.3125,2.3125,-78.3125,-11.0,206.0,-167.0,-13.8125,-43.4375,100.0625,0x684a
1675981592.938863,5043.0,2627.0,378.0,215.375,-11.125,-79.25,72.0,131.0,-163.0,70.0625,-122.5625,-150.3125,0x684a
1675981593.082322,5216.0,2586.0,500.0,241.1875,-17.5625,-85.75,-44.0,-70.0,49.0,7.375,-8.3125,-42.25,0x684a
1675981593.222792,5178.0,2629.0,783.0,246.875,-19.875,-84.5,12.0,88.0,66.0,-16.375,-20.875,-31.0625,0x684a
1675981593.353099,5372.0,2528.0,748.0,252.5625,-23.0625,-80.4375,63.0,-99.0,-52.0,-42.9375,-39.5,-1.8125,0x684a
1675981593.487228,5339.0,2644.0,1109.0,244.0625,-20.1875,-76.1875,86.0,211.0,-103.0,-33.875,101.4375,-16.1875,0x684a
1675981593.630077,5064.0,2649.0,887.0,213.75,-10.5625,-74.4375,-30.0,-69.0,-293.0,2.8125,87.3125,99.125,0x684a
1675981593.7612128,5381.0,2814.0,482.0,198.125,-4.8125,-77.375,-46.0,55.0,57.0,11.75,15.125,39.5625,0x684a
1675981593.893565,5581.0,2705.0,553.0,180.875,-3.0,-76.6875,270.0,206.0,-360.0,91.5,-81.3125,70.75,0x684a
1675981594.0235431,5679.0,2835.0,511.0,192.0625,-10.25,-79.8125,101.0,-116.0,-112.0,-12.4375,-15.375,96.75,0x684a
1675981594.15138,5499.0,2718.0,661.0,192.625,-12.4375,-77.5625,221.0,45.0,-136.0,-11.1875,-26.25,47.25,0x684a
1675981594.279189,5629.0,2837.0,649.0,193.0,-11.8125,-79.6875,67.0,-7.0,-168.0,-50.125,6.125,120.375,0x684a
1675981594.407659,5073.0,2709.0,593.0,188.3125,-11.875,-77.875,-103.0,-27.0,-113.0,-15.25,8.75,28.25,0x684a
1675981594.539617,5172.0,2572.0,828.0,187.0,-11.0625,-76.6875,59.0,-5.0,-27.0,-4.0625,13.4375,8.9375,0x684a
1675981594.672077,5315.0,2653.0,866.0,186.4375,-10.3125,-76.25,28.0,22.0,-38.0,-4.0,3.8125,-4.875,0x684a
1675981594.800473,5278.0,2661.0,841.0,187.75,-9.625,-75.75,15.0,18.0,-5.0,-4.5,1.375,-9.375,0x684a
1675981594.932713,5372.0,2649.0,933.0,189.3125,-9.5,-75.125,-8.0,-16.0,-2.0,-2.5,-6.5625,-0.9375,0x684a
1675981595.076542,5547.0,2553.0,1145.0,191.75,-10.375,-75.25,-28.0,-6.0,12.0,-0.375,-5.6875,12.125,0x684a
1675981595.209264,5642.0,2587.0,1175.0,193.875,-11.0625,-75.4375,20.0,-13.0,-4.0,2.1875,0.0,-20.75,0x684a
1675981595.336597,5706.0,2888.0,793.0,196.0625,-10.1875,-75.1875,5.0,0.0,0.0,1.1875,1.0,-16.5,0x684a
1675981595.4806132,5715.0,2617.0,1193.0,197.5,-9.6875,-74.875,9.0,14.0,-3.0,-1.875,3.3125,-3.8125,0x684a
1675981595.615809,5601.0,2637.0,1149.0,197.875,-9.375,-74.5625,-8.0,-7.0,-6.0,-0.3125,2.375,0.0625,0x684a
1675981595.752077,5697.0,2684.0,1097.0,197.6875,-9.4375,-74.3125,-7.0,15.0,-9.0,-0.3125,-1.5,1.125,0x684a
1675981595.9005911,5615.0,2589.0,1308.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.375,-2.3125,-5.9375,0x684a
1675981596.03181,5623.0,2503.0,1225.0,200.375,-9.8125,-74.125,-8.0,2.0,7.0,2.3125,-1.4375,-1.0625,0x684a
1675981596.175686,5436.0,2720.0,1008.0,201.6875,-10.0,-74.4375,0.0,2.0,-10.0,5.6875,-1.6875,-3.0,0x684a
1675981596.305884,5059.0,2807.0,727.0,202.8125,-10.125,-75.0,0.0,-1.0,-1.0,3.375,-0.375,-4.1875,0x684a
1675981596.4353359,5064.0,2726.0,796.0,203.4375,-10.3125,-75.4375,1.0,-4.0,1.0,2.1875,-0.25,1.9375,0x684a
1675981596.5660632,5427.0,2597.0,1193.0,203.8125,-10.3125,-75.8125,10.0,-4.0,-2.0,2.0,-0.5,2.5625,0x684a
1675981596.700646,5561.0,2693.0,1156.0,204.125,-10.25,-76.0,4.0,-3.0,-3.0,1.0,1.1875,0.125,0x684a
1675981596.830028,5561.0,2711.0,1117.0,204.0625,-10.0,-76.0625,-1.0,4.0,-14.0,0.25,2.0625,0.6875,0x684a
1675981596.962052,5581.0,2593.0,1192.0,204.25,-9.75,-76.0625,-1.0,1.0,-26.0,-1.625,0.4375,4.1875,0x684a
1675981597.111113,5577.0,2618.0,1167.0,203.6875,-9.625,-76.0,-8.0,14.0,-8.0,0.125,2.75,2.4375,0x684a
1675981597.252537,5593.0,2613.0,1177.0,203.375,-9.5,-75.875,-11.0,12.0,-14.0,-1.1875,1.9375,1.1875,0x684a
1675981597.383755,5577.0,2680.0,1161.0,203.375,-9.375,-75.75,0.0,1.0,-5.0,-1.4375,1.25,0.1875,0x684a
1675981597.5283892,5645.0,2823.0,962.0,203.625,-9.25,-75.625,-9.0,-4.0,-7.0,-1.75,3.125,1.0625,0x684a
1675981597.65839,5636.0,2777.0,1019.0,203.875,-9.125,-75.4375,4.0,-3.0,-1.0,0.625,0.625,-4.8125,0x684a
1675981597.787961,5632.0,2597.0,1292.0,203.875,-9.0625,-75.5,-12.0,6.0,-12.0,-1.5,0.125,3.1875,0x684a
1675981597.91975,5591.0,2849.0,895.0,203.9375,-9.125,-75.5,-7.0,-2.0,1.0,-0.75,1.1875,0.8125,0x684a
1675981598.0643342,5530.0,2932.0,848.0,204.125,-9.0,-75.4375,0.0,0.0,0.0,-1.125,1.125,1.8125,0x684a
1675981598.2013261,5507.0,2812.0,1007.0,204.375,-8.8125,-75.375,-3.0,-2.0,-16.0,-2.75,1.9375,3.5,0x684a
1675981598.329031,5628.0,2663.0,1189.0,204.1875,-8.75,-75.25,0.0,5.0,-8.0,-0.625,1.1875,-3.0,0x684a
1675981598.461432,5478.0,2788.0,941.0,204.1875,-8.75,-75.3125,0.0,8.0,5.0,1.0625,0.0625,0.3125,0x684a
1675981598.601438,5613.0,2641.0,1223.0,204.25,-8.625,-75.5625,11.0,10.0,-7.0,2.1875,-0.6875,-4.125,0x684a
1675981598.748652,5688.0,2878.0,867.0,0.0,0.0,0.0,-5.0,-7.0,-3.0,0.625,2.0625,-0.75,0x684a
1675981598.879903,5669.0,2831.0,868.0,204.8125,-8.0625,-75.9375,-1.0,-5.0,-7.0,0.625,2.75,-0.5,0x684a
1675981599.02242,5690.0,2775.0,1186.0,204.9375,-7.75,-76.0625,-1.0,-4.0,-9.0,1.6875,1.75,-3.3125,0x684a
1675981599.1685061,5501.0,2694.0,1153.0,204.9375,-7.6875,-76.1875,-1.0,-8.0,7.0,-0.625,0.625,1.0625,0x684a
1675981599.299666,5657.0,2665.0,1295.0,204.8125,-7.625,-76.125,-3.0,0.0,-3.0,-1.5,-0.0625,0.3125,0x684a
1675981599.429339,5669.0,2668.0,1282.0,204.8125,-7.6875,-76.0,3.0,-1.0,1.0,-0.625,-0.1875,-0.625,0x684a
1675981599.560736,5713.0,2904.0,913.0,204.75,-7.6875,-75.9375,0.0,1.0,0.0,-0.3125,-1.0,-0.25,0x684a
1675981599.690013,5696.0,2609.0,1322.0,204.875,-7.8125,-75.8125,4.0,16.0,19.0,-1.25,-2.4375,3.6875,0x684a
1675981599.8186612,5573.0,2704.0,1179.0,204.6875,-8.125,-75.75,0.0,-2.0,-2.0,-2.125,-0.875,4.3125,0x684a
1675981599.949458,5612.0,2663.0,1154.0,204.4375,-8.25,-75.5625,9.0,1.0,14.0,-1.6875,-1.1875,0.375,0x684a
1675981600.084266,5695.0,2590.0,1318.0,204.5625,-8.375,-75.4375,-6.0,-2.0,-4.0,-0.5,-0.4375,-1.5,0x684a
1675981600.2166982,5676.0,2577.0,1348.0,204.875,-8.25,-75.375,-3.0,0.0,-1.0,0.625,-0.5625,-4.5625,0x684a
1675981600.343345,5680.0,2527.0,1383.0,205.4375,-8.25,-75.25,-1.0,3.0,20.0,2.0,-1.0625,-5.125,0x684a
1675981600.4754848,5487.0,2751.0,1016.0,205.5625,-8.375,-75.3125,-8.0,-1.0,-7.0,-0.5,-0.4375,0.6875,0x684a
1675981600.6106958,5654.0,2570.0,1410.0,205.375,-8.4375,-75.25,-7.0,-5.0,-2.0,-0.3125,0.4375,0.125,0x684a
1675981600.743368,5690.0,2521.0,1388.0,205.375,-8.4375,-75.25,-8.0,2.0,0.0,0.0,0.375,0.375,0x684a
1675981600.871923,5623.0,2496.0,1285.0,205.25,-8.4375,-75.25,-8.0,-1.0,4.0,0.1875,-0.0625,-2.4375,0x684a
1675981601.011039,5663.0,2489.0,1460.0,205.3125,-8.5,-75.3125,-1.0,-5.0,14.0,-0.3125,-0.75,4.1875,0x684a
1675981601.1442509,5705.0,2515.0,1385.0,205.0625,-8.625,-75.4375,-4.0,-2.0,2.0,1.3125,-0.625,2.5625,0x684a
1675981601.2731469,5756.0,2545.0,1361.0,205.125,-8.6875,-75.6875,0.0,0.0,-6.0,1.5,-0.5625,-0.375,0x684a
1675981601.402223,5547.0,2523.0,1153.0,205.25,-8.75,-75.8125,-11.0,-3.0,9.0,0.5625,-0.8125,-1.375,0x684a
1675981601.533406,5485.0,2742.0,1059.0,205.4375,-8.75,-75.9375,-11.0,-3.0,8.0,1.5625,0.6875,-3.75,0x684a
1675981601.664865,5277.0,2815.0,831.0,205.5625,-8.6875,-76.0625,-4.0,-13.0,-4.0,0.4375,0.25,3.6875,0x684a
1675981601.7957351,5663.0,2607.0,1344.0,205.5625,-8.6875,-76.0625,-11.0,-3.0,-6.0,-0.875,0.875,1.9375,0x684a
1675981601.938424,5217.0,2586.0,749.0,205.4375,-8.625,-76.0625,-12.0,0.0,0.0,-0.25,0.9375,0.875,0x684a
1675981602.075853,5014.0,2646.0,744.0,205.4375,-8.5625,-76.0625,-4.0,0.0,2.0,-0.9375,0.0625,1.5625,0x684a
1675981602.208815,5337.0,2600.0,922.0,205.375,-8.5625,-76.0,3.0,-4.0,-8.0,-1.5,-1.25,1.4375,0x684a
1675981602.3359702,5213.0,2652.0,786.0,205.375,-8.5625,-76.0625,-13.0,0.0,-14.0,0.375,0.5,2.375,0x684a
1675981602.466974,5332.0,2611.0,944.0,205.0625,-8.625,-76.0625,-4.0,-4.0,-11.0,-0.9375,1.6875,1.625,0x684a
1675981602.6012979,5267.0,2608.0,807.0,204.75,-8.5,-75.8125,-5.0,-1.0,2.0,-1.375,0.375,-0.5,0x684a
1675981602.741533,5590.0,2793.0,1007.0,204.6875,-8.5,-75.625,-2.0,-2.0,-5.0,-3.5,1.25,1.1875,0x684a
1675981602.870653,5364.0,2747.0,630.0,205.125,-8.4375,-75.625,0.0,-2.0,-17.0,-1.8125,-1.8125,4.0625,0x684a
1675981603.017955,5677.0,2579.0,1285.0,205.125,-8.5,-75.625,6.0,3.0,1.0,0.1875,-1.0,0.0625,0x684a
1675981603.162583,5696.0,2574.0,1331.0,205.0625,-8.625,-75.625,5.0,-1.0,10.0,-0.4375,-0.0625,1.1875,0x684a
1675981603.297871,5672.0,2671.0,1077.0,205.0,-8.5625,-75.625,-2.0,-4.0,0.0,0.125,0.8125,1.0,0x684a
1675981603.4293492,5629.0,2558.0,1236.0,204.8125,-8.5,-75.625,-2.0,-3.0,1.0,0.1875,1.0625,0.0,0x684a
1675981603.569851,5605.0,2765.0,738.0,204.6875,-8.375,-75.625,5.0,3.0,18.0,1.5625,0.375,1.6875,0x684a
1675981603.715472,5546.0,2740.0,846.0,204.5625,-8.375,-75.75,3.0,3.0,3.0,1.0,0.4375,0.125,0x684a
1675981603.844306,5380.0,2717.0,602.0,204.5625,-8.375,-75.9375,-4.0,-4.0,-3.0,1.0,0.75,-0.4375,0x684a
1675981603.977397,5579.0,2684.0,844.0,204.625,-8.3125,-76.0625,-4.0,-4.0,5.0,0.375,0.1875,-1.25,0x684a
1675981604.1186728,5326.0,2708.0,613.0,204.6875,-8.25,-76.0625,-8.0,0.0,6.0,0.3125,0.1875,-1.25,0x684a
1675981604.258441,5347.0,2944.0,308.0,204.875,-8.1875,-76.0625,-7.0,-7.0,-20.0,-2.125,0.0625,10.3125,0x684a
1675981604.38642,5428.0,2766.0,663.0,204.375,-8.3125,-76.0625,-1.0,-3.0,-14.0,-1.5625,1.5625,6.1875,0x684a
1675981604.533806,5344.0,2985.0,391.0,203.9375,-8.125,-76.3125,-5.0,-17.0,17.0,5.375,5.3125,1.5625,0x684a
1675981604.671337,5214.0,2888.0,467.0,202.125,-7.0625,-77.25,-1.0,-38.0,32.0,19.5,17.0,8.5625,0x684a
1675981604.816892,5622.0,3043.0,627.0,197.375,-5.3125,-81.1875,95.0,-269.0,57.0,35.4375,15.1875,38.5,0x684a
1675981604.9507608,5652.0,2660.0,380.0,189.0625,-2.6875,-87.25,97.0,-222.0,153.0,58.6875,41.4375,80.375,0x684a
1675981605.09814,5360.0,2517.0,537.0,164.5625,5.125,-91.8125,-88.0,-271.0,-146.0,-26.1875,36.4375,110.125,0x684a
1675981605.23541,5280.0,2684.0,303.0,159.25,4.5,-85.125,-54.0,34.0,-230.0,3.3125,-90.3125,-102.1875,0x684a
1675981605.365851,5494.0,2872.0,280.0,183.625,-4.375,-88.875,18.0,-8.0,28.0,-57.1875,-15.4375,-116.3125,0x684a
1675981605.497448,5290.0,2622.0,64.0,188.6875,-3.125,-86.75,14.0,230.0,-148.0,-28.9375,31.375,132.125,0x684a
1675981605.631375,5159.0,2672.0,-9.0,176.75,1.625,-79.25,-49.0,304.0,4.0,-19.5,19.625,-24.125,0x684a
1675981605.759179,5536.0,2710.0,259.0,177.0,2.8125,-76.25,18.0,291.0,16.0,-13.8125,-39.75,-47.1875,0x684a
1675981605.888756,5661.0,2681.0,240.0,184.625,1.25,-75.3125,-16.0,-24.0,54.0,7.8125,9.75,17.5625,0x684a
1675981606.028043,5534.0,2710.0,145.0,176.8125,2.4375,-76.1875,-9.0,15.0,-81.0,-2.9375,0.8125,15.3125,0x684a
1675981606.173478,5474.0,2735.0,60.0,176.9375,1.625,-75.3125,14.0,37.0,39.0,-6.25,-11.125,-18.8125,0x684a
1675981606.313141,5417.0,2657.0,96.0,176.0,1.375,-74.6875,-10.0,-58.0,0.0,2.125,13.0,35.125,0x684a
1675981606.4410539,5400.0,2724.0,71.0,171.0625,1.75,-75.0625,-18.0,5.0,-34.0,-3.4375,-6.875,9.0,0x684a
1675981606.5732539,5362.0,2781.0,51.0,172.125,0.4375,-74.9375,-12.0,15.0,22.0,-0.375,-5.9375,-10.5625,0x684a
1675981606.704911,5283.0,2814.0,-50.0,169.6875,0.5,-75.125,-12.0,9.0,-24.0,5.0625,5.6875,9.875,0x684a
1675981606.83757,5401.0,2786.0,25.0,168.5625,0.375,-75.5,-10.0,-2.0,2.0,-0.5625,-7.75,-1.375,0x684a
1675981606.968309,5287.0,2693.0,-102.0,167.875,0.0,-75.5625,-7.0,3.0,-11.0,2.0,-0.1875,-1.375,0x684a
1675981607.1026812,5557.0,2680.0,63.0,166.8125,0.125,-75.75,-18.0,-3.0,-3.0,0.0625,0.375,1.5625,0x684a
1675981607.247432,5560.0,2486.0,452.0,166.3125,0.3125,-75.75,-4.0,-9.0,-2.0,-0.25,0.1875,-5.1875,0x684a
1675981607.376775,5623.0,2621.0,235.0,165.875,0.5,-75.875,-6.0,9.0,-20.0,-0.625,-1.25,-8.625,0x684a
1675981607.5063272,5628.0,2655.0,277.0,166.0,0.6875,-75.875,-3.0,-2.0,-3.0,-0.25,4.5,-0.5,0x684a
1675981607.6353621,5681.0,2733.0,146.0,164.75,1.125,-75.9375,-1.0,9.0,-17.0,-0.625,-1.375,-7.0625,0x684a
1675981607.7682,5702.0,2700.0,184.0,165.1875,0.9375,-76.125,4.0,6.0,-6.0,1.875,-0.6875,-0.375,0x684a
1675981607.896419,5674.0,2738.0,181.0,164.375,0.875,-76.375,-9.0,-13.0,0.0,1.9375,0.4375,5.125,0x684a
1675981608.025426,5724.0,2642.0,158.0,163.625,0.875,-76.5625,-8.0,-4.0,1.0,1.5625,-3.0,-4.0,0x684a
1675981608.157922,5747.0,2666.0,194.0,164.0,0.625,-76.6875,4.0,-2.0,-1.0,-0.375,-0.5625,-2.1875,0x684a
1675981608.285484,5754.0,2651.0,127.0,163.375,0.8125,-76.6875,0.0,-3.0,-1.0,-1.0,-0.0625,-2.3125,0x684a
1675981608.4307048,5737.0,2663.0,192.0,163.25,0.75,-76.5,7.0,3.0,-5.0,-1.3125,-2.375,2.0,0x684a
1675981608.5639591,5688.0,2681.0,207.0,162.625,0.6875,-76.3125,-10.0,3.0,0.0,0.125,1.125,2.1875,0x684a
1675981608.6954172,5663.0,2652.0,137.0,162.0625,0.625,-76.1875,0.0,0.0,-4.0,-1.625,-0.9375,-1.6875,0x684a
1675981608.8317351,5689.0,2638.0,149.0,161.9375,0.625,-76.0625,-6.0,-4.0,2.0,-0.8125,1.3125,2.0,0x684a
1675981608.966244,5671.0,2664.0,93.0,161.3125,0.6875,-76.0,1.0,7.0,-2.0,-0.3125,-1.0,-0.6875,0x684a
1675981609.0988932,5653.0,2663.0,134.0,161.0,0.6875,-75.9375,0.0,-5.0,1.0,-0.625,1.375,2.5625,0x684a
1675981609.2340858,5585.0,2564.0,276.0,160.5625,0.6875,-75.875,-5.0,7.0,-3.0,0.0625,-0.875,-0.1875,0x684a
1675981609.366297,5574.0,2601.0,286.0,160.375,0.625,-75.875,-5.0,6.0,2.0,0.25,0.75,-1.375,0x684a
1675981609.5088499,5526.0,2599.0,214.0,159.6875,0.6875,-75.75,-9.0,3.0,4.0,-0.125,0.5625,-2.25,0x684a
1675981609.643702,5525.0,2637.0,233.0,159.5625,0.8125,-75.75,0.0,5.0,-2.0,-1.75,-2.3125,-3.4375,0x684a
1675981609.775289,5480.0,2602.0,271.0,159.75,0.8125,-75.5625,-7.0,0.0,2.0,-0.3125,1.0,-0.125,0x684a
1675981609.9148889,5487.0,2686.0,201.0,159.9375,0.875,-75.4375,13.0,-2.0,6.0,-0.4375,-4.5625,-2.125,0x684a
1675981610.05899,5562.0,2720.0,178.0,160.125,0.625,-75.625,0.0,0.0,-3.0,1.125,1.125,6.3125,0x684a
1675981610.187136,5569.0,2674.0,160.0,159.8125,0.5625,-75.8125,1.0,0.0,3.0,0.5,-0.125,3.4375,0x684a
1675981610.313405,5575.0,2683.0,104.0,159.75,0.5625,-75.8125,-3.0,2.0,-1.0,1.0,0.5,-1.4375,0x684a
1675981610.442923,5472.0,2736.0,43.0,159.5625,0.625,-75.9375,0.0,2.0,5.0,1.8125,-0.375,1.25,0x684a
1675981610.573788,5487.0,2687.0,-4.0,159.4375,0.5,-76.125,3.0,-2.0,-9.0,-0.0625,-1.875,1.125,0x684a
1675981610.7127838,5610.0,2710.0,172.0,159.4375,0.4375,-76.1875,-2.0,1.0,10.0,-0.25,1.8125,4.5625,0x684a
1675981610.8393779,5625.0,2694.0,133.0,158.75,0.5,-76.125,-7.0,-3.0,-2.0,0.1875,-0.375,-4.6875,0x684a
1675981610.975283,5572.0,2740.0,113.0,158.625,0.5625,-76.125,-7.0,0.0,-4.0,-1.3125,0.875,1.1875,0x684a
1675981611.105676,5454.0,2667.0,69.0,158.6875,0.4375,-76.0625,13.0,3.0,0.0,-0.375,0.125,1.375,0x684a
1675981611.252552,5508.0,2694.0,15.0,158.1875,0.4375,-76.0,-3.0,4.0,-6.0,-0.75,-0.8125,-0.875,0x684a
1675981611.383412,5527.0,2707.0,75.0,158.25,0.5,-75.75,-14.0,-5.0,-8.0,-2.3125,1.25,-1.75,0x684a
1675981611.514652,5443.0,2659.0,25.0,158.625,0.5625,-75.4375,-12.0,-16.0,10.0,-0.1875,3.625,0.6875,0x684a
1675981611.646219,5576.0,2722.0,142.0,158.0625,0.6875,-75.3125,-8.0,3.0,-5.0,-1.125,-0.25,-4.0625,0x684a
1675981611.774225,5404.0,2670.0,83.0,158.25,0.6875,-75.3125,-1.0,-1.0,0.0,0.375,2.0,4.625,0x684a
1675981611.9051352,5268.0,2686.0,-72.0,157.875,0.8125,-75.25,-5.0,-6.0,7.0,-0.0625,0.25,-3.25,0x684a
1675981612.036434,5265.0,2680.0,-50.0,158.0,0.8125,-75.25,-6.0,4.0,-5.0,-0.25,0.875,0.875,0x684a
1675981612.171811,5410.0,2642.0,117.0,158.0625,0.8125,-75.1875,-2.0,3.0,7.0,-0.1875,-0.5,-0.125,0x684a
1675981612.302557,5277.0,2646.0,51.0,157.9375,0.75,-75.1875,-3.0,-8.0,1.0,-0.25,-0.1875,0.75,0x684a
1675981612.4316008,5473.0,2613.0,187.0,157.8125,0.8125,-75.125,-7.0,-2.0,2.0,-0.75,-0.5,-1.5,0x684a
1675981612.562384,5340.0,2556.0,80.0,157.625,0.8125,-75.0625,-5.0,3.0,-1.0,-0.375,-0.4375,-1.875,0x684a
1675981612.69292,5370.0,2606.0,70.0,157.75,0.8125,-75.0625,-7.0,-3.0,3.0,0.6875,-0.375,-2.25,0x684a
1675981612.827213,5466.0,2631.0,152.0,157.6875,0.875,-75.125,-9.0,-10.0,2.0,0.1875,-0.3125,-0.9375,0x684a
1675981612.967226,5443.0,2651.0,52.0,157.8125,0.875,-75.1875,-10.0,-2.0,-5.0,-0.0625,-0.25,1.625,0x684a
1675981613.099711,5354.0,2723.0,-30.0,157.875,0.9375,-75.3125,-5.0,0.0,5.0,1.4375,1.0,0.625,0x684a
1675981613.2430878,5277.0,2794.0,-89.0,158.1875,0.8125,-75.5,-10.0,0.0,5.0,0.625,0.6875,-0.75,0x684a
1675981613.384449,5355.0,2760.0,-78.0,158.25,0.8125,-75.6875,-1.0,-5.0,8.0,2.0,1.4375,4.875,0x684a
1675981613.512539,5482.0,2788.0,-33.0,157.9375,0.8125,-75.9375,0.0,0.0,-3.0,0.8125,-1.8125,0.5,0x684a
1675981613.642166,5509.0,2712.0,1.0,158.0625,0.8125,-76.0,-5.0,3.0,0.0,0.3125,0.3125,3.875,0x684a
1675981613.775603,5451.0,2758.0,57.0,158.25,0.75,-76.1875,5.0,-5.0,-3.0,0.8125,-2.5,0.125,0x684a
1675981613.917994,5426.0,2764.0,-46.0,158.5625,0.6875,-76.3125,0.0,-9.0,4.0,-0.9375,1.0625,4.25,0x684a
1675981614.045147,5438.0,2744.0,-13.0,158.125,0.75,-76.375,-5.0,-11.0,9.0,-0.125,-1.6875,-0.75,0x684a
1675981614.1748888,5523.0,2547.0,128.0,157.9375,0.625,-76.3125,-17.0,7.0,-22.0,0.5,2.5625,7.9375,0x684a
1675981614.307353,5515.0,2634.0,73.0,158.0,0.8125,-76.3125,0.0,5.0,6.0,-4.125,-0.4375,-3.75,0x684a
1675981614.4360902,5464.0,2680.0,124.0,158.25,0.8125,-75.9375,-2.0,-4.0,-3.0,-0.0625,1.5,5.8125,0x684a
1675981614.565268,5413.0,2648.0,155.0,158.3125,0.8125,-75.9375,2.0,-24.0,9.0,-1.4375,-1.0625,3.0,0x684a
1675981614.69456,5409.0,2665.0,140.0,158.0,0.8125,-75.75,-1.0,0.0,-2.0,-0.5,-3.125,-4.125,0x684a
1675981614.839041,5442.0,2641.0,131.0,158.125,0.8125,-75.6875,-13.0,-5.0,-3.0,-0.6875,3.3125,2.0625,0x684a
1675981614.9786398,5459.0,2613.0,122.0,158.125,0.875,-75.75,2.0,-4.0,10.0,0.5625,1.375,1.9375,0x684a
1675981615.106412,5526.0,2585.0,235.0,157.9375,0.875,-75.8125,-13.0,-23.0,1.0,2.125,-0.3125,-0.5,0x684a
1675981615.23118,5531.0,2660.0,98.0,157.625,1.0625,-75.9375,1.0,13.0,-14.0,0.9375,-2.6875,-0.375,0x684a
1675981615.36009,5653.0,2743.0,87.0,158.1875,1.0,-76.125,-4.0,-8.0,6.0,1.25,6.8125,10.875,0x684a
1675981615.486569,5487.0,2775.0,0.0,157.5625,1.3125,-76.5,-4.0,0.0,4.0,2.625,-2.3125,-6.625,0x684a
