MEAN_POS_X,MEAN_POS_Y,MEAN_POS_Z,MEAN_ACC_X,MEAN_ACC_Y,MEAN_ACC_Z,MEAN_LINACC_X,MEAN_LINACC_Y,MEAN_LINACC_Z,MEAN_GYRO_X,MEAN_GYRO_Y,MEAN_GYRO_Z,MEAN_Heading,MEAN_Roll,MEAN_Pitch,MEAN_Pressure,MEDIAN_POS_X,MEDIAN_POS_Y,MEDIAN_POS_Z,MEDIAN_ACC_X,MEDIAN_ACC_Y,MEDIAN_ACC_Z,MEDIAN_LINACC_X,MEDIAN_LINACC_Y,MEDIAN_LINACC_Z,MEDIAN_GYRO_X,MEDIAN_GYRO_Y,MEDIAN_GYRO_Z,MEDIAN_Heading,MEDIAN_Roll,MEDIAN_Pitch,MEDIAN_Pressure,STD_POS_X,STD_POS_Y,STD_POS_Z,STD_ACC_X,STD_ACC_Y,STD_ACC_Z,STD_LINACC_X,STD_LINACC_Y,STD_LINACC_Z,STD_GYRO_X,STD_GYRO_Y,STD_GYRO_Z,STD_Heading,STD_Roll,STD_Pitch,STD_Pressure,MODE_POS_X,MODE_POS_Y,MODE_POS_Z,MODE_ACC_X,MODE_ACC_Y,MODE_ACC_Z,MODE_LINACC_X,MODE_LINACC_Y,MODE_LINACC_Z,MODE_GYRO_X,MODE_GYRO_Y,MODE_GYRO_Z,MODE_Heading,MODE_Roll,MODE_Pitch,MODE_Pressure,MAX_POS_X,MAX_POS_Y,MAX_POS_Z,MAX_ACC_X,MAX_ACC_Y,MAX_ACC_Z,MAX_LINACC_X,MAX_LINACC_Y,MAX_LINACC_Z,MAX_GYRO_X,MAX_GYRO_Y,MAX_GYRO_Z,MAX_Heading,MAX_Roll,MAX_Pitch,MAX_Pressure,MIN_POS_X,MIN_POS_Y,MIN_POS_Z,MIN_ACC_X,MIN_ACC_Y,MIN_ACC_Z,MIN_LINACC_X,MIN_LINACC_Y,MIN_LINACC_Z,MIN_GYRO_X,MIN_GYRO_Y,MIN_GYRO_Z,MIN_Heading,MIN_Roll,MIN_Pitch,MIN_Pressure,LOCATION,ACTIVITY,Peaks_Acc_X,Peaks_Acc_Y,Peaks_Acc_Z
4296.26,7575.251538461538,901.7276923076923,-371.04615384615386,-940.5538461538462,78.52307692307693,-55.92307692307692,-57.707692307692305,49.46153846153846,1.708653846153846,18.041346153846153,-2.1336538461538463,142.15769230769232,-19.771153846153847,87.68076923076923,92501.38461538461,4318.15,7629.05,906.75,-393.0,-939.0,60.0,-138.0,-60.0,31.0,-0.9375,15.875,2.875,137.4375,-14.375,87.5,92500.25,691.1665108486883,246.43669191619202,113.15032452407658,109.16936823824923,186.67661131362564,86.43189292954665,312.15757777985243,181.6490196674726,138.08297742244028,25.522437367828168,67.10320045529237,89.83823208389809,38.90117485047972,15.575344053915359,6.083315616604646,21.45171162146239,3350.0,7800.0,900.0,-426.0,-956.0,66.0,-195.0,-65.0,-128.0,-12.6875,-13.5,-48.6875,106.6875,-7.75,85.8125,92481.0,5492.15,7864.05,1069.2,-140.0,-595.0,316.0,519.0,283.0,380.0,68.75,205.875,128.625,202.875,2.125,101.625,92533.5,3329.5,7016.1,657.3,-663.0,-1379.0,-129.0,-669.0,-514.0,-153.0,-47.5,-156.75,-204.0,66.5625,-48.375,76.125,92475.75,LivingRoom ,WALK,0,0,0
4874.243076923078,7504.753846153845,868.4892307692309,-376.2769230769231,-927.3230769230769,84.70769230769231,-34.44615384615385,-58.61538461538461,42.87692307692308,6.5971153846153845,24.41826923076923,-2.4375,161.6076923076923,-21.6,86.53173076923076,92503.88846153846,4873.95,7629.05,888.2,-390.0,-956.0,66.0,-109.0,-65.0,11.0,4.8125,19.75,4.8125,163.6875,-16.5625,87.5625,92500.25,700.417735058254,361.19300775646735,86.09707751841255,77.05913064254369,203.2095676029665,89.74089840286783,273.0115056394849,175.47450779134667,148.77778182707462,25.32435108077322,61.72439444430561,91.56206404546386,32.118411341945425,15.682794675316163,8.073137688248199,20.990512680641075,4850.0,7800.0,900.0,-426.0,-984.0,66.0,-195.0,-148.0,-109.0,-12.6875,8.3125,-48.6875,106.6875,-7.75,85.8125,92483.25,5968.25,7864.05,1021.15,-218.0,-454.0,316.0,464.0,283.0,380.0,68.75,205.875,127.5,217.25,-0.75,101.625,92533.5,3639.5,6605.05,657.3,-518.0,-1379.0,-129.0,-469.0,-498.0,-178.0,-47.5,-110.125,-226.5,106.6875,-50.5625,64.0625,92475.75,LivingRoom ,WALK,0,0,0
5436.555384615385,7126.007692307692,866.9453846153846,-383.9076923076923,-917.3384615384615,87.18461538461538,-49.09230769230769,-52.38461538461539,-9.861538461538462,2.3115384615384613,11.832692307692307,-0.04519230769230769,183.72403846153847,-21.182692307692307,82.625,92496.67692307693,5527.5,7273.0,883.0,-396.0,-956.0,78.0,-147.0,-65.0,-36.0,-0.0625,-0.0625,1.5625,185.875,-14.875,84.5,92492.75,583.2774931316914,641.2762241976181,66.42830411609485,77.41360569146644,207.45513648460516,93.0758918013434,281.8887038285746,165.5543426933144,138.48362684392026,19.204102307780914,66.95806766660783,95.73433898349626,29.62064201098668,16.191881901533904,7.987630818568795,19.383552702861657,6050.0,7850.0,900.0,-428.0,-1176.0,-34.0,-364.0,-148.0,-109.0,-23.125,-149.625,-48.6875,115.8125,-20.1875,85.8125,92483.25,6210.45,7864.05,971.55,-218.0,-454.0,316.0,464.0,244.0,371.0,36.9375,205.875,167.5625,239.0,-0.75,93.4375,92533.5,4362.35,5888.55,659.6,-540.0,-1273.0,-129.0,-469.0,-498.0,-205.0,-30.0625,-149.625,-226.5,115.8125,-50.75,62.0,92473.75,LivingRoom ,WALK,0,0,0
5868.684615384615,6549.243076923078,859.4461538461538,-380.16923076923075,-921.1076923076923,97.1076923076923,-52.246153846153845,-55.84615384615385,-29.8,-1.5846153846153845,-1.0884615384615384,0.7182692307692308,191.3923076923077,-20.741346153846155,80.89326923076923,92495.01538461538,5995.7,6559.9,881.7,-390.0,-950.0,91.0,-165.0,-67.0,-60.0,-3.5625,-3.6875,5.5625,195.8125,-14.5625,81.75,92492.75,471.40471009220454,800.1322661596391,68.0822252797194,72.87823089552558,211.04399149502893,96.38434181003596,285.96530770626435,161.12982253927564,126.99522628823495,19.05963231109495,67.76070340770595,100.50464410515428,28.296729421587465,16.209677574996256,7.5470992063367275,15.499425198709293,6050.0,5300.0,900.0,-383.0,-1171.0,68.0,-371.0,-148.0,107.0,-20.4375,-170.875,-226.5,141.625,-7.3125,79.9375,92486.0,6544.5,7758.95,971.55,-218.0,-454.0,325.0,464.0,248.0,371.0,36.5,128.875,167.5625,239.0,-1.3125,93.4375,92531.25,4907.95,5110.25,657.8,-540.0,-1429.0,-95.0,-480.0,-432.0,-205.0,-38.3125,-170.875,-226.5,141.625,-50.75,62.0,92473.75,LivingRoom ,WALK,0,1,0
6253.123076923077,5810.509999999999,759.2369230769231,-383.7692307692308,-913.8307692307692,110.8923076923077,-51.98461538461538,-56.738461538461536,-42.43076923076923,-2.205769230769231,0.9942307692307693,-0.5846153846153846,190.81923076923076,-20.99326923076923,78.97403846153846,92500.05,6210.45,5888.55,811.3,-387.0,-940.0,122.0,-185.0,-67.0,-62.0,-4.6875,-1.1875,8.3125,195.8125,-14.5625,80.875,92502.75,374.50927142196315,924.2939628187154,159.78780931601014,67.60287744217355,215.61152633489132,95.31036851336714,289.2966412432322,163.55363005401668,119.67977706555749,19.851129665800215,67.81637978809471,104.94141864168526,29.47300622737229,16.672084124292198,7.751267004450231,16.090576143351733,6050.0,5300.0,900.0,-383.0,-1171.0,68.0,-371.0,-148.0,-150.0,-20.4375,-14.375,-226.5,135.8125,-7.3125,79.9375,92486.0,6911.75,7273.0,926.95,-258.0,-454.0,325.0,464.0,248.0,278.0,36.5,128.875,167.5625,239.0,-0.9375,93.4375,92534.0,5527.5,4111.05,384.3,-540.0,-1429.0,-95.0,-480.0,-432.0,-224.0,-38.3125,-170.875,-226.5,135.8125,-50.75,62.0,92473.75,Hallway,WALK,0,1,0
6632.224999999999,5031.253030303031,636.0666666666666,-383.92424242424244,-915.969696969697,114.15151515151516,-64.8030303030303,-53.34848484848485,-45.515151515151516,-8.517992424242424,-15.25189393939394,1.4630681818181819,185.8598484848485,-19.961174242424242,78.59185606060606,92501.6553030303,6564.85,5076.4,657.125,-383.0,-922.5,122.5,-193.5,-56.5,-63.0,-7.8125,-14.375,4.9375,191.25,-12.84375,80.5625,92503.0,465.18074859712823,945.8948936112863,194.57196579105343,78.21416566681326,202.2618995032826,115.10747385000914,296.72319240961417,153.1577861527368,131.2859758664552,18.289307527895684,68.57923983087656,102.29065275722472,33.76617322705916,16.184029421361053,7.882423391398764,14.479080742144134,6050.0,3850.0,800.0,-383.0,-883.0,89.0,-371.0,-96.0,-176.0,-20.4375,-14.375,-213.0,135.8125,-7.3125,74.6875,92490.25,7713.1,6559.9,903.0,-239.0,-538.0,347.0,468.0,248.0,282.0,26.0,114.4375,167.5625,239.0,-0.9375,88.75,92534.0,5995.7,3657.75,354.45,-570.0,-1429.0,-114.0,-480.0,-432.0,-289.0,-61.125,-170.875,-213.0,124.5625,-50.75,61.5,92473.75,Hallway,WALK,0,1,0
7165.754615384616,4369.8146153846155,553.89,-391.4153846153846,-936.8307692307692,56.4,-87.8923076923077,-56.49230769230769,-85.76923076923077,-15.639423076923077,-37.89423076923077,3.4701923076923076,160.70192307692307,-18.77403846153846,80.06442307692308,92504.26923076923,6936.9,4066.05,509.1,-387.0,-940.0,89.0,-185.0,-57.0,-67.0,-15.5,-40.0625,12.1875,164.3125,-14.1875,82.0,92506.75,728.0198479717881,750.9648325093962,144.02642802190857,90.05864275357132,177.69729960936812,188.02441663252142,281.94215514206786,147.12474756530204,172.92264972658018,20.655711536898284,83.41935878032697,101.1617068416443,49.17724535888261,14.978160746699388,7.572645967369358,13.216002055710282,6500.0,3550.0,450.0,-427.0,-958.0,172.0,-437.0,-43.0,-150.0,-20.4375,-133.5,-213.0,135.8125,-7.9375,86.3125,92490.25,8750.9,5848.85,801.6,-239.0,-584.0,347.0,468.0,248.0,282.0,26.0,106.875,156.0625,227.3125,-0.9375,88.9375,92534.0,6222.6,3527.0,354.45,-575.0,-1429.0,-506.0,-480.0,-432.0,-516.0,-61.125,-222.6875,-213.0,10.25,-46.375,61.5,92480.5,Kitchen,WALK,0,0,1
7827.990769230769,4137.409230769232,565.5607692307693,-386.83076923076925,-924.6461538461539,53.66153846153846,-45.63076923076923,-63.33846153846154,-89.44615384615385,-20.202884615384615,-44.434615384615384,4.332692307692308,119.44615384615385,-21.209615384615386,79.59134615384616,92504.18846153846,7713.1,4031.05,509.1,-377.0,-940.0,91.0,-137.0,-57.0,-74.0,-19.375,-40.0625,11.5625,139.625,-15.1875,82.5625,92506.5,930.7882568727495,474.46716931439164,163.1909606805369,93.19193387016678,173.94884581835677,194.8647188534809,290.9322606526501,136.00003181560714,181.70520689165312,21.239298289772833,74.85379420367212,93.57668165766565,75.45134850243126,15.513049850692548,8.124512281959548,13.642050023590802,9200.0,3550.0,450.0,-427.0,-1025.0,149.0,-437.0,-203.0,-146.0,-23.0625,-133.5,-4.3125,27.125,-42.0,64.75,92506.5,9225.75,5042.55,883.65,-239.0,-565.0,347.0,468.0,196.0,282.0,26.0,106.875,156.0625,351.3125,-0.9375,88.9375,92534.0,6585.2,3527.0,354.45,-575.0,-1300.0,-506.0,-466.0,-369.0,-516.0,-61.125,-222.6875,-203.625,0.9375,-48.9375,61.5,92480.5,Kitchen,WALK,0,0,1
8231.982575757575,4345.8734848484855,589.4969008264462,-390.8484848484849,-937.6969696969697,36.86363636363637,-24.28787878787879,-83.4090909090909,-105.98484848484848,-20.151515151515152,-41.527462121212125,5.596590909090909,134.32102272727272,-22.735795454545453,79.41382575757575,92504.04166666667,8264.175,4033.3500000000004,555.084090909091,-398.0,-956.5,44.5,-114.0,-90.5,-112.5,-17.8125,-47.53125,9.65625,132.84375,-18.0,82.5,92507.0,707.8952753649601,703.1305817129395,158.8706673697645,104.43389405953523,155.02684330309427,194.41010470443354,296.5217732387657,127.53448731439453,198.57465113803445,20.32055331658256,87.84492942712308,89.90760092753811,111.51034300421959,14.742961144214727,9.057646347144589,11.767260916933026,9200.0,3550.0,450.0,-570.0,-1025.0,42.0,-437.0,-241.0,-298.0,-24.875,-133.5,-4.3125,27.125,-42.0,64.75,92506.5,9225.75,5563.5,883.65,-142.0,-565.0,347.0,534.0,182.0,405.0,19.75,179.3125,156.0625,351.3125,-4.0,93.875,92520.5,6936.9,3527.0,354.45,-575.0,-1300.0,-506.0,-466.0,-376.0,-516.0,-61.125,-222.6875,-176.1875,0.25,-48.9375,59.125,92480.5,Kitchen,WALK,0,0,1
8408.123076923075,4843.725384615385,625.6874825174826,-374.4307692307692,-948.723076923077,32.92307692307692,9.938461538461539,-94.36923076923077,-95.76923076923077,-11.114423076923076,-21.023076923076925,2.4086538461538463,116.20673076923077,-23.951923076923077,80.29038461538461,92500.4576923077,8270.3,5086.85,591.0,-382.0,-955.0,67.0,-87.0,-93.0,-83.0,-14.25,-20.625,9.5625,41.75,-19.8125,82.5625,92506.5,487.5518959618653,869.7924454343204,129.41564604607498,108.51741928585263,174.99718816422342,181.4948611266573,298.3533913898854,157.93912684468515,197.0223471803682,28.227395134651378,96.16814293202292,89.95755229798503,128.64288812985828,14.661840823106605,8.639427123463372,16.44489907323381,7950.0,3550.0,500.0,-427.0,-829.0,42.0,-246.0,-241.0,-36.0,-24.875,-222.6875,35.8125,27.125,-12.6875,85.75,92506.5,9225.75,6122.5,883.65,-142.0,-565.0,336.0,534.0,189.0,405.0,48.0625,179.3125,150.3125,359.625,-4.0,94.375,92520.5,7749.45,3527.0,455.8,-575.0,-1579.0,-506.0,-466.0,-537.0,-516.0,-59.875,-222.6875,-196.0,0.25,-48.9375,59.125,92465.5,Kitchen,WALK,0,1,1
8159.082307692307,8231.632222735941,814.2323076923076,-308.2923076923077,-932.0307692307692,82.56923076923077,-5.492307692307692,-15.138461538461538,1.5384615384615385,5.483653846153846,15.217307692307692,-1.3134615384615385,250.46826923076924,-18.09326923076923,84.77403846153847,93674.52692307692,8152.4,8281.826934635614,765.4,-309.0,-893.0,79.0,-23.0,3.0,2.0,7.875,11.5,-1.375,239.125,-15.6875,84.4375,93674.25,375.8604180567287,524.2598615593694,151.96234587852297,84.20412754820185,177.5286041415905,81.60000942684711,164.27769202223973,176.36909778599582,86.44905958913697,17.742200493043036,47.19594179932975,54.27854062339489,30.218158447942788,7.921205616727542,3.140599586100773,6.5010700857332235,8650.0,8800.0,650.0,-470.0,-893.0,33.0,-105.0,-41.0,2.0,20.0625,-97.0625,-138.5625,233.5,-12.75,81.6875,93678.5,8649.65,8860.7173553719,1080.95,-153.0,-680.0,244.0,352.0,261.0,200.0,42.4375,163.5625,86.625,313.6875,-8.3125,90.4375,93684.0,7482.85,7532.85,636.5,-493.0,-1445.0,-60.0,-325.0,-521.0,-148.0,-37.875,-97.0625,-138.5625,201.8125,-38.0625,79.625,93662.0,FrontEntrance,WALK,0,1,0
7807.837692307691,7961.041784083685,794.2846153846152,-313.3076923076923,-929.8461538461538,91.53846153846153,19.8,-24.753846153846155,3.830769230769231,6.65,21.53173076923077,-5.524038461538462,268.7490384615385,-20.00096153846154,84.28942307692307,93671.2423076923,7882.25,7722.65,765.4,-310.0,-873.0,79.0,-8.0,-5.0,-4.0,8.3125,17.375,-3.3125,266.9375,-17.5625,83.3125,93670.75,459.814296757293,438.5202641065221,134.957174898152,86.96855090292034,193.1651035035533,87.3194703594001,181.50604328782003,191.30113946743356,96.52324351399272,18.3121960299004,49.861569996190205,60.04409562539146,36.27308076550921,8.2805829058235,2.736730441533361,7.149624284103757,7900.0,7650.0,650.0,-470.0,-721.0,33.0,-105.0,-25.0,2.0,-5.0625,-97.0625,-138.5625,233.5,-32.75,81.6875,93683.75,8553.6,8844.626446280992,1080.95,-159.0,-652.0,302.0,352.0,270.0,200.0,42.4375,163.5625,86.625,336.9375,-8.3125,89.5,93684.0,6871.85,7532.85,636.5,-493.0,-1445.0,-60.0,-325.0,-533.0,-148.0,-37.875,-97.0625,-138.5625,201.8125,-38.0625,79.625,93661.0,FrontEntrance,WALK,0,1,0
7361.873076923077,7770.114324105646,778.6961538461538,-316.55384615384617,-926.9692307692308,93.2,18.93846153846154,-23.584615384615386,8.8,7.0115384615384615,23.472115384615385,-3.6951923076923077,293.6298076923077,-20.190384615384616,84.48076923076923,93670.2923076923,7482.85,7722.65,772.95,-311.0,-869.0,79.0,-17.0,-17.0,-17.0,7.4375,22.5625,-1.375,298.875,-17.5625,84.4375,93669.25,562.8679412640985,178.24460036252367,103.86110515810746,89.15524219886602,199.5723528910293,86.70229235723816,190.00410167637475,196.3574460890531,96.04722145903024,17.342743116562943,48.79360908905691,61.622001412384435,29.500730980441972,8.71927803319014,2.595042107493337,6.646276158785922,7900.0,7650.0,900.0,-310.0,-721.0,-2.0,-174.0,-86.0,-79.0,2.9375,-97.0625,-151.1875,233.75,-18.3125,81.6875,93661.0,8152.4,8281.826934635614,915.15,-171.0,-652.0,302.0,391.0,270.0,200.0,42.4375,163.5625,105.375,339.8125,-7.0625,89.5,93683.75,6300.5,7532.85,636.5,-493.0,-1642.0,-48.0,-294.0,-744.0,-148.0,-25.5625,-97.0625,-151.1875,233.75,-38.0625,79.625,93661.0,FrontEntrance,WALK,0,1,0
6849.746153846154,7838.628944691672,848.3700699300699,-315.2153846153846,-926.4923076923077,69.6,19.046153846153846,-23.692307692307693,-2.6307692307692307,1.8778846153846154,9.341346153846153,-5.818269230769231,311.325,-20.223076923076924,85.36153846153846,93669.73846153847,6871.85,7739.35,886.9136363636364,-314.0,-873.0,59.0,-7.0,-15.0,-31.0,2.9375,11.5,5.3125,311.3125,-18.25,84.75,93669.25,683.551863448589,243.5130941863749,105.63753541590988,85.83787267060725,192.160831326662,93.29352201519673,183.1268712164833,199.07056875930667,86.00682553414897,17.792043594805154,45.80722662793666,56.85641407673072,23.43829738226921,8.330616193647707,3.2656902712468536,5.616039872201215,7550.0,7650.0,900.0,-442.0,-766.0,9.0,-294.0,-86.0,-109.0,15.625,-97.0625,-26.0,250.0625,-32.75,81.6875,93661.0,7882.75,8397.2,1017.5136363636364,-171.0,-652.0,302.0,391.0,270.0,200.0,41.4375,143.5,105.375,346.4375,-7.0625,92.5625,93683.75,5557.05,7532.85,636.5,-482.0,-1642.0,-124.0,-294.0,-744.0,-117.0,-38.375,-97.0625,-151.1875,250.0625,-38.0625,79.625,93661.0,undefined,WALK,0,1,0
6217.410317460319,8088.130519480518,912.0757575757575,-308.63492063492066,-936.047619047619,39.74603174603175,13.936507936507937,-27.126984126984127,-22.984126984126984,0.5575396825396826,-2.8323412698412698,-0.7876984126984127,319.7996031746032,-19.45436507936508,85.61507936507937,93668.34523809524,6300.5,8000.3,896.05,-310.0,-896.0,39.0,-2.0,-11.0,-41.0,0.25,0.125,5.3125,321.125,-18.625,85.1875,93668.5,789.2747893334216,360.6509416142287,62.2685044590012,86.68543457428306,200.51718843316866,121.64318103397119,189.6193872808635,204.30452382084206,101.20252643529626,19.122263210739966,50.766440241690255,53.6026528974215,16.840751381635386,7.5037894186045015,2.9822476763805192,4.25579030875274,6250.0,7700.0,900.0,-452.0,-766.0,-27.0,-265.0,-86.0,-109.0,-38.375,-133.375,-26.0,309.9375,-32.75,82.5,93661.0,7458.05,8762.5,1026.5136363636364,-171.0,-564.0,302.0,391.0,319.0,186.0,41.4375,143.5,105.375,346.4375,-5.8125,92.5625,93677.0,4756.55,7654.111570247934,780.9,-488.0,-1642.0,-255.0,-301.0,-744.0,-320.0,-38.375,-133.375,-151.1875,282.75,-34.875,80.5625,93661.0,undefined,WALK,0,1,0
5422.08046875,8363.109375,894.0823863636364,-306.953125,-948.140625,22.546875,-2.875,-34.578125,-40.125,-7.236328125,-17.849609375,1.7734375,313.7451171875,-18.36328125,85.5498046875,93669.9921875,5519.875,8413.650000000001,888.4,-311.5,-918.0,33.0,-10.0,-13.0,-40.5,-10.25,-16.65625,10.9375,318.03125,-18.40625,85.46875,93669.25,968.2563180018866,363.5199077401576,76.68175653774688,82.88133220559745,192.54666448929305,121.15383500373032,186.5954370901313,200.69915926520946,115.23495666721638,17.116943812199363,45.80348557172907,51.23417232850071,21.95043485589826,7.460551637055175,3.446878974322782,4.350918702019988,6250.0,8750.0,900.0,-352.0,-1039.0,-67.0,-265.0,105.0,-93.0,-5.6875,-58.4375,-151.1875,267.8125,-12.125,83.0,93665.0,6830.05,8791.3,1026.5136363636364,-154.0,-564.0,288.0,391.0,319.0,186.0,37.375,108.6875,105.375,346.4375,-5.8125,92.5625,93677.5,3514.2,7743.55,756.45,-488.0,-1642.0,-255.0,-301.0,-744.0,-320.0,-38.375,-133.375,-151.1875,267.8125,-34.875,77.25,93661.0,undefined,WALK,0,1,0
4556.942063492064,8491.314285714287,889.2892496392494,-306.73015873015873,-930.4761904761905,2.5555555555555554,7.746031746031746,-16.53968253968254,-62.53968253968254,-4.704365079365079,-15.003968253968255,1.5,300.76686507936506,-19.033730158730158,85.33630952380952,93669.76984126984,4698.9,8525.05,866.0,-310.0,-903.0,-1.0,16.0,18.0,-58.0,-9.625,-15.9375,11.0,296.875,-18.9375,85.25,93669.25,1128.9127982912025,245.24409900969752,79.29497968043366,74.53083500205422,177.2301089565126,119.25802573625376,161.68178306764946,187.05259096573448,111.54831520782395,19.60857903489677,53.07069434170111,43.755359694740584,27.924232358583826,6.736834021681749,3.715252804132918,3.5611879551376844,6250.0,8750.0,850.0,-352.0,-1039.0,-67.0,-265.0,47.0,-111.0,-10.875,-58.4375,-114.375,250.625,-22.8125,83.25,93669.25,6259.55,8791.3,1026.5136363636364,-154.0,-564.0,288.0,310.0,319.0,186.0,39.625,145.0,76.0625,346.4375,-5.8125,92.5625,93677.5,2614.45,8002.7,756.45,-488.0,-1437.0,-255.0,-301.0,-566.0,-320.0,-38.375,-133.375,-114.375,250.625,-32.625,77.25,93665.0,undefined,WALK,0,1,0
3614.1666666666665,8444.58492063492,887.8407647907649,-312.6984126984127,-944.2222222222222,10.88888888888889,8.80952380952381,-29.50793650793651,-73.03174603174604,-4.288690476190476,-17.342261904761905,-1.1726190476190477,290.92261904761904,-19.40674603174603,83.95039682539682,93670.54365079365,3514.2,8525.05,866.0,-320.0,-908.0,18.0,1.0,7.0,-93.0,-8.1875,-17.875,1.6875,287.9375,-18.9375,83.625,93671.75,1137.0421802188228,303.27864790817324,74.8276285444123,85.08698299304771,200.3403108297708,131.6603782355672,190.0973313639754,195.01793738971253,128.5741869761564,19.002014127418636,53.28184136359799,56.66784512983519,23.173036731002814,7.7729148178212375,3.303990109918819,4.523134904019449,2050.0,8750.0,850.0,-347.0,-1039.0,-255.0,-241.0,105.0,-111.0,-10.875,-58.4375,-131.0625,250.625,-21.125,83.25,93672.0,5482.7,8791.3,1026.5136363636364,-154.0,-564.0,288.0,371.0,319.0,186.0,39.625,145.0,98.625,333.5625,-5.625,90.3125,93680.0,1878.05,7863.55,756.45,-488.0,-1437.0,-255.0,-356.0,-566.0,-320.0,-37.5625,-133.375,-131.0625,250.625,-34.75,77.25,93663.5,LivingRoom ,WALK,0,0,0
2697.2609375,8171.6125,937.2640625,-314.953125,-935.828125,11.0,9.25,-25.765625,-82.96875,-7.4501953125,-18.51953125,3.703125,279.4443359375,-19.5244140625,83.8232421875,93670.22265625,2591.55,8149.925,929.9,-321.5,-889.0,7.5,-4.5,20.5,-99.0,-9.875,-26.15625,6.28125,281.1875,-18.28125,83.3125,93669.5,1081.9047966826015,489.59132244748054,131.8616562402002,80.50129244501271,190.9386633573267,114.05860370601194,189.97426726328547,189.45944342883803,114.37170933769154,17.04347913463782,47.28333636905801,54.729193290366396,17.184832466833434,8.044099813771961,3.433115072803794,5.422820165433018,1150.0,8750.0,950.0,-355.0,-937.0,0.0,-195.0,-89.0,-152.0,-18.3125,-89.4375,-131.0625,260.3125,-11.1875,87.25,93672.0,4698.9,8791.3,1197.95,-154.0,-628.0,246.0,371.0,303.0,169.0,39.625,145.0,98.625,310.0,-5.625,90.3125,93680.0,988.1,7098.55,756.45,-475.0,-1437.0,-233.0,-356.0,-566.0,-313.0,-40.0,-89.4375,-131.0625,238.5,-34.75,77.25,93661.75,LivingRoom ,WALK,0,1,0
1828.8309523809526,7603.042063492064,993.1920634920638,-327.93650793650795,-933.4126984126984,18.0,-18.53968253968254,-19.46031746031746,-69.0952380952381,-3.9563492063492065,-9.447420634920634,-0.6547619047619048,273.03472222222223,-18.564484126984127,84.31448412698413,93670.15476190476,1782.8,7846.0,960.4,-336.0,-882.0,8.0,-63.0,18.0,-100.0,-3.1875,-13.4375,0.3125,270.8125,-16.6875,83.5,93669.5,867.0907068964441,720.19277712729,107.61601999041105,79.17332416020278,194.02474359336773,109.2787202966681,196.01043630846056,187.57104678879944,108.50861631994118,17.871353800379705,50.49393279181096,56.85380216580528,19.72955626325595,8.562823518243425,3.205593182699544,5.066578618161295,900.0,8050.0,950.0,-355.0,-882.0,-79.0,-195.0,-231.0,-152.0,-27.0625,-89.4375,-134.6875,260.3125,-11.1875,87.25,93669.5,3460.15,8619.55,1197.95,-186.0,-628.0,270.0,371.0,303.0,177.0,39.625,145.0,98.625,310.0,-5.625,90.3125,93680.0,596.6,6135.75,828.5,-475.0,-1363.0,-233.0,-356.0,-473.0,-313.0,-40.0,-89.4375,-134.6875,234.6875,-34.75,77.5625,93661.75,LivingRoom ,WALK,0,0,0
1220.16015625,6936.174999999999,1029.10234375,-341.15625,-931.890625,28.46875,-50.15625,-14.609375,-67.53125,-9.6591796875,-29.8359375,-1.6044921875,262.7734375,-17.34375,83.779296875,93669.703125,972.125,7068.225,1008.05,-350.5,-870.5,24.0,-93.0,37.0,-95.0,-7.25,-28.84375,-2.46875,265.28125,-14.90625,83.46875,93669.5,681.3376272567428,939.1162433753495,79.8635440549868,93.41887555266231,191.83343611659984,110.52399994341529,201.1695343426013,186.87077422625677,111.37979765377932,17.909972204778267,57.286757906591404,56.33949676444202,27.665388085415803,8.585341304657627,3.228772417369283,5.338701725242862,450.0,8050.0,950.0,-475.0,-882.0,-79.0,-195.0,-231.0,-141.0,-27.0625,-184.25,-134.6875,266.0,-11.1875,87.25,93669.5,2568.65,8135.05,1197.95,-178.0,-596.0,270.0,371.0,310.0,177.0,26.5,122.6875,98.625,310.0,-5.5,89.8125,93680.0,454.7,5156.45,929.3,-610.0,-1363.0,-233.0,-415.0,-473.0,-313.0,-42.125,-184.25,-134.6875,204.25,-34.75,77.5625,93658.25,undefined,WALK,0,0,0
841.2469230769232,6104.714615384615,1002.8361538461538,-311.5692307692308,-922.3384615384615,-36.49230769230769,-45.4,1.6307692307692307,-82.56923076923077,-13.708653846153846,-47.23461538461538,0.8836538461538461,220.76923076923077,-15.85,86.89711538461539,93668.58076923077,763.0,6089.15,1007.65,-312.0,-895.0,-17.0,-84.0,21.0,-78.0,-9.0,-44.0625,0.6875,236.125,-12.8125,85.6875,93669.25,354.11889145774137,1059.959183534732,114.5079427197671,103.06308281077924,158.6093153123301,159.78717516169388,173.6302465010057,158.27463959352912,123.95336436927211,24.13636005236755,65.81301752115903,46.08959445902987,62.208083829474894,7.5411129012276765,6.071136233215297,4.986917982234965,500.0,4700.0,1000.0,-337.0,-832.0,-555.0,-126.0,98.0,-141.0,-89.0625,-22.625,-134.6875,266.0,-11.1875,80.4375,93669.25,1782.8,7846.0,1197.95,-116.0,-596.0,270.0,301.0,310.0,177.0,26.5,122.6875,85.25,293.375,-5.5,100.6875,93680.0,454.7,4651.05,776.4,-610.0,-1344.0,-555.0,-415.0,-421.0,-525.0,-89.0625,-184.25,-134.6875,80.375,-31.0625,77.8125,93658.25,undefined,WALK,0,0,1
