1675981888.714603,5503.0,2729.0,-86.0,139.9375,0.25,-75.5,-1.0,-5.0,0.0,1.5625,0.0625,-1.25,0x684a
1675981888.8435562,5473.0,2751.0,-176.0,139.9375,0.25,-75.625,-13.0,-4.0,0.0,1.5625,0.5,-0.5,0x684a
1675981888.973019,5435.0,2750.0,-114.0,139.75,0.25,-75.75,2.0,-5.0,-7.0,2.375,-4.1875,-1.3125,0x684a
1675981889.101496,5448.0,2722.0,-199.0,140.0625,0.0625,-75.875,-3.0,5.0,-9.0,-1.5625,0.0625,4.8125,0x684a
1675981889.231435,5449.0,2761.0,-149.0,140.0,0.0625,-75.75,-7.0,3.0,10.0,-1.125,1.3125,6.75,0x684a
1675981889.371318,5500.0,2754.0,-116.0,139.375,0.1875,-75.875,-13.0,-16.0,16.0,2.1875,1.1875,1.25,0x684a
1675981889.507811,5491.0,2776.0,-131.0,139.3125,0.125,-76.0,0.0,-5.0,-8.0,-1.0,-2.1875,-2.5,0x684a
1675981889.6396658,5464.0,2789.0,-127.0,139.5,0.0,-76.125,-3.0,-4.0,6.0,2.3125,-0.0625,0.25,0x684a
1675981889.769742,5745.0,2731.0,142.0,139.3125,-0.375,-76.5,-3.0,1.0,-12.0,1.125,-4.0625,-1.75,0x684a
1675981889.902244,5465.0,2715.0,-75.0,139.0625,-0.5,-76.75,-15.0,-13.0,-6.0,1.0,2.0625,4.3125,0x684a
1675981890.034431,5448.0,2745.0,-97.0,139.125,-0.5,-76.8125,2.0,0.0,0.0,0.625,0.4375,0.375,0x684a
1675981890.1696079,5468.0,2776.0,-88.0,138.9375,-0.4375,-76.8125,0.0,-9.0,0.0,0.625,0.5,-0.3125,0x684a
1675981890.3123462,5481.0,2709.0,-90.0,139.0625,-0.5,-76.75,0.0,-2.0,0.0,-0.4375,0.625,2.3125,0x684a
1675981890.458802,5486.0,2734.0,-88.0,138.5,-0.5625,-76.8125,-4.0,-9.0,-12.0,-1.125,-0.25,1.8125,0x684a
1675981890.5893319,5449.0,2736.0,-89.0,138.5,-0.5625,-76.625,-1.0,-2.0,-2.0,-2.3125,2.1875,4.8125,0x684a
1675981890.714437,5484.0,2726.0,-111.0,138.625,-0.5625,-76.4375,-19.0,2.0,15.0,-2.0,3.0625,0.8125,0x684a
1675981890.8391092,5503.0,2742.0,-113.0,138.375,-0.5,-76.1875,-1.0,-2.0,0.0,-1.0625,1.1875,-0.1875,0x684a
1675981890.965169,5470.0,2730.0,-100.0,138.5,-0.4375,-75.9375,-2.0,-4.0,6.0,-1.3125,2.6875,-0.3125,0x684a
1675981891.090415,5488.0,2722.0,-90.0,138.3125,-0.375,-75.6875,-4.0,-15.0,6.0,-0.375,0.4375,-1.5625,0x684a
1675981891.214889,5456.0,2712.0,-92.0,138.125,-0.375,-75.6875,-2.0,0.0,-2.0,-0.6875,-0.4375,-2.3125,0x684a
1675981891.342276,5463.0,2707.0,-61.0,138.125,-0.3125,-75.625,-3.0,-11.0,-5.0,0.25,1.625,2.375,0x684a
1675981891.476326,5473.0,2694.0,-46.0,137.9375,-0.125,-75.6875,-6.0,11.0,2.0,-1.0625,0.0,0.6875,0x684a
1675981891.6069,5500.0,2733.0,-100.0,138.375,0.0,-75.5625,-7.0,-6.0,3.0,-1.8125,2.75,3.0,0x684a
1675981891.737091,5501.0,2711.0,-49.0,138.1875,0.3125,-75.5,2.0,-15.0,5.0,0.3125,0.8125,-1.5,0x684a
1675981891.867977,5505.0,2774.0,-61.0,138.1875,0.4375,-75.375,-4.0,-1.0,0.0,-1.75,-0.8125,-3.3125,0x684a
1675981892.010484,5491.0,2757.0,-86.0,138.125,0.6875,-75.4375,-13.0,-4.0,7.0,2.25,3.3125,6.125,0x684a
1675981892.1400058,5534.0,2743.0,-120.0,137.9375,0.75,-75.6875,-2.0,6.0,-1.0,0.3125,-4.5,-9.5,0x684a
1675981892.278347,5566.0,2743.0,-97.0,138.6875,0.6875,-75.875,-9.0,-3.0,-6.0,1.4375,3.6875,2.875,0x684a
1675981892.407679,5020.0,2819.0,-516.0,138.4375,1.0625,-75.875,0.0,-25.0,15.0,-2.875,2.5625,-2.3125,0x684a
1675981892.547486,4956.0,2689.0,-373.0,137.5,1.375,-75.375,-17.0,-24.0,-12.0,-7.1875,11.625,8.3125,0x684a
1675981892.678105,4848.0,2777.0,-542.0,135.75,3.4375,-75.5,-38.0,63.0,76.0,12.5625,19.625,-10.3125,0x684a
1675981892.80741,5211.0,2777.0,-187.0,135.625,5.0625,-78.0625,11.0,144.0,112.0,42.375,-16.5,-34.125,0x684a
1675981892.94287,5547.0,2526.0,277.0,139.0625,4.625,-86.0,-9.0,42.0,12.0,96.75,0.5625,-47.375,0x684a
1675981893.08268,5347.0,2675.0,418.0,145.8125,4.3125,-100.625,41.0,229.0,-217.0,74.6875,22.0,-8.25,0x684a
1675981893.212542,5241.0,2716.0,-187.0,147.375,3.75,-107.5625,20.0,277.0,-290.0,-11.375,9.25,-71.5,0x684a
1675981893.347363,5677.0,2660.0,403.0,159.875,2.3125,-109.3125,-169.0,-32.0,168.0,22.375,37.9375,-13.75,0x684a
1675981893.489316,5783.0,2761.0,604.0,154.75,7.1875,-106.9375,-89.0,85.0,-133.0,-74.0625,0.4375,-61.1875,0x684a
1675981893.635348,5607.0,2640.0,451.0,170.8125,4.375,-97.25,-91.0,-49.0,-52.0,-56.875,-38.4375,-17.625,0x684a
1675981893.763031,5776.0,2631.0,708.0,177.875,-3.1875,-93.75,26.0,-209.0,-395.0,-28.8125,-72.3125,19.5625,0x684a
1675981893.897164,6148.0,2273.0,729.0,197.1875,-12.5,-92.4375,412.0,-343.0,-167.0,15.125,-62.0625,-319.875,0x684a
1675981894.031175,6531.0,2313.0,316.0,251.6875,-16.5,-88.0,202.0,-189.0,212.0,-17.625,16.8125,-17.6875,0x684a
1675981894.158666,6230.0,1883.0,552.0,255.125,-14.375,-85.125,145.0,-64.0,145.0,8.5,-0.375,-39.25,0x684a
1675981894.290671,6280.0,1755.0,409.0,261.125,-15.0625,-85.1875,-120.0,307.0,45.0,-23.6875,9.875,-17.5625,0x684a
1675981894.4355001,6190.0,1600.0,884.0,250.8125,-8.375,-81.875,-524.0,20.0,-387.0,26.0,20.6875,49.0625,0x684a
1675981894.576821,6415.0,1507.0,557.0,260.875,-6.625,-77.125,-113.0,-234.0,-84.0,-54.1875,32.5,-75.625,0x684a
1675981894.70878,6546.0,1300.0,637.0,263.25,1.6875,-77.125,-84.0,156.0,-85.0,54.375,2.6875,-204.5625,0x684a
1675981894.8400059,6799.0,1267.0,440.0,274.75,6.0,-79.375,-70.0,185.0,-82.0,-33.5625,-24.3125,56.5,0x684a
1675981894.978337,6722.0,1014.0,764.0,275.25,-1.25,-73.1875,60.0,99.0,-381.0,-7.4375,-144.4375,48.25,0x684a
1675981895.105908,6881.0,1028.0,672.0,309.5,-13.875,-73.25,184.0,-113.0,232.0,136.3125,-117.9375,-171.75,0x684a
1675981895.238343,7603.0,550.0,178.0,315.5625,-18.6875,-77.9375,143.0,-214.0,-77.0,3.5,9.8125,58.125,0x684a
1675981895.381556,7652.0,749.0,354.0,316.1875,-17.1875,-78.75,122.0,105.0,128.0,3.75,-14.625,-13.5,0x684a
1675981895.5228732,7268.0,542.0,586.0,322.1875,-21.0625,-75.0625,130.0,61.0,40.0,-54.375,-19.0,27.6875,0x684a
1675981895.663251,7716.0,-568.0,744.0,312.25,-18.9375,-71.25,-3.0,-45.0,-3.0,-67.8125,57.25,86.1875,0x684a
1675981895.792356,8429.0,228.0,259.0,295.875,-15.9375,-68.5,92.0,-169.0,-157.0,-35.8125,99.0,101.9375,0x684a
1675981895.940108,7970.0,440.0,298.0,273.8125,-6.5625,-70.5,-193.0,114.0,-16.0,45.375,94.0,45.3125,0x684a
1675981896.080369,8501.0,546.0,-9.0,258.9375,-2.3125,-72.625,-146.0,10.0,87.0,8.5625,28.125,33.3125,0x684a
1675981896.211238,8233.0,71.0,412.0,250.0625,-2.125,-72.8125,99.0,-53.0,97.0,31.9375,-49.9375,35.375,0x684a
1675981896.3412411,8418.0,419.0,479.0,247.75,-10.3125,-78.5625,225.0,-279.0,-152.0,31.8125,-48.375,61.0,0x684a
1675981896.488009,8272.0,180.0,658.0,243.8125,-15.6875,-81.25,266.0,78.0,-114.0,14.8125,-4.375,52.5,0x684a
1675981896.62113,8362.0,446.0,554.0,233.6875,-16.0625,-87.0625,252.0,29.0,-267.0,22.125,46.875,112.4375,0x684a
1675981896.7518961,8834.0,503.0,588.0,243.0625,-10.25,-85.3125,-51.0,127.0,301.0,-7.6875,6.25,76.3125,0x684a
1675981896.88531,8732.0,161.0,667.0,231.5625,-10.9375,-85.3125,-53.0,-5.0,-295.0,15.8125,-84.75,-102.625,0x684a
1675981897.033691,9095.0,357.0,556.0,247.6875,-15.125,-82.875,14.0,-94.0,-247.0,-37.25,21.0,75.625,0x684a
1675981897.161195,8750.0,311.0,512.0,243.75,-12.1875,-79.4375,37.0,3.0,-13.0,-9.0625,20.0625,-14.0,0x684a
1675981897.3033972,8596.0,212.0,600.0,243.375,-10.25,-77.9375,14.0,29.0,16.0,-5.6875,-0.75,-21.9375,0x684a
1675981897.446686,9035.0,501.0,557.0,244.25,-10.125,-77.0,16.0,-19.0,-27.0,-0.6875,-2.9375,8.375,0x684a
1675981897.584835,8597.0,539.0,489.0,243.875,-11.1875,-77.25,-13.0,-6.0,-19.0,3.0625,-6.4375,-7.0,0x684a
1675981897.714834,9097.0,541.0,475.0,244.3125,-11.9375,-77.625,-8.0,-2.0,-20.0,0.75,0.125,9.75,0x684a
1675981897.84483,8366.0,533.0,438.0,243.0,-11.9375,-77.75,4.0,-7.0,-18.0,-3.875,5.4375,7.875,0x684a
1675981897.978273,9279.0,550.0,480.0,241.625,-11.0625,-77.5,19.0,3.0,-2.0,-2.3125,6.375,-1.6875,0x684a
1675981898.118745,9375.0,196.0,603.0,241.0,-10.125,-77.375,-1.0,-3.0,19.0,0.3125,5.25,-5.125,0x684a
1675981898.2491431,9047.0,586.0,596.0,240.5625,-9.4375,-77.3125,5.0,-1.0,-1.0,-1.75,3.0,-0.25,0x684a
1675981898.401945,8764.0,628.0,509.0,240.1875,-8.9375,-77.1875,12.0,-4.0,-11.0,0.5,3.25,-7.25,0x684a
1675981898.5434492,9035.0,486.0,507.0,240.8125,-8.0625,-77.25,-1.0,-4.0,-4.0,2.6875,6.3125,-9.875,0x684a
1675981898.670667,8815.0,530.0,474.0,240.9375,-7.25,-77.4375,28.0,0.0,-13.0,0.1875,-0.5625,3.0,0x684a
1675981898.801812,8472.0,297.0,698.0,240.4375,-7.0625,-77.4375,40.0,-4.0,23.0,3.0625,2.3125,-0.9375,0x684a
1675981898.9328058,8914.0,381.0,553.0,239.1875,-7.125,-77.75,-10.0,-4.0,-5.0,4.6875,1.9375,1.1875,0x684a
1675981899.067501,8895.0,571.0,453.0,238.125,-7.4375,-78.125,4.0,18.0,-31.0,1.125,1.625,13.625,0x684a
1675981899.1945071,8975.0,512.0,486.0,237.8125,-7.4375,-78.8125,22.0,-6.0,-7.0,2.0625,-0.3125,10.5,0x684a
1675981899.326369,8938.0,504.0,486.0,236.8125,-7.25,-79.1875,7.0,16.0,-6.0,2.9375,5.375,5.6875,0x684a
1675981899.468727,8905.0,466.0,580.0,236.25,-6.8125,-79.6875,-13.0,7.0,-23.0,-0.75,4.375,1.3125,0x684a
1675981899.6108239,9007.0,445.0,519.0,236.125,-6.5,-79.75,16.0,11.0,-9.0,-1.0625,-2.6875,-1.0,0x684a
1675981899.7412171,9139.0,275.0,602.0,235.3125,-6.3125,-79.5,-7.0,-1.0,3.0,-1.6875,2.625,6.1875,0x684a
1675981899.873661,9023.0,459.0,526.0,234.75,-7.4375,-79.125,22.0,-12.0,-24.0,-6.3125,-12.5,0.4375,0x684a
1675981900.0047748,9010.0,393.0,509.0,234.6875,-7.0,-78.75,-34.0,-4.0,5.0,-4.5,-2.5,7.0625,0x684a
1675981900.13747,8862.0,81.0,619.0,234.0,-7.3125,-78.5,-1.0,-16.0,-6.0,-0.4375,4.0625,3.0625,0x684a
1675981900.265769,8971.0,504.0,496.0,232.75,-6.8125,-78.25,-19.0,-3.0,-21.0,-6.25,7.6875,6.5625,0x684a
1675981900.400382,8932.0,362.0,586.0,230.9375,-6.1875,-78.0,14.0,-21.0,28.0,6.625,6.125,18.4375,0x684a
1675981900.54438,8948.0,381.0,593.0,229.5625,-5.5625,-78.4375,-47.0,16.0,4.0,-13.25,16.9375,-0.0625,0x684a
1675981900.686471,9136.0,399.0,574.0,228.625,-4.875,-78.125,35.0,-8.0,12.0,-6.8125,2.9375,21.1875,0x684a
1675981900.829505,8971.0,445.0,636.0,224.1875,-4.5625,-77.0,-66.0,0.0,-59.0,37.1875,0.0,34.0,0x684a
1675981900.964417,8584.0,553.0,565.0,226.875,-4.875,-79.25,-16.0,-9.0,4.0,9.8125,-11.0,-48.25,0x684a
1675981901.1030111,8571.0,597.0,497.0,230.875,-5.4375,-79.625,-22.0,-2.0,-12.0,3.625,-0.5,-18.125,0x684a
1675981901.233703,8666.0,620.0,448.0,232.8125,-6.125,-79.5,-255.0,17.0,57.0,1.625,-0.375,-11.375,0x684a
1675981901.3679922,8787.0,782.0,372.0,233.8125,-7.875,-79.5,-6.0,-2.0,15.0,8.75,-19.3125,-1.5,0x684a
1675981901.514994,8465.0,434.0,572.0,232.5,-7.625,-78.375,48.0,50.0,19.0,-48.0,80.5,41.1875,0x684a
1675981901.661803,9068.0,206.0,694.0,220.0625,-3.25,-78.3125,-22.0,97.0,-113.0,-6.5625,-54.0625,-162.1875,0x684a
1675981901.793731,9214.0,444.0,524.0,232.8125,-7.5,-78.9375,51.0,-92.0,-65.0,-20.875,15.6875,16.0,0x684a
1675981901.928967,9376.0,32.0,2108.0,231.6875,-6.4375,-78.75,-8.0,-4.0,5.0,-2.0,0.3125,-0.9375,0x684a
1675981902.062832,8898.0,302.0,624.0,232.5625,-6.5,-78.8125,-19.0,-10.0,-3.0,-3.4375,1.25,0.125,0x684a
1675981902.2088408,9089.0,335.0,609.0,232.4375,-6.5,-78.625,-2.0,-1.0,-2.0,3.75,0.0,-4.875,0x684a
1675981902.337816,8552.0,436.0,553.0,231.8125,-6.5,-78.6875,-1.0,2.0,-8.0,0.4375,0.8125,0.3125,0x684a
1675981902.469224,8489.0,447.0,628.0,231.75,-6.5,-78.8125,-11.0,-14.0,0.0,-1.0625,0.75,-1.375,0x684a
1675981902.603155,9078.0,301.0,679.0,231.5,-6.1875,-79.0,1.0,-13.0,0.0,-0.75,-0.6875,-1.0,0x684a
1675981902.738679,8842.0,390.0,539.0,231.25,-6.125,-79.0,0.0,0.0,-5.0,-2.6875,0.75,3.1875,0x684a
1675981902.8705459,8488.0,297.0,691.0,231.0625,-6.1875,-78.875,1.0,4.0,2.0,0.25,1.25,2.6875,0x684a
1675981903.001547,9060.0,146.0,712.0,230.9375,-6.0625,-78.75,0.0,-3.0,7.0,1.25,0.75,-3.5,0x684a
1675981903.1353788,8575.0,350.0,615.0,231.4375,-6.0,-78.9375,5.0,-3.0,-3.0,1.0,-3.5625,-0.25,0x684a
1675981903.277758,9171.0,270.0,589.0,232.0,-6.1875,-79.0,-15.0,-5.0,-9.0,-2.0625,0.9375,4.1875,0x684a
1675981903.411339,8546.0,362.0,620.0,231.4375,-6.25,-78.9375,-3.0,-3.0,-10.0,1.5625,0.1875,-6.5,0x684a
1675981903.552062,8565.0,341.0,605.0,231.375,-6.1875,-78.9375,2.0,-7.0,-4.0,2.25,0.3125,-0.75,0x684a
1675981903.727081,8790.0,392.0,553.0,231.8125,-6.0625,-78.9375,-13.0,2.0,0.0,-1.125,-0.5,-8.0,0x684a
1675981903.858678,8556.0,296.0,550.0,232.375,-6.0,-78.875,-11.0,2.0,-13.0,0.625,0.875,-6.875,0x684a
1675981904.008961,9066.0,283.0,681.0,232.4375,-5.6875,-78.875,30.0,-23.0,22.0,9.5,4.75,-4.5,0x684a
1675981904.146581,9036.0,246.0,602.0,233.0625,-5.375,-79.0625,-21.0,-15.0,3.0,-2.3125,7.5,12.0,0x684a
1675981904.280388,9029.0,162.0,652.0,231.3125,-4.625,-78.6875,20.0,-5.0,-13.0,-0.0625,-3.125,-13.0,0x684a
1675981904.413842,9042.0,218.0,679.0,232.125,-4.5625,-78.75,16.0,-11.0,10.0,4.3125,-2.875,-7.125,0x684a
1675981904.569367,8968.0,23.0,650.0,0.0,0.0,0.0,8.0,-9.0,7.0,-5.375,1.625,7.5,0x684a
1675981904.710612,9132.0,176.0,661.0,231.625,-4.4375,-78.875,9.0,-1.0,-9.0,-1.125,1.8125,8.6875,0x684a
1675981904.8714628,8666.0,332.0,563.0,231.0625,-4.4375,-79.1875,-3.0,-1.0,8.0,0.0625,-2.5625,5.4375,0x684a
1675981905.003722,8392.0,508.0,525.0,232.0625,-5.125,-79.75,1.0,31.0,2.0,10.9375,-12.6875,-1.8125,0x684a
1675981905.1489549,8459.0,217.0,451.0,234.5625,-5.9375,-80.1875,13.0,-28.0,-18.0,-3.5,-19.875,-6.875,0x684a
1675981905.2971048,8300.0,279.0,499.0,237.1875,-7.75,-80.125,-38.0,10.0,-38.0,-3.3125,-6.1875,-14.75,0x684a
1675981905.429104,8600.0,631.0,419.0,240.4375,-8.8125,-79.8125,-30.0,-10.0,-16.0,8.6875,-8.375,-5.625,0x684a
1675981905.563021,8542.0,672.0,423.0,242.6875,-9.125,-79.625,0.0,18.0,18.0,-0.25,-8.75,-1.125,0x684a
1675981905.69253,8592.0,725.0,382.0,243.0625,-9.6875,-79.3125,1.0,-15.0,-2.0,-3.4375,0.375,1.0,0x684a
1675981905.8204522,8526.0,694.0,433.0,242.875,-9.875,-79.125,0.0,6.0,-1.0,-1.1875,0.5,3.25,0x684a
1675981905.949857,8523.0,687.0,377.0,243.0,-10.0,-79.0625,-12.0,-7.0,11.0,-0.3125,-1.9375,-5.625,0x684a
1675981906.0835998,8998.0,441.0,472.0,243.625,-10.125,-79.0,-6.0,-16.0,-10.0,-1.25,-4.25,6.25,0x684a
1675981906.222062,8531.0,633.0,479.0,244.0625,-10.5625,-78.9375,-12.0,-2.0,-7.0,1.0,-2.5625,-5.25,0x684a
1675981906.353917,8352.0,585.0,499.0,245.0625,-10.875,-78.875,0.0,-6.0,3.0,1.0625,-1.8125,-3.6875,0x684a
1675981906.4873679,8264.0,441.0,537.0,245.4375,-11.0,-78.9375,-5.0,-6.0,3.0,0.4375,-0.375,-0.25,0x684a
1675981906.6331909,8090.0,246.0,586.0,245.4375,-11.0,-78.9375,-9.0,-2.0,0.0,0.5625,-0.1875,3.5625,0x684a
1675981906.773401,8063.0,563.0,576.0,245.3125,-11.0625,-78.9375,-11.0,10.0,-8.0,1.25,0.375,-0.8125,0x684a
1675981906.906532,8329.0,331.0,561.0,245.125,-11.125,-78.8125,-8.0,-7.0,12.0,-0.6875,0.125,2.4375,0x684a
1675981907.054254,8682.0,373.0,569.0,244.8125,-11.1875,-78.8125,-7.0,-2.0,-3.0,0.25,0.9375,1.5625,0x684a
1675981907.186461,8523.0,335.0,533.0,244.6875,-11.125,-78.875,-4.0,-7.0,-4.0,-0.8125,0.8125,-1.25,0x684a
1675981907.316177,8592.0,589.0,522.0,244.75,-11.0625,-78.75,-6.0,-5.0,-12.0,0.4375,0.3125,2.0625,0x684a
1675981907.4540899,8330.0,100.0,564.0,244.4375,-11.1875,-78.6875,0.0,-20.0,10.0,2.0,2.8125,-0.375,0x684a
1675981907.594005,8744.0,-81.0,569.0,242.0,-9.875,-79.8125,20.0,-89.0,29.0,15.375,40.3125,32.0625,0x684a
1675981908.211067,7814.0,834.0,96.0,227.8125,-4.75,-88.125,76.0,96.0,-2.0,-69.0625,-37.4375,-56.125,0x684a
1675981908.342125,8403.0,923.0,119.0,224.6875,-2.9375,-82.75,23.0,157.0,-24.0,-10.3125,57.875,104.75,0x684a
1675981908.486175,8657.0,568.0,205.0,209.3125,1.875,-81.125,-70.0,213.0,-18.0,-19.9375,25.25,-38.8125,0x684a
1675981908.666944,8708.0,811.0,74.0,0.0,0.0,0.0,117.0,188.0,37.0,-3.5625,-44.1875,-45.5,0x684a
1675981908.79563,8967.0,997.0,-61.0,221.5,-1.125,-79.875,119.0,-33.0,0.0,22.0625,-16.9375,2.125,0x684a
1675981908.9929442,8559.0,748.0,98.0,213.3125,-0.625,-81.25,0.0,0.0,0.0,5.0625,40.25,65.5625,0x684a
1675981909.121135,8737.0,831.0,48.0,200.5625,1.3125,-82.125,-18.0,64.0,-35.0,-3.1875,-28.6875,-30.125,0x684a
1675981909.313438,8900.0,791.0,-3.0,209.1875,-1.625,-82.0625,31.0,-11.0,31.0,-13.25,-2.875,-6.0625,0x684a
1675981909.446383,8469.0,997.0,-292.0,207.0625,-0.5,-80.125,-17.0,-15.0,-3.0,-7.0,-1.9375,2.0,0x684a
1675981909.5778198,8149.0,807.0,-47.0,208.0,-1.375,-79.1875,10.0,-6.0,0.0,-7.0,-7.875,3.25,0x684a
1675981909.707981,8626.0,835.0,-244.0,208.0,-2.3125,-78.375,10.0,31.0,-25.0,-7.75,-6.1875,5.9375,0x684a
1675981909.838148,8743.0,662.0,-265.0,206.125,-2.125,-76.5625,-52.0,-46.0,41.0,-8.4375,34.0,60.8125,0x684a
1675981909.968294,8828.0,874.0,-330.0,195.8125,-0.125,-75.9375,-19.0,20.0,15.0,-2.625,3.75,19.1875,0x684a
1675981910.098985,8645.0,837.0,-137.0,199.5,-1.1875,-75.875,15.0,-28.0,61.0,1.0,-22.9375,-34.4375,0x684a
1675981910.244469,9068.0,640.0,-141.0,201.6875,-2.375,-75.0,37.0,-1.0,9.0,-16.9375,-0.9375,14.6875,0x684a
1675981910.382914,9130.0,966.0,-280.0,199.25,-2.5,-73.125,-41.0,-14.0,-13.0,6.375,9.5625,14.4375,0x684a
1675981910.5212538,8902.0,921.0,-308.0,197.3125,-1.3125,-74.125,24.0,-15.0,4.0,7.0625,-17.4375,-7.25,0x684a
1675981910.669183,8708.0,759.0,-248.0,200.5,-2.125,-75.1875,-2.0,-20.0,35.0,2.0625,3.1875,28.625,0x684a
1675981910.816737,8732.0,709.0,-160.0,197.75,-2.6875,-75.375,16.0,1.0,-59.0,7.375,-6.25,-33.625,0x684a
1675981910.963975,8958.0,742.0,-185.0,202.25,-2.1875,-76.25,7.0,-19.0,55.0,-2.75,4.375,21.75,0x684a
1675981911.112212,8949.0,908.0,-280.0,200.125,-2.375,-75.6875,-13.0,-4.0,-22.0,-2.25,-0.5625,-4.3125,0x684a
1675981911.270069,8913.0,872.0,-252.0,200.5,-2.125,-75.3125,-4.0,0.0,15.0,0.0625,0.5,10.5625,0x684a
1675981911.4132018,8847.0,891.0,-236.0,200.0,-2.375,-75.25,0.0,-1.0,0.0,0.9375,1.6875,1.0625,0x684a
1675981911.550278,8876.0,833.0,-200.0,199.875,-2.25,-75.3125,-5.0,-9.0,4.0,3.4375,-3.3125,-11.0,0x684a
1675981911.7113779,9348.0,719.0,-84.0,200.6875,-2.4375,-75.75,-2.0,-3.0,0.0,1.0625,-1.875,-3.875,0x684a
1675981911.852353,8856.0,866.0,-232.0,201.1875,-2.5625,-75.875,-1.0,0.0,6.0,1.3125,2.125,4.0,0x684a
1675981911.991969,8861.0,870.0,-187.0,200.75,-2.4375,-76.0,0.0,-6.0,5.0,-0.5,1.1875,4.1875,0x684a
1675981912.127309,8706.0,822.0,-196.0,200.4375,-2.3125,-76.0,-2.0,0.0,10.0,0.6875,-0.25,-2.4375,0x684a
1675981912.257739,8542.0,730.0,-179.0,200.5625,-2.4375,-76.125,-4.0,0.0,-3.0,1.25,0.3125,1.625,0x684a
1675981912.392473,8729.0,767.0,-219.0,200.625,-2.375,-76.375,-5.0,0.0,0.0,1.75,-0.0625,-0.3125,0x684a
1675981912.532404,8687.0,947.0,-247.0,201.125,-2.375,-76.5625,3.0,-10.0,7.0,3.3125,-2.6875,-5.6875,0x684a
1675981912.665789,8799.0,1104.0,-131.0,202.0,-2.5,-77.0,-3.0,-2.0,-7.0,3.75,-2.1875,-8.9375,0x684a
1675981912.7942662,8668.0,944.0,-264.0,202.6875,-2.5625,-77.25,0.0,-11.0,-2.0,1.125,-1.4375,1.75,0x684a
1675981912.927327,8743.0,809.0,-144.0,202.625,-2.625,-77.3125,-3.0,-5.0,-7.0,-1.0,0.875,4.0,0x684a
1675981913.059204,8877.0,812.0,-191.0,202.5625,-2.5625,-77.1875,-5.0,-2.0,8.0,-2.3125,1.9375,2.4375,0x684a
1675981913.194228,8842.0,1061.0,-195.0,202.125,-2.375,-76.9375,-4.0,1.0,4.0,-1.4375,1.375,1.4375,0x684a
1675981913.3339689,8879.0,824.0,-176.0,201.8125,-2.3125,-76.875,0.0,1.0,5.0,-0.4375,0.75,-1.0625,0x684a
1675981913.481389,8880.0,781.0,-157.0,201.6875,-2.125,-76.75,-7.0,-11.0,10.0,-0.5,-0.0625,0.0625,0x684a
1675981913.6205928,8835.0,926.0,-170.0,201.625,-2.0625,-76.6875,0.0,-5.0,4.0,-1.875,0.5625,2.375,0x684a
1675981913.751006,8873.0,932.0,-174.0,201.4375,-2.0,-76.5,-1.0,0.0,0.0,-1.6875,1.1875,-0.8125,0x684a
1675981913.886183,8790.0,761.0,-188.0,201.4375,-1.8125,-76.3125,-7.0,-8.0,3.0,0.0,1.0,-0.3125,0x684a
1675981914.057076,9061.0,815.0,-76.0,201.5625,-1.75,-76.25,-9.0,0.0,6.0,1.6875,1.625,1.375,0x684a
1675981914.2190468,8662.0,846.0,-141.0,201.5,-1.5625,-76.3125,-2.0,3.0,3.0,2.3125,-0.1875,1.8125,0x684a
1675981914.864078,8567.0,1070.0,-212.0,203.1875,-1.625,-77.25,-1.0,1.0,9.0,0.8125,-2.0625,-3.5,0x684a
1675981915.0047202,8567.0,1060.0,-228.0,203.375,-1.75,-77.3125,-10.0,-3.0,0.0,0.9375,0.1875,2.375,0x684a
1675981915.1439629,8785.0,942.0,-162.0,203.0625,-1.8125,-77.3125,-6.0,-12.0,-1.0,-1.25,1.6875,3.4375,0x684a
1675981915.2881181,8571.0,1004.0,-176.0,202.6875,-1.75,-77.1875,-8.0,-4.0,7.0,0.1875,1.3125,-0.5625,0x684a
1675981915.422842,8586.0,1042.0,-191.0,202.5,-1.5625,-77.125,-3.0,-4.0,-1.0,-1.8125,0.875,1.625,0x684a
1675981915.579396,8576.0,1013.0,-130.0,202.25,-1.5,-77.0625,-2.0,-5.0,4.0,-0.3125,0.3125,-0.625,0x684a
1675981915.723232,8550.0,987.0,-177.0,202.0,-1.4375,-77.0,-5.0,-4.0,7.0,-1.0,0.6875,1.0,0x684a
1675981915.861849,8677.0,951.0,-148.0,201.625,-1.4375,-76.875,0.0,-7.0,3.0,-0.125,1.4375,3.5625,0x684a
1675981916.0195122,8739.0,917.0,-97.0,201.375,-1.375,-76.8125,-4.0,1.0,6.0,-0.5625,0.25,2.25,0x684a
1675981916.1535301,8531.0,1040.0,-180.0,201.25,-1.4375,-76.75,-4.0,2.0,7.0,-1.0625,-0.4375,3.0,0x684a
1675981916.3071191,9182.0,839.0,-48.0,201.375,-1.5,-76.6875,-1.0,-14.0,7.0,-0.125,-0.6875,2.5625,0x684a
1675981916.4501498,8843.0,891.0,-147.0,201.3125,-1.625,-76.625,-2.0,-3.0,6.0,-1.75,-1.0,-2.25,0x684a
1675981916.583082,8849.0,853.0,-117.0,201.3125,-1.5625,-76.4375,-10.0,0.0,12.0,-0.625,1.3125,1.9375,0x684a
1675981916.73293,8465.0,934.0,-163.0,201.0625,-1.5,-76.4375,0.0,-3.0,9.0,0.625,-0.625,-2.4375,0x684a
