1675981350.815618,2983.0,1549.0,383.0,63.6875,3.5,-76.5625,4.0,-10.0,13.0,-0.5,0.375,-3.5625,0x684a
1675981350.9403148,3128.0,1581.0,479.0,63.25,3.6875,-76.5,-4.0,-5.0,-5.0,-0.8125,1.375,5.5,0x684a
1675981351.0672598,3012.0,1611.0,396.0,63.25,3.625,-76.4375,0.0,11.0,2.0,-0.9375,-2.3125,-3.375,0x684a
1675981351.19695,2940.0,1584.0,398.0,63.125,3.75,-76.375,-1.0,-1.0,-7.0,-1.1875,1.625,5.3125,0x684a
1675981351.326127,3116.0,1589.0,488.0,63.25,3.75,-76.25,0.0,4.0,3.0,-1.8125,0.125,3.75,0x684a
1675981351.4583209,2715.0,1587.0,277.0,63.1875,3.8125,-76.0,6.0,6.0,9.0,0.5,1.1875,4.875,0x684a
1675981351.600427,2982.0,1607.0,431.0,63.0,3.8125,-75.9375,1.0,-1.0,2.0,-2.1875,-0.1875,0.5625,0x684a
1675981351.747623,3243.0,1629.0,542.0,62.9375,3.875,-75.6875,0.0,7.0,6.0,-1.375,-0.5,4.3125,0x684a
1675981351.8764522,3108.0,1576.0,451.0,62.875,3.875,-75.625,-5.0,4.0,5.0,0.5,0.9375,-1.875,0x684a
1675981352.0084858,3261.0,1636.0,525.0,63.25,3.875,-75.4375,1.0,-7.0,8.0,-1.0625,-0.5625,-5.8125,0x684a
1675981352.13323,3010.0,1577.0,393.0,62.75,4.0,-75.3125,-5.0,0.0,-6.0,-0.5,0.5625,2.5,0x684a
1675981352.2589571,2767.0,1709.0,324.0,63.0,4.0,-75.375,-3.0,-1.0,3.0,-1.125,0.0,-2.5,0x684a
1675981352.388754,2870.0,1605.0,343.0,63.0,4.0,-75.125,5.0,12.0,-2.0,-2.125,-1.625,-3.125,0x684a
1675981352.521939,3144.0,1623.0,446.0,63.375,3.9375,-74.9375,-7.0,0.0,5.0,-1.3125,0.625,1.0625,0x684a
1675981352.664202,2877.0,1637.0,393.0,63.375,3.875,-74.8125,3.0,-2.0,11.0,-2.125,-0.6875,-4.4375,0x684a
1675981352.793707,2832.0,1606.0,378.0,63.125,4.125,-74.4375,15.0,10.0,12.0,2.625,-0.9375,-0.875,0x684a
1675981352.918538,2847.0,1643.0,336.0,63.3125,4.0625,-74.5625,-9.0,-20.0,19.0,3.875,8.9375,8.4375,0x684a
1675981353.049644,2956.0,1768.0,347.0,62.125,4.375,-75.25,-29.0,1.0,25.0,9.1875,0.875,-8.375,0x684a
1675981353.191898,2782.0,1774.0,327.0,62.25,3.75,-75.875,17.0,-12.0,-45.0,7.25,-9.625,-39.25,0x684a
1675981353.333606,2868.0,1740.0,323.0,64.8125,3.9375,-76.75,6.0,-21.0,3.0,0.125,4.125,17.4375,0x684a
1675981353.4648,3198.0,1719.0,524.0,64.375,3.9375,-76.9375,-6.0,11.0,-10.0,-3.5,-2.9375,6.8125,0x684a
1675981353.608513,2993.0,1681.0,399.0,64.75,3.6875,-76.125,4.0,-36.0,49.0,-0.6875,8.6875,-16.625,0x684a
1675981353.741733,2904.0,1691.0,414.0,62.125,4.9375,-76.9375,-19.0,105.0,-27.0,14.8125,2.9375,28.875,0x684a
1675981353.8718138,3212.0,1593.0,571.0,64.625,4.75,-81.4375,0.0,110.0,177.0,85.3125,-9.875,-30.75,0x684a
1675981353.999346,2909.0,1856.0,303.0,64.6875,4.8125,-93.625,-36.0,104.0,-87.0,113.9375,14.25,17.0,0x684a
1675981354.12938,2780.0,2003.0,473.0,58.8125,6.875,-104.3125,-32.0,263.0,-452.0,16.4375,-0.0625,22.9375,0x684a
1675981354.2695081,2950.0,1746.0,540.0,66.75,6.0625,-104.3125,-43.0,33.0,191.0,32.875,8.125,-148.6875,0x684a
1675981354.398704,3182.0,1986.0,889.0,81.875,2.5,-106.75,-34.0,194.0,-191.0,-48.875,-27.5625,80.5,0x684a
1675981354.5285928,3293.0,2096.0,1106.0,88.875,0.3125,-100.25,-51.0,-123.0,44.0,-79.3125,52.25,-121.1875,0x684a
1675981354.662994,3327.0,1979.0,1234.0,76.75,2.5625,-91.75,114.0,-440.0,-692.0,33.8125,-71.8125,267.4375,0x684a
1675981354.8066409,3695.0,2123.0,1003.0,106.25,-12.0625,-98.8125,730.0,-106.0,123.0,77.625,-61.0625,-939.3125,0x684a
1675981354.936973,3829.0,2297.0,890.0,171.8125,-20.125,-87.5625,90.0,-24.0,62.0,4.5,38.5,-178.1875,0x684a
1675981355.070221,4099.0,2310.0,1163.0,182.1875,-14.75,-83.4375,84.0,-3.0,52.0,18.9375,16.125,-79.3125,0x684a
1675981355.2094631,3895.0,2114.0,1134.0,191.3125,-13.5625,-83.4375,87.0,123.0,155.0,5.3125,-11.4375,-60.5625,0x684a
1675981355.347541,4316.0,2321.0,950.0,197.125,-10.0,-80.5625,-232.0,73.0,-160.0,-66.3125,78.0625,-4.0625,0x684a
1675981355.4740422,4338.0,2600.0,663.0,191.3125,-2.6875,-78.375,-64.0,-11.0,-175.0,-32.3125,19.25,-109.0,0x684a
1675981355.6158469,4615.0,2527.0,1101.0,201.5625,2.0,-76.375,-163.0,-86.0,-38.0,23.6875,-5.625,-90.25,0x684a
1675981355.759914,4778.0,2353.0,723.0,219.4375,2.125,-78.25,238.0,-53.0,244.0,-23.375,-63.3125,-95.0,0x684a
1675981355.89477,4890.0,2535.0,630.0,236.625,-8.0625,-76.375,-133.0,-118.0,-129.0,34.625,-138.3125,-155.4375,0x684a
1675981356.024797,5014.0,2617.0,767.0,261.5,-17.875,-79.5,282.0,-65.0,359.0,67.0,5.5625,-187.3125,0x684a
1675981356.156477,5260.0,2295.0,788.0,269.1875,-18.5625,-78.25,36.0,43.0,21.0,-1.75,-14.75,-14.25,0x684a
1675981356.2864552,5101.0,2831.0,903.0,272.1875,-21.3125,-76.25,-94.0,174.0,-80.0,-27.75,-29.75,6.0,0x684a
1675981356.411934,5358.0,2706.0,933.0,265.3125,-21.1875,-73.0,119.0,-32.0,-146.0,-47.1875,131.75,127.5,0x684a
1675981356.54508,5299.0,2675.0,967.0,239.625,-11.1875,-72.25,-86.0,-69.0,-283.0,-32.6875,98.0,131.125,0x684a
1675981356.6904168,5382.0,2614.0,1029.0,223.5,-5.4375,-74.375,-42.0,-93.0,-30.0,5.3125,37.25,127.4375,0x684a
1675981356.835365,5619.0,2951.0,651.0,201.75,-2.875,-74.0625,-23.0,167.0,-257.0,27.0,42.5,186.4375,0x684a
1675981356.961038,5734.0,2513.0,648.0,197.9375,-5.5,-80.5625,125.0,3.0,288.0,52.25,-68.875,51.5,0x684a
1675981357.093871,5666.0,2708.0,855.0,196.875,-10.75,-80.5,279.0,-39.0,-43.0,-28.8125,-39.0625,99.0,0x684a
1675981357.2390661,5587.0,2702.0,889.0,193.25,-15.1875,-80.6875,168.0,-15.0,49.0,23.625,66.8125,6.625,0x684a
1675981357.380467,5620.0,2964.0,516.0,191.4375,-11.5,-83.125,-123.0,-188.0,284.0,2.625,-33.5625,-76.6875,0x684a
1675981357.507772,5633.0,2862.0,642.0,189.6875,-13.8125,-81.0,-34.0,73.0,-133.0,11.5,-14.5,-47.25,0x684a
1675981357.640191,5154.0,2810.0,425.0,193.1875,-13.125,-81.125,16.0,-20.0,-140.0,-27.25,14.3125,21.375,0x684a
1675981357.785002,5233.0,2739.0,443.0,193.0,-12.4375,-78.375,39.0,1.0,-53.0,-15.0,-4.0625,-4.75,0x684a
1675981357.919038,5111.0,2760.0,276.0,194.4375,-12.4375,-76.625,17.0,0.0,-13.0,-1.125,-3.9375,-19.125,0x684a
1675981358.051179,5181.0,2655.0,837.0,197.0,-12.5,-76.125,3.0,13.0,5.0,4.0625,-4.5625,-3.0,0x684a
1675981358.194415,5226.0,2818.0,554.0,198.375,-13.0,-76.5625,4.0,-1.0,-25.0,-1.25,-1.6875,5.3125,0x684a
1675981358.326127,5236.0,2868.0,372.0,198.25,-13.1875,-76.5625,22.0,13.0,-29.0,-1.4375,2.8125,0.0,0x684a
1675981358.45564,5266.0,2873.0,336.0,198.375,-12.75,-76.75,5.0,-3.0,-27.0,2.0625,1.5625,-2.9375,0x684a
1675981358.5858939,5219.0,2819.0,304.0,199.5,-12.5625,-76.9375,-3.0,5.0,-11.0,2.0625,-0.6875,-8.375,0x684a
1675981358.729423,5225.0,2805.0,254.0,200.75,-12.5,-77.125,4.0,11.0,-1.0,1.8125,-1.5,-6.625,0x684a
1675981358.874196,5208.0,2861.0,317.0,201.5,-12.5,-77.125,11.0,-3.0,-18.0,-0.625,0.8125,1.6875,0x684a
1675981359.005363,5175.0,2812.0,287.0,201.8125,-12.375,-77.0625,5.0,1.0,-8.0,0.5,0.25,-1.5,0x684a
1675981359.141341,5194.0,2814.0,297.0,202.6875,-12.375,-77.0625,9.0,8.0,-17.0,0.0,-0.875,-3.0625,0x684a
1675981359.28216,5134.0,2855.0,324.0,203.5,-12.25,-77.125,7.0,0.0,-12.0,0.625,0.375,-0.5625,0x684a
1675981359.425479,5176.0,2806.0,586.0,203.75,-12.25,-77.125,-2.0,9.0,-15.0,-0.1875,-0.9375,-1.8125,0x684a
1675981359.5557098,5124.0,2840.0,441.0,204.625,-12.3125,-77.1875,7.0,0.0,-16.0,-0.0625,-0.25,2.375,0x684a
1675981359.700789,5099.0,2808.0,419.0,205.125,-12.3125,-77.3125,5.0,13.0,-20.0,1.0,0.125,1.1875,0x684a
1675981359.83267,5066.0,2536.0,739.0,205.25,-12.375,-77.4375,5.0,0.0,-9.0,0.0,0.375,1.25,0x684a
1675981359.958218,5068.0,2556.0,716.0,205.25,-12.375,-77.5625,10.0,2.0,-5.0,1.25,0.6875,2.25,0x684a
1675981360.086088,5072.0,2539.0,746.0,205.1875,-12.4375,-77.75,7.0,0.0,-17.0,1.0625,-0.9375,5.375,0x684a
1675981360.218961,5078.0,2478.0,690.0,205.3125,-12.625,-78.0625,20.0,-9.0,-16.0,0.125,0.5,3.125,0x684a
1675981360.3612149,5067.0,2776.0,324.0,205.125,-12.6875,-78.375,8.0,0.0,-12.0,2.375,0.875,1.75,0x684a
1675981360.4894452,5115.0,2841.0,362.0,205.3125,-12.625,-78.75,14.0,0.0,-6.0,1.6875,0.1875,0.3125,0x684a
1675981360.620616,5088.0,2763.0,342.0,205.3125,-12.5625,-78.9375,9.0,1.0,-12.0,0.875,0.125,-1.125,0x684a
1675981360.763517,5366.0,2818.0,507.0,205.4375,-12.5,-78.9375,11.0,-1.0,0.0,0.0,0.3125,-0.9375,0x684a
1675981360.90017,5313.0,2718.0,434.0,205.8125,-12.4375,-78.9375,11.0,4.0,-14.0,2.4375,0.375,1.1875,0x684a
1675981361.028747,5325.0,2750.0,532.0,206.375,-12.4375,-79.3125,8.0,-10.0,5.0,2.375,0.5625,-0.5625,0x684a
1675981361.1620622,5147.0,2830.0,342.0,205.125,-12.25,-79.5625,2.0,10.0,3.0,-3.1875,6.0625,17.4375,0x684a
1675981361.3058739,5416.0,2952.0,341.0,204.125,-11.9375,-79.75,16.0,16.0,19.0,-1.125,-0.625,10.4375,0x684a
1675981361.449346,5471.0,2851.0,607.0,204.1875,-12.8125,-79.75,71.0,-95.0,15.0,-23.75,-4.375,38.5,0x684a
1675981361.584762,5518.0,2911.0,511.0,202.6875,-13.9375,-80.0,-7.0,-27.0,30.0,0.875,-7.75,0.5625,0x684a
1675981361.7306828,5344.0,2582.0,908.0,203.1875,-14.5625,-80.5,17.0,-23.0,3.0,-3.9375,-6.6875,17.375,0x684a
1675981361.8636,5448.0,2868.0,531.0,203.125,-15.8125,-80.0625,-102.0,36.0,-9.0,8.4375,-44.0625,4.8125,0x684a
1675981361.99248,5259.0,2828.0,260.0,211.0,-16.5625,-75.6875,45.0,1.0,-76.0,-4.4375,11.0625,-238.625,0x684a
1675981362.1228428,5409.0,2925.0,302.0,205.3125,-11.9375,-76.625,30.0,57.0,-36.0,13.875,60.0625,146.5625,0x684a
1675981362.2567198,5445.0,2984.0,346.0,198.625,-10.0,-78.0625,42.0,10.0,4.0,8.0625,-2.875,-23.6875,0x684a
1675981362.397456,5325.0,2987.0,318.0,198.0625,-10.8125,-79.25,-12.0,-14.0,3.0,11.75,-3.0625,-6.5,0x684a
1675981362.5277078,5265.0,2921.0,287.0,200.3125,-10.875,-79.5,28.0,7.0,1.0,0.1875,-5.5,-19.25,0x684a
1675981362.65613,5243.0,2932.0,352.0,202.375,-10.125,-79.3125,-36.0,13.0,-30.0,4.625,12.625,-14.6875,0x684a
1675981362.7866912,5219.0,2904.0,360.0,204.0625,-9.125,-79.5625,5.0,-7.0,21.0,4.0,-12.0,-15.25,0x684a
1675981362.928373,5028.0,2705.0,370.0,204.875,-9.75,-79.5,-43.0,26.0,0.0,-15.1875,0.5,17.25,0x684a
1675981363.0598521,5146.0,2845.0,526.0,205.5,-9.625,-79.0,0.0,-2.0,20.0,-0.0625,-0.75,-8.4375,0x684a
1675981363.188981,5068.0,2571.0,490.0,206.1875,-9.4375,-78.8125,1.0,4.0,-3.0,0.5625,-0.3125,-3.0,0x684a
1675981363.3207989,5194.0,2662.0,398.0,206.25,-9.5,-78.8125,-11.0,4.0,-4.0,-0.625,0.3125,1.9375,0x684a
1675981363.44977,5290.0,2725.0,305.0,206.3125,-9.5,-78.75,-5.0,0.0,-4.0,-2.375,1.75,4.125,0x684a
1675981363.576532,5113.0,2563.0,457.0,205.875,-9.375,-78.6875,-5.0,-1.0,-19.0,-4.1875,1.4375,8.6875,0x684a
1675981363.714772,5216.0,2639.0,356.0,205.4375,-9.375,-78.5,4.0,10.0,-13.0,-7.125,2.875,1.5625,0x684a
1675981363.8563368,5153.0,2602.0,531.0,204.625,-9.125,-77.6875,28.0,-7.0,24.0,-5.5,3.0625,14.0,0x684a
1675981363.9882739,5181.0,2645.0,596.0,202.9375,-8.6875,-76.9375,-7.0,-5.0,24.0,-3.0,8.5625,7.8125,0x684a
1675981364.117964,5076.0,2662.0,459.0,201.4375,-8.0,-76.75,-30.0,8.0,-5.0,-1.5625,4.625,8.375,0x684a
1675981364.252909,5141.0,2637.0,695.0,200.625,-7.875,-76.8125,2.0,3.0,2.0,0.375,-0.0625,-1.5625,0x684a
1675981364.395788,5157.0,2724.0,552.0,200.375,-7.8125,-76.875,0.0,2.0,-5.0,-0.4375,0.875,0.0,0x684a
1675981364.532331,5118.0,2596.0,698.0,200.5625,-7.75,-76.8125,2.0,-1.0,12.0,-1.1875,-0.5,-0.8125,0x684a
1675981364.6621969,5398.0,2460.0,1027.0,200.625,-7.75,-76.75,6.0,1.0,4.0,0.875,0.0625,-1.375,0x684a
1675981364.793531,5178.0,2760.0,523.0,201.1875,-7.75,-76.875,-11.0,-1.0,10.0,1.375,-4.5,-2.25,0x684a
1675981364.9271722,5483.0,2688.0,785.0,201.3125,-8.25,-77.0,-1.0,17.0,26.0,-2.0,-0.75,15.5625,0x684a
1675981365.05441,5278.0,2579.0,861.0,201.0,-8.5,-77.25,-2.0,-1.0,11.0,-0.9375,-1.25,1.1875,0x684a
1675981365.184139,5300.0,2588.0,838.0,200.875,-8.5625,-77.4375,-13.0,4.0,-10.0,0.125,-0.6875,1.875,0x684a
1675981365.315858,5336.0,2620.0,898.0,201.125,-8.625,-77.625,-4.0,-3.0,2.0,1.0625,-1.0625,-1.125,0x684a
1675981365.443265,5347.0,2759.0,698.0,201.375,-8.6875,-77.8125,-4.0,-2.0,-2.0,3.375,0.625,-0.8125,0x684a
1675981365.569885,5150.0,2622.0,727.0,201.3125,-8.5625,-78.125,4.0,11.0,20.0,0.5,0.0625,1.25,0x684a
1675981365.702334,5224.0,2790.0,541.0,201.0,-8.4375,-78.3125,-4.0,-2.0,-4.0,-1.375,1.0625,3.9375,0x684a
1675981365.842187,5185.0,2732.0,503.0,200.8125,-8.375,-78.375,-6.0,0.0,-5.0,-0.5625,1.125,2.1875,0x684a
1675981365.971375,5306.0,2864.0,489.0,200.8125,-8.3125,-78.4375,-4.0,0.0,-4.0,-0.4375,0.25,-0.75,0x684a
1675981366.100975,5316.0,2864.0,398.0,200.8125,-8.25,-78.3125,-6.0,1.0,0.0,-0.5,0.6875,-0.9375,0x684a
1675981366.23447,5288.0,2871.0,433.0,200.8125,-8.0625,-78.25,-2.0,6.0,25.0,-2.6875,0.25,7.5625,0x684a
1675981366.378191,5267.0,2692.0,635.0,200.3125,-7.9375,-78.3125,0.0,-2.0,-11.0,-0.4375,0.9375,3.1875,0x684a
1675981366.510786,5359.0,2941.0,363.0,199.9375,-7.9375,-78.3125,-5.0,0.0,0.0,0.0625,0.25,-0.0625,0x684a
1675981366.640786,5394.0,2921.0,431.0,199.625,-7.9375,-78.3125,-5.0,1.0,-4.0,0.375,1.625,1.3125,0x684a
1675981366.7749481,5483.0,2978.0,367.0,199.4375,-7.875,-78.3125,-13.0,5.0,10.0,-1.25,-0.5,2.5625,0x684a
1675981366.910362,5399.0,2960.0,406.0,199.375,-7.875,-78.375,-6.0,-6.0,-16.0,0.0625,1.875,8.25,0x684a
1675981367.040947,5417.0,2949.0,389.0,198.875,-7.75,-78.5625,-8.0,12.0,-8.0,1.3125,1.875,1.4375,0x684a
1675981367.17008,5391.0,2929.0,365.0,198.625,-7.6875,-78.625,-2.0,3.0,-4.0,0.5,1.0,0.625,0x684a
1675981367.2992508,5410.0,2949.0,284.0,198.5,-7.5625,-78.6875,-9.0,5.0,0.0,0.375,1.875,-0.9375,0x684a
1675981367.425825,5293.0,2850.0,405.0,198.4375,-7.3125,-78.625,-4.0,9.0,-4.0,0.75,0.5625,-6.0625,0x684a
1675981367.555136,5395.0,2949.0,332.0,198.875,-7.25,-78.5625,1.0,-8.0,7.0,0.1875,0.375,0.625,0x684a
1675981367.683707,5310.0,2847.0,339.0,198.6875,-7.1875,-78.5625,-4.0,5.0,-8.0,-2.3125,-0.25,2.1875,0x684a
1675981367.812958,5189.0,2681.0,610.0,198.625,-7.25,-78.4375,-7.0,3.0,0.0,-0.4375,0.5625,0.375,0x684a
1675981367.939434,5259.0,2877.0,444.0,198.75,-7.1875,-78.5,-4.0,0.0,-10.0,-0.5,0.0625,-0.0625,0x684a
1675981368.071681,5206.0,2551.0,918.0,198.8125,-7.1875,-78.3125,4.0,-30.0,-11.0,-4.375,-0.4375,-0.3125,0x684a
1675981368.2041652,5223.0,2822.0,402.0,198.3125,-7.0625,-77.875,-21.0,47.0,24.0,3.25,8.125,-3.0,0x684a
1675981368.342504,5337.0,2864.0,560.0,198.1875,-6.625,-78.5,-18.0,-29.0,23.0,9.75,3.0,5.8125,0x684a
1675981368.4726999,5494.0,2956.0,518.0,196.6875,-6.5,-80.125,31.0,-137.0,33.0,30.5,13.6875,18.75,0x684a
1675981368.602995,5592.0,2732.0,609.0,191.75,-6.0625,-84.6875,90.0,-200.0,93.0,27.5625,39.25,31.875,0x684a
1675981368.734987,5561.0,2729.0,433.0,174.375,1.1875,-88.125,-42.0,-381.0,5.0,-0.9375,74.4375,143.875,0x684a
1675981368.858006,5246.0,2470.0,778.0,155.4375,4.0625,-85.9375,25.0,12.0,-288.0,-53.25,-44.0625,-79.9375,0x684a
1675981368.98596,5443.0,2681.0,206.0,171.5,-1.3125,-84.3125,-62.0,-174.0,-14.0,22.9375,-46.125,-84.4375,0x684a
1675981369.115486,5509.0,2926.0,183.0,179.9375,-4.1875,-86.9375,41.0,123.0,-21.0,-9.4375,-6.875,13.75,0x684a
1675981369.244821,5381.0,2716.0,59.0,176.0625,-2.75,-84.0625,0.0,219.0,-52.0,-16.375,15.125,38.625,0x684a
1675981369.3751638,5290.0,2677.0,8.0,171.75,-1.5625,-82.5,0.0,193.0,32.0,-64.6875,32.1875,-75.875,0x684a
1675981369.5048718,5285.0,2723.0,-55.0,175.25,1.25,-77.8125,25.0,261.0,58.0,-22.5,-11.1875,-12.125,0x684a
1675981369.632509,5185.0,2704.0,57.0,175.875,1.0,-76.625,42.0,56.0,29.0,6.875,-4.875,-51.25,0x684a
1675981369.759336,5138.0,2733.0,49.0,172.6875,3.25,-78.375,-14.0,-133.0,-89.0,-1.3125,25.9375,70.4375,0x684a
1675981369.9147131,5222.0,2707.0,-100.0,169.875,3.5,-77.625,19.0,63.0,-40.0,-18.125,-36.75,-44.25,0x684a
1675981370.041197,5241.0,2700.0,133.0,179.0,0.6875,-75.875,36.0,4.0,80.0,-0.1875,3.375,-19.75,0x684a
1675981370.1680052,5269.0,2743.0,91.0,172.0625,2.0625,-75.625,-30.0,-14.0,-77.0,-7.4375,33.3125,89.25,0x684a
1675981370.2989209,5339.0,2637.0,60.0,164.625,3.4375,-74.0625,-5.0,13.0,-11.0,-9.1875,3.4375,-42.4375,0x684a
1675981370.429727,5254.0,2879.0,-22.0,169.0625,3.5625,-73.875,40.0,-94.0,72.0,0.75,-13.0625,-20.75,0x684a
1675981370.5609229,5377.0,2695.0,49.0,164.9375,4.8125,-74.0,12.0,9.0,-74.0,2.6875,12.9375,65.4375,0x684a
1675981370.691417,5291.0,2735.0,16.0,166.8125,4.75,-73.9375,-2.0,7.0,40.0,-2.6875,-8.6875,-47.9375,0x684a
1675981370.819979,5373.0,2557.0,90.0,166.375,5.3125,-73.6875,4.0,13.0,-30.0,-2.1875,9.4375,17.5,0x684a
1675981370.948528,5461.0,2528.0,1.0,166.125,5.5625,-73.625,6.0,-22.0,-4.0,-0.3125,-6.75,-6.1875,0x684a
1675981371.078846,5631.0,2600.0,131.0,165.9375,5.0625,-74.0,-1.0,52.0,-43.0,-3.375,-3.5,2.6875,0x684a
1675981371.2106922,5548.0,2649.0,145.0,165.5,4.8125,-73.75,-1.0,18.0,-7.0,0.4375,-5.4375,-11.5,0x684a
1675981371.337846,5423.0,2572.0,49.0,165.1875,4.6875,-73.875,-10.0,0.0,-8.0,1.0625,1.8125,10.0625,0x684a
1675981371.463783,5371.0,2500.0,49.0,164.75,4.375,-74.0625,-2.0,-4.0,-12.0,0.875,-5.625,-14.4375,0x684a
1675981371.6113012,5424.0,2441.0,12.0,165.3125,4.3125,-74.1875,-3.0,-4.0,-11.0,-1.625,-1.375,-1.125,0x684a
1675981371.736754,5462.0,2535.0,110.0,165.0,4.4375,-74.3125,-4.0,-15.0,-3.0,0.5,1.0,9.3125,0x684a
1675981371.8628612,5369.0,2555.0,66.0,164.1875,4.125,-74.5,-2.0,12.0,-12.0,-0.5625,-0.875,-6.0625,0x684a
1675981371.9891882,5393.0,2621.0,112.0,163.8125,4.25,-74.4375,-11.0,0.0,4.0,0.0,6.1875,4.125,0x684a
1675981372.118367,5363.0,2629.0,70.0,162.8125,4.375,-74.4375,2.0,8.0,-11.0,-1.9375,-3.0625,-9.125,0x684a
1675981372.2476969,5448.0,2660.0,107.0,162.8125,4.3125,-74.25,-6.0,6.0,-5.0,-2.125,1.25,-3.0625,0x684a
1675981372.376687,5508.0,2579.0,-148.0,162.625,4.5,-74.125,-2.0,1.0,3.0,0.8125,-1.3125,-2.875,0x684a
1675981372.5029051,5567.0,2670.0,66.0,162.5625,4.375,-74.25,6.0,3.0,-13.0,1.8125,-3.0,-0.3125,0x684a
1675981372.628973,5583.0,2636.0,51.0,162.5,4.1875,-74.4375,-13.0,4.0,-12.0,0.25,1.8125,2.5625,0x684a
1675981372.758873,5510.0,2516.0,-41.0,162.0625,4.3125,-74.5625,-4.0,4.0,0.0,0.8125,0.125,-0.6875,0x684a
1675981372.88935,5714.0,2689.0,166.0,161.5625,4.1875,-74.75,3.0,9.0,-27.0,-1.3125,-3.8125,-0.625,0x684a
1675981373.019128,5635.0,2629.0,133.0,161.5,4.1875,-74.875,-16.0,4.0,0.0,0.1875,2.6875,9.4375,0x684a
1675981373.1468742,5565.0,2656.0,141.0,161.1875,4.0,-74.9375,-4.0,-8.0,3.0,1.25,-4.5625,-3.625,0x684a
1675981373.287358,5709.0,2810.0,238.0,160.5625,3.9375,-75.0,-11.0,-8.0,-13.0,0.5,3.0,3.8125,0x684a
1675981373.417417,5739.0,2815.0,244.0,161.0,3.4375,-75.375,-5.0,3.0,-1.0,2.625,-1.9375,-7.5,0x684a
1675981373.551591,5512.0,2761.0,110.0,160.1875,3.5,-75.5625,-8.0,4.0,-19.0,0.875,-1.125,-1.0,0x684a
1675981373.6824288,5511.0,2880.0,111.0,160.5625,3.1875,-75.6875,3.0,0.0,-1.0,-1.9375,1.0,5.125,0x684a
1675981373.817116,5537.0,2760.0,113.0,159.9375,3.25,-75.375,-11.0,1.0,-2.0,-1.9375,-1.0625,-0.875,0x684a
1675981373.946978,5686.0,2818.0,281.0,160.0,3.125,-75.125,-7.0,10.0,1.0,-2.125,-0.4375,4.9375,0x684a
1675981374.07675,5621.0,2795.0,163.0,159.8125,2.875,-74.8125,-9.0,-9.0,12.0,-0.8125,0.4375,-5.8125,0x684a
1675981374.206871,5599.0,2818.0,167.0,159.5625,3.0,-74.8125,-2.0,7.0,-4.0,0.25,-2.1875,0.3125,0x684a
1675981374.334671,5595.0,2674.0,154.0,159.875,2.8125,-74.75,1.0,15.0,8.0,-0.375,1.5625,-0.375,0x684a
1675981374.466665,5619.0,2696.0,212.0,159.25,3.0625,-74.6875,-11.0,-26.0,16.0,0.125,4.375,3.875,0x684a
1675981374.598015,5653.0,2747.0,233.0,158.5,3.1875,-74.8125,-9.0,-1.0,-2.0,-0.4375,1.25,-2.25,0x684a
1675981374.728127,5660.0,2607.0,146.0,158.375,3.3125,-74.8125,-7.0,1.0,-2.0,0.0625,3.375,-3.25,0x684a
1675981374.855652,5691.0,2679.0,255.0,158.125,3.5625,-75.125,2.0,18.0,-9.0,0.125,-5.1875,4.3125,0x684a
1675981374.9849112,5548.0,2593.0,153.0,158.6875,3.25,-75.25,-5.0,0.0,1.0,0.8125,1.25,6.75,0x684a
1675981375.114323,5667.0,2697.0,265.0,158.75,3.1875,-75.3125,1.0,5.0,9.0,-1.375,-0.75,-4.0625,0x684a
1675981375.241937,5649.0,2683.0,304.0,158.3125,3.25,-75.125,-4.0,0.0,-4.0,-1.625,1.4375,-2.6875,0x684a
1675981375.37114,5664.0,2662.0,273.0,158.25,3.4375,-75.0,-5.0,-2.0,8.0,-0.625,0.9375,1.3125,0x684a
1675981375.5005,5743.0,2778.0,302.0,158.125,3.5,-74.9375,-1.0,1.0,0.0,0.625,-0.375,-3.3125,0x684a
1675981375.638195,5698.0,2772.0,292.0,158.1875,3.625,-75.0,-5.0,3.0,-4.0,0.6875,1.75,1.0625,0x684a
1675981375.7790148,5576.0,2743.0,174.0,158.5,3.625,-75.0625,4.0,0.0,10.0,1.6875,-0.5,2.8125,0x684a
1675981375.9099772,5631.0,2701.0,167.0,158.375,3.5,-75.1875,-3.0,-2.0,-3.0,0.125,-2.0625,-3.6875,0x684a
1675981376.039516,5627.0,2790.0,177.0,158.5625,3.4375,-75.1875,0.0,1.0,-4.0,0.0625,0.3125,1.5,0x684a
1675981376.1821172,5531.0,2604.0,-9.0,158.8125,3.3125,-75.1875,-1.0,2.0,1.0,-0.3125,-1.0625,-2.125,0x684a
1675981376.3187451,5628.0,2654.0,43.0,158.8125,3.25,-75.1875,-2.0,-3.0,4.0,0.5625,0.125,1.3125,0x684a
1675981376.457839,5620.0,2633.0,-1.0,158.75,3.25,-75.1875,-3.0,2.0,-2.0,-0.6875,1.0625,1.125,0x684a
1675981376.5968,5638.0,2746.0,97.0,158.8125,3.375,-75.125,-5.0,-6.0,9.0,-0.0625,1.3125,4.5,0x684a
1675981376.73992,5506.0,2674.0,75.0,158.375,3.4375,-75.125,-2.0,5.0,-1.0,1.0,-0.9375,-2.1875,0x684a
1675981376.8789701,5543.0,2629.0,88.0,158.5625,3.375,-75.25,-5.0,6.0,-8.0,-0.5625,-1.3125,3.125,0x684a
