1675974853.8186328,2337.0,2209.0,2544.0,49.5,2.9375,-85.3125,5.0,-55.0,19.0,-7.6875,2.375,10.8125,0x684a
1675974853.9452538,2578.0,2245.0,-2313.0,48.375,3.5625,-84.375,17.0,2.0,44.0,21.3125,37.0625,-1.0,0x684a
1675974854.084747,3512.0,1626.0,-1338.0,39.5,6.1875,-84.375,-54.0,14.0,-41.0,5.1875,-9.25,12.3125,0x684a
1675974854.225268,3371.0,1544.0,1682.0,47.1875,3.75,-85.375,8.0,48.0,-27.0,-13.3125,-33.3125,-0.625,0x684a
1675974854.352819,3497.0,1597.0,-1325.0,52.9375,1.125,-84.8125,9.0,3.0,14.0,-0.6875,9.0625,29.875,0x684a
1675974854.482962,2672.0,2043.0,-2069.0,48.25,2.125,-84.75,-29.0,-3.0,6.0,4.4375,5.9375,-8.4375,0x684a
1675974854.6070971,3233.0,1759.0,-1781.0,50.25,1.8125,-84.875,9.0,17.0,-17.0,-0.1875,-7.0,-9.9375,0x684a
1675974854.745933,3049.0,1869.0,-1979.0,51.8125,1.375,-84.9375,-3.0,1.0,9.0,1.5,3.3125,-0.6875,0x684a
1675974854.869531,3144.0,1815.0,-1903.0,51.625,1.6875,-85.0625,-15.0,8.0,1.0,-1.0,-1.8125,-3.4375,0x684a
1675974854.996321,3230.0,1798.0,-1813.0,52.375,1.3125,-85.125,-7.0,1.0,-8.0,3.125,-0.625,3.5,0x684a
1675974855.134701,3189.0,1773.0,-1861.0,52.4375,1.125,-85.375,-9.0,15.0,-5.0,-1.625,-3.0625,3.375,0x684a
1675974855.267193,3152.0,1774.0,-1914.0,52.9375,0.75,-85.5,-7.0,-13.0,6.0,1.9375,-0.8125,-1.875,0x684a
1675974855.389374,3156.0,1782.0,-1939.0,53.25,0.6875,-85.625,-11.0,-9.0,3.0,-0.6875,1.375,2.9375,0x684a
1675974855.517505,3007.0,1807.0,2179.0,53.125,0.75,-85.5,-2.0,-3.0,4.0,2.0,1.25,-3.75,0x684a
1675974855.655369,2961.0,1822.0,2126.0,52.9375,1.0,-85.75,-10.0,6.0,-28.0,1.8125,-1.6875,-8.5625,0x684a
1675974855.788165,3164.0,1835.0,-1956.0,54.3125,0.6875,-85.8125,-5.0,10.0,2.0,1.4375,1.0,4.25,0x684a
1675974855.914046,2764.0,1940.0,2276.0,53.9375,0.875,-85.8125,1.0,0.0,1.0,-0.1875,-0.6875,1.1875,0x684a
1675974856.041666,2794.0,1892.0,2166.0,54.4375,0.625,-85.8125,2.0,2.0,6.0,0.0625,-2.25,1.5625,0x684a
1675974856.181133,3162.0,1842.0,-1992.0,54.375,0.4375,-85.8125,-8.0,9.0,5.0,-0.125,-1.125,-4.0,0x684a
1675974856.306862,3099.0,1920.0,-1995.0,55.4375,0.125,-85.9375,-3.0,1.0,-2.0,0.6875,-0.8125,1.6875,0x684a
1675974856.430618,2879.0,1875.0,2076.0,55.5,0.125,-86.0,-7.0,4.0,2.0,1.625,0.6875,1.375,0x684a
1675974856.556627,3113.0,1890.0,-1979.0,55.9375,0.0,-86.1875,-13.0,16.0,5.0,0.0625,1.125,-2.625,0x684a
1675974856.694506,2968.0,1973.0,-2084.0,56.25,0.0625,-86.3125,2.0,5.0,6.0,-0.5625,0.4375,0.0625,0x684a
1675974856.8169339,3019.0,1942.0,-2032.0,56.125,0.1875,-86.25,-4.0,4.0,-4.0,-1.9375,1.6875,-2.4375,0x684a
1675974856.938936,2880.0,1971.0,2333.0,56.1875,0.4375,-86.125,3.0,-4.0,0.0,-0.4375,1.25,2.6875,0x684a
1675974857.068362,3502.0,1554.0,-1295.0,55.9375,0.6875,-86.0625,0.0,19.0,-2.0,-0.375,3.5,5.625,0x684a
1675974857.191791,2840.0,1947.0,-2305.0,55.375,1.0625,-85.875,-5.0,-6.0,-5.0,-1.625,1.75,-2.5625,0x684a
1675974857.31377,3496.0,1607.0,-1539.0,54.9375,1.25,-85.5,10.0,9.0,-15.0,-4.25,-0.9375,-1.0625,0x684a
1675974857.44711,3590.0,1575.0,-1344.0,55.375,1.3125,-85.3125,-2.0,13.0,12.0,-3.125,1.25,8.8125,0x684a
1675974857.584605,2985.0,1840.0,2091.0,55.5625,1.0625,-85.0,-20.0,-3.0,1.0,-1.375,3.125,-6.0,0x684a
1675974857.721482,2978.0,1834.0,2112.0,55.3125,1.25,-84.6875,-20.0,2.0,10.0,-2.125,2.125,-0.5625,0x684a
1675974857.843966,3516.0,1591.0,-1313.0,55.625,1.3125,-84.375,-2.0,-2.0,6.0,-0.4375,0.3125,-3.8125,0x684a
1675974857.9680378,2744.0,2215.0,-2532.0,55.25,1.375,-84.4375,-9.0,6.0,-1.0,-1.0625,0.25,-3.75,0x684a
1675974858.103434,2976.0,1943.0,-2249.0,55.8125,1.125,-84.3125,-7.0,-4.0,4.0,0.0,-1.0625,-4.25,0x684a
1675974858.241844,3172.0,1809.0,-2031.0,55.5625,1.25,-84.1875,-7.0,3.0,-4.0,-0.8125,-0.6875,-2.5625,0x684a
1675974858.367271,3163.0,1803.0,-2055.0,56.0625,1.1875,-84.0625,-6.0,7.0,-2.0,-0.5625,0.125,0.75,0x684a
1675974858.50467,3153.0,1645.0,1913.0,56.0625,1.3125,-84.0625,-2.0,-5.0,2.0,-0.4375,0.6875,-1.6875,0x684a
1675974858.642756,3138.0,1670.0,1866.0,55.9375,1.375,-83.9375,-8.0,-6.0,0.0,-1.3125,1.9375,1.25,0x684a
1675974858.777983,2981.0,1765.0,2185.0,56.0,1.4375,-83.8125,0.0,8.0,6.0,0.875,0.0625,-5.125,0x684a
1675974858.903224,3164.0,1711.0,-1969.0,55.75,1.625,-83.875,-5.0,1.0,0.0,-0.375,2.1875,0.1875,0x684a
1675974859.039072,2997.0,1753.0,2091.0,55.8125,1.6875,-83.8125,0.0,1.0,8.0,0.1875,-0.75,-2.625,0x684a
1675974859.169939,3131.0,1704.0,-2042.0,55.875,1.75,-83.875,-2.0,6.0,-2.0,-0.125,-0.0625,-1.5,0x684a
1675974859.301781,2979.0,1690.0,2086.0,55.875,1.9375,-83.9375,7.0,3.0,-6.0,1.125,1.3125,4.25,0x684a
1675974859.4294589,3136.0,1734.0,-1985.0,56.125,1.9375,-84.0625,6.0,4.0,2.0,-0.8125,-1.625,-0.875,0x684a
1675974859.567132,3287.0,1711.0,-1773.0,55.875,2.0,-84.0625,-7.0,-2.0,1.0,-0.0625,1.375,0.9375,0x684a
1675974859.69047,3000.0,1716.0,2019.0,55.6875,2.1875,-84.0,-4.0,0.0,4.0,-1.0625,0.75,-3.25,0x684a
1675974859.812692,3096.0,1675.0,-1971.0,55.9375,2.25,-83.875,-5.0,-2.0,2.0,-0.625,1.0,-1.25,0x684a
1675974859.937154,3143.0,1686.0,-1923.0,55.875,2.25,-83.875,-3.0,0.0,4.0,0.5,0.6875,1.25,0x684a
1675974860.0651991,3145.0,1750.0,-1973.0,55.875,2.25,-83.9375,-6.0,-4.0,5.0,1.25,-0.0625,0.8125,0x684a
1675974860.205225,2900.0,1747.0,2156.0,55.625,2.125,-83.9375,-15.0,7.0,3.0,-0.4375,0.5,-1.625,0x684a
1675974860.328984,3218.0,1743.0,-1952.0,55.5625,2.0625,-84.0625,2.0,0.0,8.0,0.1875,-0.625,0.5625,0x684a
1675974860.4616451,3177.0,1790.0,-1960.0,55.4375,2.0625,-84.125,-8.0,6.0,1.0,-1.375,-0.125,-1.75,0x684a
1675974860.599097,2981.0,1926.0,-2306.0,55.4375,2.0625,-84.0625,4.0,-5.0,4.0,0.5,0.1875,2.4375,0x684a
1675974860.732331,3583.0,1461.0,-1335.0,55.1875,2.125,-84.125,-1.0,9.0,-9.0,-0.1875,-1.75,0.25,0x684a
1675974860.854789,3129.0,1786.0,-2077.0,55.3125,2.0,-84.125,1.0,3.0,2.0,-0.5625,-0.25,4.8125,0x684a
1675974860.980051,3003.0,1713.0,2067.0,55.0625,1.8125,-84.125,-14.0,-2.0,6.0,1.25,0.875,6.1875,0x684a
1675974861.105529,3119.0,1760.0,-2049.0,54.875,1.6875,-84.25,8.0,0.0,11.0,0.75,-4.4375,-7.9375,0x684a
1675974861.2403488,3185.0,1750.0,-1969.0,54.9375,1.4375,-84.3125,-12.0,1.0,-9.0,1.0,0.9375,0.125,0x684a
1675974861.3635252,3593.0,1476.0,-1305.0,54.875,1.5,-84.375,2.0,0.0,7.0,0.0,-0.9375,0.25,0x684a
1675974861.493095,3582.0,1501.0,1729.0,55.0,1.4375,-84.375,-3.0,-2.0,-1.0,-0.375,-0.6875,-3.125,0x684a
1675974861.63147,3558.0,1485.0,-1366.0,54.9375,1.4375,-84.3125,0.0,-1.0,0.0,-1.1875,-0.1875,-0.1875,0x684a
1675974861.760067,3577.0,1523.0,-1345.0,54.9375,1.4375,-84.1875,-4.0,2.0,1.0,-1.125,0.0,0.75,0x684a
1675974861.8826292,3578.0,1496.0,-1362.0,54.9375,1.4375,-84.125,-5.0,2.0,4.0,-0.125,0.75,1.1875,0x684a
1675974862.016821,3592.0,1477.0,-1313.0,54.8125,1.375,-84.0625,-1.0,-8.0,3.0,1.375,0.375,0.25,0x684a
1675974862.1579788,3541.0,1445.0,-1383.0,54.75,1.4375,-84.1875,-13.0,1.0,7.0,-0.4375,0.1875,-0.5625,0x684a
1675974862.29151,3646.0,1423.0,1569.0,54.6875,1.5,-84.3125,-2.0,0.0,0.0,1.25,-0.375,-2.875,0x684a
1675974862.4134169,3176.0,1759.0,-2001.0,55.25,1.5,-84.4375,4.0,0.0,3.0,-0.8125,0.0,-0.1875,0x684a
1675974862.5407481,3187.0,1779.0,-2044.0,55.0,1.625,-84.4375,-7.0,1.0,1.0,0.25,0.625,-0.4375,0x684a
1675974862.672848,3178.0,1799.0,-2023.0,55.0625,1.625,-84.5,2.0,3.0,0.0,1.0,-0.3125,-0.9375,0x684a
1675974862.8090482,3595.0,1474.0,-1339.0,55.0625,1.625,-84.625,-3.0,5.0,4.0,0.0,-0.375,-0.5,0x684a
1675974862.948838,3598.0,1477.0,-1383.0,55.125,1.5625,-84.625,-8.0,1.0,7.0,1.625,1.375,-0.375,0x684a
1675974863.081096,2329.0,2295.0,2807.0,54.625,1.6875,-84.6875,-5.0,2.0,-2.0,-1.6875,0.0625,-5.3125,0x684a
1675974863.217416,2829.0,1854.0,2248.0,54.6875,1.8125,-84.75,-10.0,6.0,3.0,1.8125,1.9375,0.125,0x684a
1675974863.338458,2673.0,2184.0,-2518.0,54.8125,1.875,-84.875,-1.0,-3.0,2.0,0.6875,-1.25,-3.1875,0x684a
1675974863.4753458,2891.0,1921.0,-2295.0,54.6875,1.875,-85.0,-6.0,0.0,2.0,1.875,-0.8125,-3.0,0x684a
1675974863.5986052,3613.0,1491.0,-1225.0,54.9375,1.8125,-85.125,2.0,-4.0,-6.0,-0.8125,0.0,2.375,0x684a
1675974863.733471,3543.0,1482.0,-1427.0,54.6875,2.0625,-84.9375,-19.0,15.0,11.0,-2.125,5.0625,3.5,0x684a
1675974863.85526,2905.0,1931.0,-2318.0,54.75,2.25,-84.5625,-1.0,-6.0,-9.0,-6.3125,0.125,-7.125,0x684a
1675974863.985112,2408.0,2281.0,2731.0,54.8125,2.625,-83.9375,-14.0,22.0,36.0,-4.25,11.125,-0.4375,0x684a
1675974864.123948,3480.0,1432.0,-1320.0,53.125,3.75,-83.75,-18.0,-4.0,34.0,10.0,11.8125,0.4375,0x684a
1675974864.2636821,2927.0,2101.0,-1965.0,50.4375,5.75,-85.125,19.0,52.0,29.0,33.0,5.0625,0.5,0x684a
1675974864.385329,3088.0,1947.0,-2113.0,49.4375,6.625,-90.4375,57.0,82.0,53.0,72.25,-0.5,4.25,0x684a
1675974864.510626,3403.0,1422.0,-1036.0,48.75,6.625,-100.0625,-76.0,194.0,-223.0,68.875,23.625,17.3125,0x684a
1675974864.63449,3637.0,1772.0,-1105.0,45.1875,8.375,-106.0625,-130.0,157.0,-108.0,1.9375,27.4375,-48.5625,0x684a
1675974864.7576928,3283.0,2063.0,2055.0,53.0625,8.5625,-108.125,-187.0,202.0,-55.0,-7.6875,0.125,-43.8125,0x684a
1675974864.878103,3444.0,1893.0,1476.0,68.6875,2.6875,-104.625,70.0,140.0,-181.0,-79.0625,-81.1875,-178.3125,0x684a
1675974865.007881,3702.0,1860.0,-1633.0,96.6875,-10.125,-97.875,125.0,3.0,-149.0,8.5625,-69.75,-55.5,0x684a
1675974865.144917,3631.0,1803.0,-1376.0,106.8125,-13.0625,-96.875,70.0,-152.0,-134.0,11.6875,92.0,-19.4375,0x684a
1675974865.282315,3698.0,2254.0,2263.0,87.3125,0.75,-97.125,-219.0,-256.0,-67.0,-28.8125,33.375,-71.1875,0x684a
1675974865.408872,3794.0,2426.0,2096.0,113.625,-3.4375,-91.375,107.0,-352.0,-102.0,-97.375,-107.375,-112.9375,0x684a
1675974865.544567,3672.0,2798.0,2672.0,153.1875,-13.4375,-78.8125,189.0,27.0,30.0,64.9375,-101.625,-378.125,0x684a
1675974865.691581,4346.0,2300.0,2216.0,196.0,-17.3125,-81.125,304.0,-131.0,146.0,46.1875,8.3125,-76.6875,0x684a
1675974865.8234391,4308.0,2406.0,3154.0,205.25,-16.6875,-82.4375,169.0,33.0,105.0,18.0,-7.9375,-55.3125,0x684a
1675974865.963381,4614.0,2528.0,2721.0,210.625,-16.5625,-81.6875,-222.0,339.0,180.0,10.8125,18.625,-55.25,0x684a
1675974866.1003132,4552.0,2338.0,2391.0,211.9375,-14.1875,-80.1875,-121.0,-178.0,-272.0,-29.1875,52.3125,24.375,0x684a
1675974866.234784,4512.0,2576.0,2768.0,210.4375,-8.3125,-79.4375,-66.0,-118.0,12.0,-1.375,37.75,5.875,0x684a
1675974866.354298,5179.0,2381.0,-2198.0,209.75,-4.375,-80.5625,-197.0,-117.0,144.0,8.125,4.6875,-56.25,0x684a
1675974866.4802392,5041.0,2259.0,-1860.0,212.375,-3.5,-79.875,-15.0,365.0,16.0,-23.4375,-10.6875,-52.4375,0x684a
1675974866.619924,5292.0,2707.0,-2072.0,218.1875,-3.1875,-76.0625,-114.0,-67.0,-406.0,40.1875,-62.5625,-40.125,0x684a
1675974866.74959,5303.0,2555.0,-2053.0,241.5,-10.3125,-79.0625,62.0,-114.0,174.0,-8.6875,-18.875,-20.8125,0x684a
1675974866.873343,5223.0,2811.0,2073.0,249.1875,-11.4375,-79.0,150.0,-107.0,214.0,15.375,-23.9375,-66.8125,0x684a
1675974867.004008,5292.0,2312.0,-1279.0,255.3125,-14.125,-79.0,69.0,127.0,118.0,20.25,-31.5,-51.125,0x684a
1675974867.139394,6063.0,2310.0,-1857.0,261.0625,-18.1875,-77.4375,-71.0,-72.0,-168.0,-29.25,-20.6875,68.9375,0x684a
1675974867.273333,6295.0,2599.0,-2275.0,250.125,-17.625,-76.0625,-106.0,223.0,-297.0,-25.6875,52.375,21.75,0x684a
1675974867.397043,5720.0,2412.0,-1736.0,235.6875,-12.375,-76.375,49.0,-149.0,-80.0,-30.125,58.6875,142.6875,0x684a
1675974867.535987,5604.0,2596.0,2540.0,218.1875,-8.4375,-77.8125,-111.0,15.0,-34.0,8.25,24.3125,71.3125,0x684a
1675974867.6605608,5766.0,2629.0,-1510.0,202.6875,-5.75,-79.3125,-72.0,63.0,-73.0,-41.4375,57.25,127.5,0x684a
1675974867.794209,5382.0,2437.0,1955.0,194.1875,-9.0,-83.8125,227.0,420.0,264.0,29.1875,-104.3125,-116.75,0x684a
1675974867.925092,5619.0,2622.0,1780.0,205.125,-19.25,-88.4375,268.0,-117.0,-101.0,38.75,-26.4375,45.75,0x684a
1675974868.0632849,5619.0,2659.0,1938.0,208.875,-19.875,-89.3125,114.0,93.0,53.0,-30.75,47.125,79.25,0x684a
1675974868.2002711,5613.0,2812.0,2394.0,194.9375,-14.375,-86.5625,-46.0,-179.0,99.0,-14.5625,41.4375,9.1875,0x684a
1675974868.3307378,5659.0,2676.0,2017.0,187.3125,-10.8125,-84.6875,74.0,25.0,174.0,-41.25,-30.0625,-40.4375,0x684a
1675974868.452522,5437.0,2876.0,2154.0,189.0625,-13.0,-81.5,18.0,-60.0,-20.0,-21.0625,20.125,21.5,0x684a
1675974868.579749,5890.0,2616.0,-1434.0,185.1875,-10.75,-81.4375,-22.0,50.0,-24.0,16.875,15.8125,-5.375,0x684a
1675974868.7192461,5915.0,2605.0,-1604.0,185.75,-10.75,-81.625,-18.0,-49.0,-3.0,0.625,-6.0,16.0,0x684a
1675974868.844196,5963.0,2582.0,-1489.0,186.4375,-11.625,-82.0,3.0,2.0,-27.0,-2.4375,0.3125,12.875,0x684a
1675974868.978941,6009.0,2545.0,-1469.0,186.625,-12.0,-81.9375,-4.0,20.0,2.0,-5.0625,-4.0625,-2.625,0x684a
1675974869.10019,5995.0,2544.0,-1532.0,187.75,-12.375,-81.0,1.0,8.0,22.0,-6.8125,-7.0,3.375,0x684a
1675974869.2228868,5995.0,2568.0,-1575.0,188.75,-13.0,-80.3125,0.0,-11.0,0.0,-2.5,-2.25,1.0625,0x684a
1675974869.3457139,6028.0,2590.0,-1523.0,189.8125,-13.0625,-79.9375,-14.0,-7.0,0.0,-0.25,2.3125,-8.625,0x684a
1675974869.469502,5994.0,2607.0,-1584.0,190.75,-12.6875,-79.9375,12.0,9.0,0.0,2.0625,4.4375,-2.0,0x684a
1675974869.595911,6012.0,2591.0,-1594.0,191.125,-12.375,-80.125,-3.0,-7.0,-18.0,0.3125,6.3125,-3.75,0x684a
1675974869.721898,5987.0,2585.0,-1585.0,192.0625,-11.9375,-80.0,3.0,2.0,-3.0,-1.5,-1.5,-8.875,0x684a
1675974869.8437068,5986.0,2620.0,-1566.0,193.6875,-11.9375,-79.5625,2.0,-11.0,-11.0,-2.8125,-0.8125,0.3125,0x684a
1675974869.969355,5986.0,2639.0,-1590.0,194.3125,-12.0625,-79.5,-10.0,-9.0,-5.0,0.25,-0.6875,-1.3125,0x684a
1675974870.10075,6039.0,2489.0,-1323.0,195.3125,-12.3125,-79.6875,9.0,2.0,0.0,3.5625,-1.1875,-1.875,0x684a
1675974870.230531,5960.0,2641.0,-1562.0,195.5625,-12.3125,-79.9375,7.0,-3.0,15.0,1.4375,1.0625,3.8125,0x684a
1675974870.352818,5810.0,2689.0,2147.0,195.625,-12.1875,-80.1875,-4.0,20.0,7.0,3.5,1.75,-2.9375,0x684a
1675974870.47542,5616.0,2712.0,1956.0,196.0,-11.8125,-80.3125,11.0,-13.0,-21.0,1.9375,2.875,-12.3125,0x684a
1675974870.5962749,5595.0,2634.0,1997.0,197.0625,-11.4375,-80.375,-6.0,10.0,-1.0,1.625,0.25,-5.1875,0x684a
1675974870.71697,5620.0,2690.0,1972.0,198.0,-11.5625,-80.5,1.0,-10.0,-18.0,2.9375,-1.375,-3.625,0x684a
1675974870.83626,5569.0,2763.0,2134.0,198.625,-11.5625,-80.6875,-1.0,1.0,-1.0,0.0625,-2.375,4.125,0x684a
1675974870.956707,5549.0,2679.0,2123.0,198.9375,-12.0,-80.6875,0.0,1.0,-17.0,-3.625,-1.75,5.5,0x684a
1675974871.07843,5625.0,2546.0,1910.0,199.0625,-12.25,-80.5,5.0,-1.0,-19.0,-5.25,-0.0625,-0.625,0x684a
1675974871.201772,5672.0,2600.0,1880.0,199.4375,-12.25,-79.9375,1.0,3.0,9.0,-1.625,-0.875,-3.8125,0x684a
1675974871.331599,5659.0,2596.0,1957.0,199.9375,-12.375,-79.875,5.0,-7.0,2.0,0.125,-1.4375,4.8125,0x684a
1675974871.4558358,5691.0,2524.0,1857.0,200.3125,-12.5,-80.0,-5.0,-3.0,0.0,1.0,-0.3125,0.9375,0x684a
1675974871.576852,5590.0,2684.0,2102.0,200.375,-12.5,-80.0,-2.0,-1.0,-3.0,-0.6875,0.5625,-3.5625,0x684a
1675974871.699554,5475.0,2717.0,2326.0,200.9375,-12.25,-79.8125,-14.0,1.0,4.0,0.75,4.3125,-10.8125,0x684a
1675974871.828902,5504.0,2754.0,2376.0,201.9375,-11.6875,-79.625,-6.0,8.0,-10.0,0.6875,1.3125,-5.125,0x684a
1675974871.950665,5535.0,2749.0,2394.0,202.3125,-11.5625,-79.5625,0.0,3.0,-17.0,-0.9375,2.3125,-2.5,0x684a
1675974872.0739222,5597.0,2774.0,2444.0,202.375,-11.4375,-79.4375,-4.0,1.0,-1.0,0.875,-0.5625,-2.4375,0x684a
1675974872.2019079,5598.0,2759.0,2422.0,202.375,-11.4375,-79.3125,-13.0,1.0,-2.0,-0.9375,-0.5,-0.8125,0x684a
1675974872.319106,5676.0,2707.0,2247.0,202.625,-11.4375,-79.1875,-3.0,5.0,0.0,-1.125,0.25,-0.1875,0x684a
1675974872.44167,5884.0,2711.0,2011.0,202.875,-11.375,-79.0625,1.0,0.0,7.0,-1.25,1.0625,-0.375,0x684a
1675974872.5671659,5786.0,2514.0,2075.0,202.75,-11.25,-78.9375,-7.0,8.0,8.0,-0.1875,0.8125,-1.4375,0x684a
1675974872.705983,5734.0,2509.0,2042.0,202.9375,-11.25,-79.0,-5.0,-15.0,-16.0,-0.25,-1.5625,7.875,0x684a
1675974872.838113,5967.0,2533.0,-1490.0,202.9375,-11.4375,-79.1875,-7.0,0.0,-14.0,-1.375,-0.75,6.0625,0x684a
1675974872.961316,5751.0,2506.0,2021.0,202.6875,-11.5625,-79.25,-4.0,0.0,-2.0,0.8125,-0.5,-0.125,0x684a
1675974873.0897012,5763.0,2469.0,1976.0,202.625,-11.625,-79.3125,-5.0,3.0,5.0,0.625,-0.5,0.25,0x684a
1675974873.229124,5735.0,2478.0,1977.0,202.5,-11.6875,-79.4375,-1.0,8.0,9.0,2.4375,-0.5625,-3.0625,0x684a
1675974873.358046,5777.0,2502.0,1974.0,202.375,-11.875,-79.75,-11.0,-13.0,11.0,1.25,-2.625,6.5625,0x684a
1675974873.484183,5972.0,2481.0,-1428.0,202.25,-12.0,-79.9375,-2.0,0.0,-9.0,0.5,-0.0625,3.75,0x684a
1675974873.610403,5728.0,2575.0,1939.0,202.1875,-12.0,-80.0625,1.0,-1.0,-4.0,-0.6875,0.3125,2.125,0x684a
1675974873.746171,5649.0,2494.0,2049.0,202.1875,-12.0,-80.0,-2.0,4.0,-8.0,-3.0,0.75,1.4375,0x684a
1675974873.8681479,5966.0,2440.0,-1580.0,202.1875,-12.0,-79.6875,-3.0,-9.0,10.0,0.8125,-0.5625,-12.375,0x684a
1675974873.991151,5977.0,2485.0,-1563.0,202.5,-12.0,-79.5625,-6.0,8.0,1.0,3.375,0.4375,1.625,0x684a
1675974874.117132,5962.0,2449.0,-1454.0,202.3125,-12.0,-79.75,5.0,2.0,8.0,0.25,-0.3125,2.25,0x684a
1675974874.2544692,5956.0,2487.0,-1540.0,202.0625,-12.0625,-79.8125,0.0,2.0,1.0,0.625,0.25,-0.875,0x684a
1675974874.377009,5721.0,2462.0,1998.0,202.0625,-12.0,-79.875,3.0,-5.0,9.0,-1.625,0.4375,4.6875,0x684a
1675974874.5019789,5954.0,2533.0,-1496.0,201.75,-12.0625,-79.875,-2.0,0.0,7.0,1.0625,-0.5,1.875,0x684a
1675974874.627452,5927.0,2497.0,-1516.0,201.625,-12.1875,-79.9375,7.0,21.0,11.0,3.25,0.125,-2.6875,0x684a
1675974874.782752,5721.0,2565.0,2067.0,201.5625,-12.3125,-80.0625,-3.0,-1.0,-6.0,0.625,2.0,-1.0,0x684a
1675974874.905962,5914.0,2568.0,-1556.0,201.25,-12.1875,-80.0625,6.0,-1.0,0.0,-0.0625,-0.875,-2.6875,0x684a
1675974875.029923,5819.0,2640.0,2177.0,201.5625,-12.25,-80.0625,8.0,14.0,5.0,1.625,-3.8125,-1.0625,0x684a
1675974875.151455,5832.0,2581.0,2088.0,201.8125,-12.5,-80.125,-6.0,0.0,-13.0,-1.5625,-2.625,0.875,0x684a
1675974875.276816,5999.0,2543.0,-1512.0,201.875,-12.6875,-80.125,-17.0,17.0,-6.0,1.375,2.6875,0.0,0x684a
1675974875.398454,6001.0,2525.0,-1451.0,201.5625,-12.5,-80.1875,0.0,1.0,4.0,-0.875,0.0625,1.6875,0x684a
1675974875.527915,5952.0,2536.0,-1434.0,201.5625,-12.5,-80.25,-2.0,6.0,6.0,-0.1875,0.0,-0.8125,0x684a
1675974875.667834,6029.0,2530.0,-1548.0,201.75,-12.5,-80.25,0.0,-1.0,0.0,-0.125,0.4375,-0.9375,0x684a
1675974875.806478,5951.0,2486.0,-1567.0,202.0625,-12.375,-80.0,0.0,-2.0,-5.0,0.875,-0.0625,-9.9375,0x684a
1675974875.935671,5959.0,2529.0,-1444.0,202.5625,-12.1875,-79.875,-3.0,-8.0,0.0,-2.25,2.5625,7.25,0x684a
1675974876.066754,5784.0,2567.0,1958.0,202.375,-12.0,-80.0625,-2.0,9.0,3.0,-1.9375,2.625,6.0,0x684a
1675974876.207702,5730.0,2465.0,1961.0,202.25,-11.875,-80.1875,0.0,-17.0,8.0,-1.0,2.0625,0.5,0x684a
1675974876.339222,5752.0,2575.0,1956.0,202.3125,-11.75,-80.1875,5.0,-6.0,18.0,0.5,0.375,1.75,0x684a
1675974876.461758,5666.0,2604.0,2047.0,201.125,-11.9375,-80.125,-32.0,25.0,-49.0,-5.3125,-1.9375,1.4375,0x684a
1675974876.587585,5819.0,2578.0,2147.0,202.0,-11.875,-79.6875,-1.0,-16.0,11.0,3.8125,-1.4375,-16.375,0x684a
1675974876.7237508,5580.0,2516.0,1874.0,202.875,-11.25,-79.625,-10.0,14.0,-2.0,8.625,-1.8125,-20.0625,0x684a
1675974876.853927,5622.0,2621.0,2020.0,205.5625,-11.375,-79.9375,20.0,9.0,18.0,-1.5,-1.5625,8.875,0x684a
1675974876.9761522,5734.0,2600.0,2159.0,205.0625,-11.25,-79.6875,-5.0,0.0,1.0,-3.375,0.6875,8.8125,0x684a
1675974877.10916,5723.0,2501.0,-1562.0,204.4375,-11.375,-79.5625,34.0,-6.0,14.0,7.875,-3.0625,-5.25,0x684a
1675974877.246932,5384.0,2448.0,2166.0,203.5625,-11.3125,-80.0625,130.0,75.0,-310.0,7.6875,-5.0,-104.0,0x684a
1675974877.373292,5959.0,2601.0,-1537.0,205.125,-11.0,-80.125,48.0,6.0,6.0,-2.9375,-3.5625,-1.6875,0x684a
1675974877.4963148,5616.0,2597.0,2178.0,204.3125,-11.1875,-80.375,-20.0,0.0,-24.0,-12.625,-0.4375,31.0,0x684a
1675974877.6171389,5772.0,2687.0,2136.0,203.1875,-11.8125,-80.0625,-2.0,-28.0,15.0,-5.5625,-2.6875,9.25,0x684a
1675974877.745986,5658.0,2710.0,2408.0,202.25,-11.25,-79.6875,20.0,3.0,-10.0,6.6875,-5.4375,-29.3125,0x684a
1675974877.8727198,5732.0,2830.0,2353.0,204.3125,-11.25,-79.75,-3.0,5.0,13.0,-0.9375,0.0,-0.75,0x684a
1675974877.996979,5598.0,2624.0,2104.0,202.8125,-11.375,-79.375,-52.0,25.0,-56.0,-1.75,1.9375,-3.0625,0x684a
1675974878.131988,5608.0,2504.0,1906.0,203.3125,-11.1875,-79.1875,-11.0,3.0,-14.0,4.25,-0.8125,-16.4375,0x684a
1675974878.259091,5820.0,2508.0,-1498.0,204.5,-11.0,-79.125,28.0,-23.0,-4.0,-2.0,0.875,4.0625,0x684a
1675974878.38297,5599.0,2412.0,2113.0,202.9375,-10.9375,-78.9375,-11.0,1.0,-1.0,-4.375,2.0,15.6875,0x684a
1675974878.515445,5640.0,2520.0,2021.0,201.875,-11.125,-78.75,-25.0,-6.0,11.0,-1.6875,1.5,7.25,0x684a
1675974878.667538,5649.0,2633.0,2040.0,201.375,-11.25,-78.75,-14.0,-1.0,-36.0,2.25,2.0,-7.8125,0x684a
