1675975118.970048,2752.0,1867.0,-2034.0,34.5,-1.875,-79.5,-21.0,24.0,-30.0,-16.5625,3.0,-2.6875,0x684a
1675975119.106344,3328.0,1625.0,-1522.0,36.0625,-2.875,-77.8125,-1.0,48.0,-31.0,6.25,-16.5,-38.375,0x684a
1675975119.241389,3626.0,1600.0,-1360.0,41.5625,-4.1875,-78.1875,2.0,-67.0,30.0,8.875,2.3125,23.0625,0x684a
1675975119.364115,3411.0,1668.0,-1299.0,38.4375,-4.0,-79.5,-6.0,-61.0,22.0,1.25,23.0625,1.875,0x684a
1675975119.490216,3186.0,1752.0,-1752.0,34.75,-2.3125,-78.875,-34.0,20.0,-63.0,-4.0625,8.9375,24.875,0x684a
1675975119.631526,3636.0,1531.0,-799.0,36.0625,-2.0625,-78.5,-18.0,6.0,-6.0,1.25,-3.1875,-27.375,0x684a
1675975119.752877,3360.0,1712.0,-1574.0,37.8125,-1.625,-78.3125,-15.0,15.0,-13.0,-7.875,11.875,18.25,0x684a
1675975119.876076,3451.0,1420.0,1454.0,34.9375,-0.75,-77.6875,7.0,18.0,-21.0,-7.25,4.9375,-14.8125,0x684a
1675975120.005999,3500.0,1487.0,-1052.0,34.8125,0.1875,-77.0,-22.0,-22.0,3.0,-8.0,14.0,6.3125,0x684a
1675975120.144626,2821.0,1651.0,1784.0,32.8125,1.625,-76.0625,-17.0,-32.0,-24.0,-11.125,14.625,-6.3125,0x684a
1675975120.2662551,2921.0,1660.0,-1995.0,32.5,3.5,-75.0625,-4.0,-5.0,9.0,-8.75,6.875,-11.0625,0x684a
1675975120.388206,3071.0,1561.0,-1949.0,33.8125,4.25,-74.6875,5.0,25.0,-4.0,-5.4375,-6.625,-3.6875,0x684a
1675975120.51381,2864.0,1652.0,-2217.0,36.625,3.1875,-74.125,32.0,1.0,-41.0,-0.8125,-24.75,-34.0,0x684a
1675975120.651376,2806.0,1660.0,-2126.0,42.4375,2.25,-74.5,0.0,-1.0,37.0,12.4375,0.125,4.375,0x684a
1675975120.774683,2995.0,1587.0,2129.0,40.125,1.9375,-75.125,-29.0,7.0,1.0,0.9375,5.5,19.8125,0x684a
1675975120.907574,2782.0,1918.0,-2491.0,39.125,1.375,-75.5,-33.0,-17.0,27.0,8.9375,1.75,-0.5625,0x684a
1675975121.041226,3139.0,1531.0,1922.0,38.625,0.875,-76.125,28.0,19.0,-57.0,-2.375,-25.1875,-15.375,0x684a
1675975121.166917,2970.0,1780.0,-2015.0,45.375,-0.8125,-76.1875,1.0,-11.0,3.0,0.875,1.0,-40.8125,0x684a
1675975121.289472,3289.0,1735.0,-1566.0,43.25,0.5625,-76.375,-30.0,1.0,27.0,-1.3125,21.125,72.125,0x684a
1675975121.415481,2972.0,1835.0,-2017.0,37.625,0.6875,-76.0,0.0,2.0,-17.0,2.0625,-13.25,-26.8125,0x684a
1675975121.5539641,3567.0,1438.0,-961.0,42.4375,0.25,-76.375,4.0,-17.0,31.0,-2.0625,0.75,17.0,0x684a
1675975121.689982,3580.0,1520.0,-1059.0,40.3125,0.0625,-76.25,-3.0,18.0,1.0,5.1875,-3.0,-21.0625,0x684a
1675975121.81338,3584.0,1514.0,-1080.0,42.0625,0.0625,-76.625,-11.0,-9.0,10.0,-1.0625,-0.1875,10.1875,0x684a
1675975121.9342878,3261.0,1687.0,-1567.0,42.0625,-0.0625,-76.4375,-2.0,-20.0,6.0,-1.8125,-1.5625,-2.375,0x684a
1675975122.0556211,3180.0,1682.0,-1909.0,42.0,0.1875,-76.0625,-5.0,31.0,-19.0,-8.125,6.625,-4.6875,0x684a
1675975122.1822278,3187.0,1542.0,-1853.0,42.9375,0.5,-75.1875,-10.0,11.0,14.0,-3.9375,6.6875,-13.75,0x684a
1675975122.305859,3152.0,1571.0,-1939.0,42.0625,1.3125,-74.6875,24.0,6.0,-4.0,-5.5,-3.125,17.5625,0x684a
1675975122.4300869,3178.0,1587.0,-1910.0,43.375,1.0625,-74.5,0.0,21.0,17.0,0.6875,-0.5,-14.25,0x684a
1675975122.568151,3076.0,1486.0,-1887.0,43.1875,1.125,-74.5625,-13.0,2.0,-9.0,0.5,4.625,10.6875,0x684a
1675975122.701426,3168.0,1674.0,-2012.0,42.5625,1.1875,-74.625,-13.0,-5.0,8.0,-1.875,2.3125,-2.8125,0x684a
1675975122.8306189,3059.0,1706.0,-2002.0,41.875,1.625,-74.1875,2.0,27.0,-26.0,-2.125,6.125,3.0625,0x684a
1675975122.969554,3085.0,1468.0,-1897.0,42.875,1.75,-74.0,3.0,4.0,5.0,1.5,-4.625,-16.8125,0x684a
1675975123.111271,2918.0,1543.0,-2119.0,43.125,1.4375,-73.75,-13.0,-28.0,-25.0,-9.0,5.75,2.6875,0x684a
1675975123.242579,2961.0,1539.0,-2110.0,42.4375,2.3125,-73.8125,-13.0,24.0,20.0,3.0,4.6875,6.625,0x684a
1675975123.369795,2680.0,1648.0,2320.0,42.25,2.125,-73.875,-8.0,-10.0,-13.0,0.75,-5.75,10.3125,0x684a
1675975123.4991329,2964.0,1593.0,1982.0,42.375,1.625,-74.125,0.0,-4.0,-1.0,1.125,1.8125,-2.875,0x684a
1675975123.639411,2740.0,1708.0,2297.0,41.625,1.9375,-74.25,9.0,-1.0,-1.0,0.1875,-0.9375,0.625,0x684a
1675975123.766044,3510.0,1432.0,-1518.0,42.3125,1.8125,-74.4375,14.0,-9.0,13.0,2.4375,-4.875,-10.4375,0x684a
1675975123.890781,2901.0,1656.0,-2217.0,42.25,1.9375,-74.6875,-6.0,4.0,-12.0,2.625,4.125,25.5625,0x684a
1675975124.0240798,3208.0,1536.0,-1532.0,42.375,1.9375,-74.75,0.0,17.0,12.0,-0.25,-3.625,-21.125,0x684a
1675975124.157621,3148.0,1497.0,-1709.0,43.25,1.9375,-74.875,-3.0,0.0,-12.0,-2.375,4.375,5.75,0x684a
1675975124.277208,2733.0,1624.0,2359.0,42.8125,2.1875,-74.5625,11.0,-10.0,2.0,-4.1875,-1.1875,-4.1875,0x684a
1675975124.401946,3227.0,1466.0,-1797.0,43.0,2.5,-74.0,7.0,17.0,-5.0,-2.625,0.3125,2.75,0x684a
1675975124.5279932,3214.0,1471.0,-1812.0,43.8125,2.75,-73.875,-6.0,-4.0,21.0,0.0625,0.125,-4.625,0x684a
1675975124.6619809,3353.0,1399.0,1951.0,43.75,2.5,-73.8125,3.0,1.0,0.0,1.125,-2.4375,-4.75,0x684a
1675975124.787138,2866.0,1604.0,2231.0,44.1875,2.375,-73.9375,-1.0,-1.0,12.0,3.75,-1.3125,-0.3125,0x684a
1675975124.9182909,3072.0,1558.0,-1934.0,44.1875,2.1875,-74.25,-11.0,3.0,2.0,2.8125,-0.9375,3.9375,0x684a
1675975125.056121,2677.0,1726.0,-2409.0,44.5,2.0,-74.4375,-4.0,-9.0,0.0,1.4375,-3.8125,2.375,0x684a
1675975125.190945,2748.0,1779.0,-2374.0,44.6875,2.0,-74.6875,-1.0,1.0,0.0,2.9375,1.375,7.1875,0x684a
1675975125.315068,2760.0,1784.0,-2324.0,44.625,1.875,-74.875,-4.0,7.0,7.0,0.1875,4.8125,-3.0625,0x684a
1675975125.4434829,2767.0,1757.0,-2394.0,43.8125,1.8125,-75.0,-8.0,-1.0,-4.0,2.375,1.0,-10.5,0x684a
1675975125.5846589,3375.0,1374.0,1842.0,43.9375,1.875,-75.25,-7.0,-5.0,1.0,2.6875,0.375,2.1875,0x684a
1675975125.70666,2895.0,1942.0,-2485.0,43.6875,1.75,-75.4375,-1.0,0.0,0.0,1.25,-0.4375,-1.4375,0x684a
1675975125.83027,2928.0,1792.0,-2399.0,43.6875,1.875,-75.375,4.0,1.0,11.0,-2.8125,4.0625,-2.3125,0x684a
1675975125.9562812,3457.0,1454.0,-1683.0,42.9375,2.0,-75.25,8.0,-8.0,-9.0,1.375,-1.5,-1.4375,0x684a
1675975126.083924,3155.0,1765.0,-2184.0,43.5,2.0,-75.375,1.0,1.0,-5.0,0.75,-0.6875,2.25,0x684a
1675975126.219059,2940.0,1951.0,-2436.0,43.75,1.9375,-75.25,9.0,29.0,-11.0,-1.125,-3.125,-1.25,0x684a
1675975126.342101,2876.0,1888.0,-2436.0,44.3125,1.6875,-75.125,0.0,-18.0,-4.0,1.125,1.125,-3.75,0x684a
1675975126.486336,3482.0,1442.0,1927.0,44.4375,1.75,-74.9375,4.0,23.0,-6.0,-3.125,-2.5,-9.25,0x684a
1675975126.620264,3184.0,1813.0,-2126.0,45.6875,1.4375,-74.6875,-5.0,-10.0,28.0,-1.875,3.875,-8.4375,0x684a
1675975126.7470279,3014.0,1620.0,-2036.0,44.625,1.5625,-74.4375,8.0,3.0,-14.0,-0.625,-3.375,-11.5,0x684a
1675975126.868653,3131.0,1677.0,-1884.0,46.125,1.3125,-74.5,2.0,-15.0,26.0,4.5625,-0.875,1.625,0x684a
1675975126.995015,3392.0,1492.0,-1507.0,45.4375,1.0625,-75.0625,-4.0,-2.0,2.0,2.875,-1.375,10.8125,0x684a
1675975127.132149,2873.0,1587.0,2096.0,45.1875,0.6875,-75.5,-7.0,-10.0,7.0,2.9375,-1.5625,6.1875,0x684a
1675975127.2615738,3043.0,1693.0,2124.0,44.5,0.375,-76.0,-11.0,34.0,-8.0,0.125,3.375,-2.625,0x684a
1675975127.3862789,3159.0,1705.0,-1992.0,44.75,0.25,-76.375,0.0,0.0,-14.0,0.8125,-3.4375,-12.4375,0x684a
1675975127.520979,3212.0,1738.0,-2011.0,45.5,0.0625,-76.375,4.0,0.0,-17.0,-1.75,-1.625,1.0625,0x684a
1675975127.658746,3411.0,1577.0,-1675.0,45.75,0.25,-76.375,-3.0,5.0,3.0,-1.3125,1.25,-0.9375,0x684a
1675975127.7800279,3135.0,1769.0,-2071.0,45.875,0.5,-76.125,4.0,12.0,-1.0,-2.6875,-1.8125,-1.0,0x684a
1675975127.907412,2934.0,1857.0,2365.0,46.4375,0.4375,-75.75,1.0,2.0,9.0,1.25,0.1875,-8.1875,0x684a
1675975128.032166,2771.0,1932.0,2425.0,46.625,1.0625,-75.8125,-19.0,-27.0,27.0,3.9375,8.4375,8.625,0x684a
1675975128.156638,2804.0,1936.0,-1945.0,45.75,1.5625,-76.1875,-65.0,-34.0,19.0,9.5625,16.875,-13.375,0x684a
1675975128.276605,2907.0,1819.0,-1750.0,43.25,4.5625,-78.0625,1.0,188.0,124.0,24.3125,15.625,-19.3125,0x684a
1675975128.4033039,3352.0,1711.0,-2018.0,47.625,6.4375,-84.25,-12.0,181.0,-6.0,60.625,-19.875,-78.75,0x684a
1675975128.53007,2962.0,1911.0,1867.0,57.75,1.6875,-90.875,125.0,83.0,-177.0,43.0625,-63.875,1.0,0x684a
1675975128.667514,2607.0,2104.0,1985.0,62.125,-5.5,-93.8125,-27.0,341.0,-61.0,7.4375,-59.0,21.8125,0x684a
1675975128.788023,3299.0,1930.0,-1917.0,64.5625,-9.5625,-93.5,-28.0,140.0,-92.0,-40.25,33.5,9.1875,0x684a
1675975128.9094348,2374.0,2651.0,-2403.0,62.8125,-7.5,-90.5625,150.0,69.0,-99.0,7.0,1.0625,-45.0,0x684a
1675975129.036698,3224.0,1862.0,-2199.0,58.875,-6.75,-91.375,19.0,-318.0,-99.0,21.8125,5.75,118.8125,0x684a
1675975129.173905,3047.0,2308.0,-2737.0,58.875,-8.0625,-95.3125,158.0,-516.0,19.0,9.6875,-44.75,-306.6875,0x684a
1675975129.302295,2532.0,2419.0,-2935.0,97.75,-13.3125,-87.4375,-88.0,-163.0,402.0,-36.8125,36.8125,-12.25,0x684a
1675975129.435912,3304.0,2279.0,-2553.0,92.75,-9.4375,-80.6875,-173.0,-100.0,-117.0,-23.1875,-8.625,-107.8125,0x684a
1675975129.5685,3469.0,2414.0,-2134.0,107.0,-7.9375,-77.0625,-141.0,-73.0,-55.0,4.75,-13.4375,-123.3125,0x684a
1675975129.705023,3602.0,2363.0,2273.0,117.6875,-5.5,-74.9375,-179.0,-37.0,78.0,-24.3125,-8.5,-110.3125,0x684a
1675975129.8287628,3750.0,2414.0,2417.0,129.9375,-3.5,-71.75,-121.0,5.0,-45.0,-7.4375,-32.75,-113.75,0x684a
1675975129.954664,4163.0,2219.0,-1655.0,144.1875,-3.75,-70.75,72.0,277.0,64.0,6.0625,-95.6875,-125.4375,0x684a
1675975130.092055,4442.0,2621.0,2557.0,164.5,-9.875,-71.625,90.0,-188.0,-117.0,42.3125,-47.125,-101.375,0x684a
1675975130.226122,4327.0,2575.0,2759.0,182.875,-11.875,-77.375,8.0,43.0,161.0,57.875,-11.4375,-98.0625,0x684a
1675975130.3522172,4299.0,2700.0,2419.0,191.75,-13.0,-79.9375,23.0,66.0,156.0,22.25,-23.0,-56.4375,0x684a
1675975130.47788,4533.0,2662.0,2214.0,202.3125,-15.5,-79.4375,-139.0,-425.0,-45.0,-8.25,-6.4375,-11.9375,0x684a
1675975130.602585,4877.0,2285.0,-1613.0,198.75,-13.375,-77.0,-50.0,20.0,-243.0,0.0625,92.875,-92.5625,0x684a
1675975130.725891,4990.0,2753.0,2390.0,203.25,-2.125,-77.8125,-111.0,-110.0,-55.0,13.8125,10.375,-4.3125,0x684a
1675975130.8518631,5407.0,2571.0,-1652.0,206.3125,-1.875,-79.375,-156.0,91.0,56.0,-9.125,-13.25,10.9375,0x684a
1675975130.98842,5670.0,2769.0,-1719.0,206.4375,-4.125,-79.0,-155.0,-158.0,-86.0,-2.125,33.8125,-30.75,0x684a
1675975131.114423,5800.0,2482.0,-1872.0,214.8125,-7.125,-78.3125,-50.0,100.0,135.0,42.25,-114.6875,-211.125,0x684a
1675975131.2470589,6085.0,2441.0,-2073.0,236.375,-13.4375,-80.25,82.0,-176.0,-67.0,63.4375,-45.8125,-134.375,0x684a
1675975131.368742,6049.0,2585.0,-1974.0,251.6875,-16.0,-80.875,74.0,-35.0,15.0,-3.75,-12.625,-30.3125,0x684a
1675975131.506006,6229.0,2946.0,-1892.0,254.25,-17.6875,-79.375,-41.0,181.0,-22.0,-28.4375,-10.6875,45.625,0x684a
1675975131.646198,6000.0,2739.0,2710.0,243.0,-18.3125,-77.75,104.0,30.0,-159.0,8.0,41.1875,40.5,0x684a
1675975131.776864,5792.0,2419.0,-1703.0,226.0,-15.875,-80.0625,164.0,-109.0,-100.0,-34.625,52.9375,162.125,0x684a
1675975131.910858,5568.0,2684.0,2034.0,207.875,-12.0,-81.9375,-5.0,36.0,11.0,0.125,34.125,93.6875,0x684a
1675975132.0435681,5461.0,2644.0,1739.0,184.4375,-6.875,-82.5,1.0,93.0,-166.0,-38.5625,44.4375,206.1875,0x684a
1675975132.178103,5634.0,2403.0,263.0,172.3125,-6.875,-81.875,150.0,329.0,143.0,11.9375,-26.5625,-75.375,0x684a
1675975132.3034399,5619.0,2288.0,284.0,185.75,-10.25,-83.875,92.0,-59.0,15.0,37.625,-36.0,-71.6875,0x684a
1675975132.430634,5740.0,2649.0,-1574.0,196.375,-13.0625,-84.0,31.0,139.0,-49.0,-29.875,-2.5,3.375,0x684a
1675975132.562907,5871.0,2661.0,-1534.0,191.8125,-12.375,-81.625,0.0,12.0,-64.0,-4.9375,43.0625,56.5,0x684a
1675975132.692393,5843.0,2692.0,-1545.0,188.125,-8.625,-83.5625,-10.0,-80.0,-60.0,-21.125,-1.25,73.0625,0x684a
1675975132.814974,5771.0,2660.0,-1581.0,186.875,-10.5,-83.1875,185.0,137.0,-76.0,-38.0625,-7.125,81.0625,0x684a
1675975132.945917,5816.0,2665.0,-1548.0,189.625,-11.0,-83.3125,-139.0,-55.0,195.0,-14.5,-17.3125,5.375,0x684a
1675975133.080286,5870.0,2658.0,-1521.0,191.625,-12.375,-81.5,2.0,-39.0,37.0,-11.375,5.25,10.4375,0x684a
1675975133.212088,5850.0,2599.0,-1487.0,192.125,-12.125,-80.5625,-3.0,-12.0,-16.0,-4.5625,4.75,7.3125,0x684a
1675975133.33645,5886.0,2582.0,-1502.0,192.9375,-11.9375,-79.5,-8.0,-11.0,-50.0,-6.875,0.125,-9.8125,0x684a
1675975133.465015,5822.0,2594.0,-1455.0,194.0625,-11.5625,-78.375,-12.0,-7.0,-22.0,-8.75,4.0625,-3.9375,0x684a
1675975133.599146,5914.0,2588.0,-1463.0,194.875,-11.0625,-77.25,-13.0,-12.0,15.0,-6.5,0.25,-10.3125,0x684a
1675975133.732515,5795.0,2588.0,-1382.0,196.9375,-10.75,-76.25,-12.0,0.0,8.0,-7.0625,-1.9375,-1.5625,0x684a
1675975133.8569531,5558.0,2668.0,1892.0,198.5,-10.625,-75.625,-8.0,-24.0,7.0,1.375,1.25,-6.3125,0x684a
1675975133.98769,5742.0,2591.0,-1309.0,199.75,-10.5625,-75.625,-12.0,-10.0,-11.0,0.9375,1.4375,-1.4375,0x684a
1675975134.121799,5665.0,2665.0,1923.0,200.75,-10.4375,-75.6875,-11.0,0.0,-17.0,-0.1875,1.0,-1.4375,0x684a
1675975134.254752,5655.0,2782.0,2140.0,200.875,-10.3125,-75.625,-9.0,1.0,-9.0,-1.1875,3.375,2.8125,0x684a
1675975134.3780658,6014.0,2602.0,-1544.0,200.9375,-10.0625,-75.5625,-13.0,0.0,-5.0,-1.75,3.25,3.3125,0x684a
1675975134.512053,5899.0,2656.0,-1441.0,200.8125,-9.9375,-75.5,0.0,1.0,6.0,1.625,3.5625,-4.125,0x684a
1675975134.643832,5735.0,2400.0,291.0,200.75,-9.5,-75.5625,9.0,-13.0,12.0,-0.4375,4.625,1.5,0x684a
1675975134.774442,5882.0,2657.0,-1463.0,199.9375,-9.125,-75.625,11.0,0.0,4.0,1.6875,2.0625,4.125,0x684a
1675975134.9047942,5821.0,2604.0,-1360.0,199.625,-9.0,-75.9375,-1.0,5.0,0.0,1.8125,-0.125,2.5,0x684a
1675975135.0383518,5697.0,2655.0,1913.0,199.75,-9.0625,-76.1875,-1.0,-2.0,0.0,1.4375,-1.25,2.1875,0x684a
1675975135.173207,5832.0,2595.0,-1381.0,199.9375,-9.375,-76.4375,-32.0,16.0,-46.0,-4.25,3.25,-2.125,0x684a
1675975135.3026612,5668.0,2641.0,1972.0,200.8125,-9.5,-76.125,24.0,-53.0,17.0,-8.8125,-6.0625,16.125,0x684a
1675975135.4360828,5805.0,2552.0,-1429.0,200.25,-10.125,-75.875,-13.0,8.0,22.0,1.3125,1.3125,8.75,0x684a
1675975135.570066,5694.0,2260.0,306.0,200.0,-10.4375,-76.3125,4.0,2.0,-2.0,4.6875,-2.3125,-1.125,0x684a
1675975135.702521,5633.0,2629.0,1961.0,200.0625,-10.625,-76.6875,-14.0,15.0,-6.0,2.4375,-1.1875,3.625,0x684a
1675975135.825621,5773.0,2495.0,-1430.0,200.0625,-10.9375,-76.8125,-4.0,1.0,12.0,-0.1875,-2.0,4.9375,0x684a
1675975135.9524028,5583.0,2603.0,2012.0,200.0,-11.125,-76.9375,-10.0,-5.0,-29.0,1.1875,0.5,2.625,0x684a
1675975136.087383,5523.0,2662.0,2243.0,199.8125,-11.0625,-77.0625,-1.0,3.0,-5.0,-0.4375,0.75,-2.125,0x684a
1675975136.220166,5253.0,2716.0,2054.0,200.0,-10.875,-76.875,3.0,2.0,4.0,-0.25,0.8125,-4.4375,0x684a
1675975136.3425128,5360.0,2819.0,2190.0,200.1875,-10.75,-76.8125,-13.0,4.0,-2.0,2.9375,4.5625,-8.25,0x684a
1675975136.46734,5577.0,2809.0,2140.0,200.25,-9.9375,-76.9375,-17.0,-10.0,15.0,3.1875,10.25,-9.5625,0x684a
1675975136.602798,5663.0,2675.0,1940.0,199.5,-7.9375,-77.0,-1.0,23.0,9.0,3.125,5.8125,-21.75,0x684a
1675975136.740242,5628.0,2725.0,1874.0,199.6875,-7.0,-76.875,4.0,13.0,1.0,-0.125,-3.125,3.4375,0x684a
1675975136.864397,5656.0,2670.0,1965.0,199.5625,-7.625,-77.25,0.0,2.0,-8.0,3.1875,-12.6875,7.125,0x684a
1675975137.002114,5708.0,2659.0,2057.0,201.375,-8.5625,-77.625,-1.0,-4.0,30.0,-0.4375,1.0625,-19.4375,0x684a
1675975137.145244,5628.0,2679.0,2051.0,203.75,-8.0,-77.25,-11.0,9.0,-27.0,1.4375,-0.875,-15.25,0x684a
1675975137.280603,5727.0,2642.0,2147.0,204.25,-8.0,-77.125,-6.0,0.0,-12.0,-2.25,-0.0625,8.3125,0x684a
1675975137.420705,5598.0,2615.0,2014.0,203.8125,-8.25,-77.1875,-11.0,4.0,-9.0,-0.375,-2.625,7.25,0x684a
1675975137.5560808,5683.0,2610.0,1938.0,204.375,-9.625,-77.1875,17.0,-26.0,14.0,-2.125,-12.8125,5.5625,0x684a
1675975137.6941938,5689.0,2620.0,1858.0,203.3125,-10.3125,-77.0625,-82.0,4.0,-21.0,-4.125,0.4375,17.125,0x684a
1675975137.819179,5829.0,2536.0,-1321.0,202.4375,-10.4375,-77.0625,-10.0,-8.0,-31.0,0.125,1.5625,-2.4375,0x684a
1675975137.942919,5780.0,2562.0,-1371.0,202.25,-10.4375,-77.1875,-15.0,-4.0,0.0,1.5625,-0.75,-1.1875,0x684a
1675975138.0823271,5802.0,2581.0,-1362.0,202.3125,-10.4375,-77.25,-3.0,-1.0,4.0,0.5625,1.125,0.375,0x684a
1675975138.220841,5732.0,2636.0,1968.0,202.375,-10.25,-77.25,-4.0,0.0,1.0,0.4375,1.4375,-1.5625,0x684a
1675975138.342174,5836.0,2578.0,-1386.0,202.4375,-10.0625,-77.25,-6.0,-3.0,-7.0,-0.3125,1.3125,-0.625,0x684a
1675975138.471,5823.0,2571.0,-1330.0,202.375,-9.875,-77.25,3.0,-4.0,1.0,0.6875,0.8125,-7.1875,0x684a
1675975138.6085398,5801.0,2575.0,-1377.0,202.4375,-9.75,-77.25,0.0,-12.0,15.0,0.5625,0.5,0.9375,0x684a
1675975138.7429838,5513.0,2926.0,2304.0,202.375,-9.5,-77.4375,-18.0,0.0,-8.0,3.0625,4.625,-10.4375,0x684a
1675975138.866501,5604.0,2883.0,2322.0,202.625,-8.625,-77.75,-3.0,1.0,-11.0,2.0,5.75,-6.1875,0x684a
1675975139.0033898,5581.0,2879.0,2278.0,203.0625,-8.1875,-77.8125,3.0,-9.0,-1.0,-1.0625,-3.0625,-7.5625,0x684a
1675975139.128018,5578.0,2901.0,2312.0,203.5,-8.1875,-77.625,6.0,2.0,7.0,3.75,-1.875,-10.6875,0x684a
1675975139.25414,5578.0,2870.0,2312.0,203.6875,-8.1875,-77.5,1.0,5.0,18.0,-0.625,-0.5625,0.0625,0x684a
1675975139.3746681,5608.0,2865.0,2404.0,203.5625,-8.125,-77.375,-18.0,3.0,0.0,-3.8125,3.25,-3.5625,0x684a
1675975139.5032582,5660.0,2648.0,2052.0,204.0,-7.75,-77.125,28.0,-8.0,39.0,-4.0,-4.0625,0.25,0x684a
1675975139.6438909,5689.0,2618.0,1972.0,204.1875,-8.25,-76.5625,-22.0,-1.0,3.0,-1.5625,-3.25,5.9375,0x684a
1675975139.7735732,5726.0,2590.0,1935.0,204.25,-8.8125,-76.3125,-7.0,3.0,10.0,1.375,-2.25,-2.8125,0x684a
1675975139.907398,5745.0,2637.0,2034.0,204.0625,-9.25,-76.25,0.0,-5.0,10.0,-1.625,-0.5,3.75,0x684a
1675975140.045881,5708.0,2629.0,1991.0,203.875,-9.375,-76.1875,-1.0,-5.0,9.0,-1.4375,-0.375,0.875,0x684a
1675975140.180749,5837.0,2478.0,-1423.0,203.875,-9.375,-76.125,-8.0,-4.0,4.0,0.0625,-1.0625,-1.4375,0x684a
1675975140.30804,5829.0,2454.0,-1463.0,204.0625,-9.4375,-76.0625,2.0,5.0,10.0,1.0,-0.9375,-6.3125,0x684a
1675975140.43084,5847.0,2431.0,-1369.0,204.1875,-9.375,-76.125,2.0,-2.0,-1.0,-0.5625,1.0,4.6875,0x684a
1675975140.551976,5872.0,2492.0,-1394.0,204.125,-9.3125,-76.1875,1.0,-3.0,-9.0,0.0,1.6875,0.625,0x684a
1675975140.672095,5829.0,2486.0,-1371.0,204.0625,-9.1875,-76.25,36.0,6.0,34.0,4.8125,1.6875,-3.8125,0x684a
1675975140.7941709,5662.0,2662.0,1934.0,203.4375,-8.9375,-76.625,-29.0,-7.0,-46.0,-3.25,0.875,8.5,0x684a
1675975140.911959,5501.0,2742.0,1959.0,201.875,-9.0625,-76.625,-41.0,-35.0,-3.0,3.0,-3.8125,26.25,0x684a
1675975141.031544,5347.0,2670.0,2268.0,200.3125,-9.6875,-77.5,3.0,-18.0,2.0,12.6875,-5.75,3.5,0x684a
1675975141.153187,5636.0,2460.0,1801.0,200.1875,-10.5,-78.5625,40.0,-4.0,-1.0,11.25,-16.0,0.6875,0x684a
1675975141.273781,5632.0,2435.0,1829.0,200.5625,-11.375,-79.3125,2.0,-17.0,24.0,7.4375,-4.5625,-9.6875,0x684a
1675975141.400203,5592.0,2505.0,1951.0,200.8125,-11.5625,-79.75,-5.0,-4.0,6.0,-1.6875,-0.6875,-2.6875,0x684a
1675975141.539364,5594.0,2463.0,1994.0,200.875,-11.75,-79.625,16.0,-10.0,10.0,-2.125,-1.4375,8.5,0x684a
1675975141.680428,5608.0,2478.0,1958.0,199.125,-11.9375,-79.625,-12.0,-45.0,-3.0,-4.8125,12.8125,9.25,0x684a
1675975141.806675,5620.0,2587.0,1951.0,197.9375,-11.4375,-79.875,-13.0,-44.0,-15.0,-5.1875,6.125,-1.25,0x684a
1675975141.928878,5621.0,2566.0,1918.0,197.9375,-10.875,-79.875,-6.0,0.0,11.0,2.375,1.4375,0.375,0x684a
1675975142.050925,5635.0,2587.0,1997.0,198.1875,-10.75,-79.875,10.0,22.0,9.0,-0.6875,-0.1875,-5.875,0x684a
1675975142.182692,5611.0,2559.0,2027.0,198.75,-10.75,-79.8125,-21.0,17.0,-24.0,1.1875,-0.3125,-8.8125,0x684a
1675975142.302647,5635.0,2585.0,1992.0,199.375,-10.6875,-79.6875,2.0,-6.0,6.0,0.375,1.875,0.0,0x684a
1675975142.420567,5625.0,2514.0,1995.0,199.4375,-10.5,-79.625,-7.0,-30.0,11.0,3.1875,1.1875,-0.5625,0x684a
1675975142.5440488,5627.0,2626.0,1979.0,199.25,-10.3125,-80.0625,25.0,6.0,12.0,4.1875,-2.3125,0.5,0x684a
1675975142.678244,5601.0,2466.0,2003.0,198.9375,-10.4375,-80.3125,-8.0,9.0,10.0,2.25,0.75,0.375,0x684a
1675975142.8088892,5597.0,2506.0,2011.0,199.0625,-10.625,-80.5,12.0,10.0,14.0,1.5,-6.5625,-0.25,0x684a
1675975142.932179,5609.0,2629.0,1940.0,200.6875,-11.1875,-80.5625,-21.0,-19.0,8.0,-4.25,2.875,-2.75,0x684a
1675975143.0585291,5917.0,2612.0,-1446.0,201.625,-11.25,-80.125,20.0,7.0,34.0,0.3125,0.0625,-8.5,0x684a
1675975143.199075,5798.0,2605.0,-1444.0,202.5,-11.5,-80.125,2.0,-35.0,18.0,4.0625,-4.9375,-2.0,0x684a
1675975143.325212,5776.0,2656.0,-1331.0,203.3125,-12.0,-80.5625,-20.0,-53.0,27.0,5.1875,8.625,1.5,0x684a
1675975143.459177,5535.0,2549.0,2078.0,201.0,-10.4375,-81.1875,-72.0,7.0,13.0,14.8125,28.75,11.1875,0x684a
1675975143.593632,5643.0,2761.0,2029.0,194.375,-6.875,-83.125,-90.0,-59.0,7.0,18.5625,39.8125,33.375,0x684a
1675975143.72782,5588.0,2429.0,2022.0,184.5,-2.4375,-86.6875,8.0,-229.0,89.0,35.875,17.625,101.25,0x684a
1675975143.849637,5734.0,2818.0,2002.0,167.0625,-1.0625,-88.9375,18.0,-392.0,40.0,-6.4375,26.0,50.3125,0x684a
