1675975382.4319959,3645.0,1695.0,-1297.0,54.5,1.8125,-81.8125,-10.0,-20.0,-11.0,0.875,-1.3125,-9.25,0x684a
1675975382.557646,3635.0,1741.0,-1401.0,55.9375,1.9375,-81.8125,16.0,15.0,7.0,4.8125,12.125,-13.125,0x684a
1675975382.6855512,3634.0,1758.0,1717.0,55.5,2.1875,-82.0625,5.0,4.0,-7.0,3.3125,-7.1875,-13.75,0x684a
1675975382.830233,3600.0,1729.0,1887.0,56.1875,1.9375,-82.375,11.0,-2.0,-33.0,-0.3125,2.0,14.5,0x684a
1675975382.965282,2545.0,2512.0,-2652.0,54.9375,2.5,-82.1875,-13.0,7.0,22.0,-1.75,9.5625,20.1875,0x684a
1675975383.08974,3122.0,2049.0,-2311.0,52.625,3.125,-82.0,-25.0,6.0,-2.0,0.875,-3.75,-3.0,0x684a
1675975383.2092538,3121.0,2054.0,-2183.0,54.75,2.5,-82.125,2.0,1.0,0.0,-2.75,-4.1875,-11.4375,0x684a
1675975383.334951,3186.0,2031.0,-2117.0,56.0,2.375,-82.0625,-4.0,0.0,3.0,-1.125,0.625,2.4375,0x684a
1675975383.4718919,2810.0,2259.0,-2409.0,56.4375,2.3125,-81.8125,1.0,-1.0,6.0,1.0,-0.25,-5.75,0x684a
1675975383.600822,2437.0,2492.0,2896.0,56.6875,2.4375,-81.75,-10.0,-4.0,-3.0,-1.625,6.8125,3.3125,0x684a
1675975383.739582,2951.0,2057.0,-2387.0,54.4375,3.4375,-81.3125,-14.0,2.0,-9.0,-2.4375,4.5625,8.0,0x684a
1675975383.880852,2915.0,1920.0,2220.0,56.5,3.125,-81.375,9.0,-1.0,8.0,2.375,-9.875,-22.3125,0x684a
1675975384.014936,3631.0,1666.0,-1453.0,58.0,2.875,-81.375,4.0,16.0,-6.0,-2.8125,4.375,-0.5,0x684a
1675975384.1412082,3648.0,1650.0,-1375.0,57.0625,3.4375,-81.6875,-30.0,-10.0,-13.0,-3.875,-4.6875,30.875,0x684a
1675975384.281804,3581.0,1621.0,1693.0,56.6875,3.0,-81.75,-17.0,1.0,10.0,2.375,-2.8125,0.5625,0x684a
1675975384.422011,3634.0,1640.0,1671.0,57.75,2.5,-82.0625,-4.0,7.0,0.0,1.6875,0.0625,2.5,0x684a
1675975384.557605,3559.0,1645.0,-1290.0,56.625,3.1875,-82.25,-20.0,-3.0,-27.0,-5.1875,-3.0,26.8125,0x684a
1675975384.693546,3607.0,1699.0,-1474.0,57.4375,3.0,-82.25,-3.0,-1.0,16.0,-0.5625,-2.875,4.9375,0x684a
1675975384.833982,3217.0,1988.0,2300.0,58.25,2.75,-82.3125,2.0,3.0,-2.0,-0.3125,-1.875,-4.0625,0x684a
1675975384.973472,3630.0,1644.0,1712.0,58.1875,2.75,-82.125,14.0,2.0,7.0,-0.0625,-3.5625,-4.5625,0x684a
1675975385.100116,2940.0,1887.0,2196.0,59.0625,2.5,-82.125,0.0,-1.0,-3.0,-0.125,0.8125,3.625,0x684a
1675975385.2275698,3576.0,1664.0,1580.0,59.5625,2.4375,-82.0625,0.0,0.0,6.0,-1.625,-1.0,-1.0625,0x684a
1675975385.364862,2824.0,2041.0,-2203.0,59.3125,2.4375,-81.8125,1.0,0.0,2.0,-2.0,0.6875,-4.75,0x684a
1675975385.502295,3500.0,1519.0,-1032.0,59.3125,2.375,-81.625,6.0,0.0,5.0,-1.125,-1.5,3.125,0x684a
1675975385.629289,3457.0,1562.0,1465.0,59.3125,2.25,-81.5,-5.0,0.0,0.0,-0.3125,0.875,6.375,0x684a
1675975385.751214,3632.0,1641.0,1627.0,59.1875,2.125,-81.5625,-4.0,-1.0,17.0,1.1875,-1.6875,-4.6875,0x684a
1675975385.883714,3527.0,1562.0,-1430.0,59.375,1.9375,-81.8125,-13.0,4.0,-3.0,1.8125,-0.375,-7.3125,0x684a
1675975386.0204558,3579.0,1643.0,-1273.0,59.9375,1.9375,-82.0625,3.0,9.0,0.0,-0.6875,-1.8125,-0.125,0x684a
1675975386.146966,3614.0,1642.0,1693.0,60.375,1.875,-82.0625,1.0,5.0,0.0,-1.3125,0.6875,1.5,0x684a
1675975386.288407,3516.0,1597.0,1746.0,60.125,2.0625,-82.0,7.0,-2.0,6.0,0.1875,-0.9375,-2.5625,0x684a
1675975386.4215791,3582.0,1527.0,-1341.0,60.1875,2.0,-82.0,0.0,-3.0,-8.0,0.125,0.25,-4.125,0x684a
1675975386.559001,3516.0,1566.0,-1340.0,60.125,2.0,-82.125,-4.0,0.0,-2.0,-0.4375,0.0625,6.1875,0x684a
1675975386.684577,3582.0,1594.0,1567.0,60.125,1.875,-82.125,6.0,0.0,-5.0,-0.875,-1.1875,2.75,0x684a
1675975386.823107,3742.0,1721.0,-1363.0,59.9375,1.75,-82.0625,5.0,1.0,12.0,1.5625,-0.9375,5.6875,0x684a
1675975386.9577322,3652.0,1659.0,-1358.0,59.875,1.5625,-82.125,-2.0,5.0,-1.0,-0.3125,0.3125,-0.125,0x684a
1675975387.0890958,3638.0,1707.0,1750.0,59.75,1.5,-82.0,0.0,0.0,12.0,-1.4375,-1.3125,-5.375,0x684a
1675975387.21253,3610.0,1603.0,-1361.0,59.8125,1.5,-81.9375,-1.0,-5.0,-6.0,-0.8125,-0.0625,-10.1875,0x684a
1675975387.3435671,3657.0,1681.0,1728.0,60.0625,1.5625,-81.8125,0.0,5.0,4.0,1.25,2.625,4.125,0x684a
1675975387.4806972,2616.0,2329.0,-2597.0,60.0625,1.5625,-81.8125,-1.0,0.0,5.0,0.625,-0.1875,2.6875,0x684a
1675975387.608474,3620.0,1608.0,1727.0,59.5,1.625,-81.75,-3.0,3.0,0.0,-0.75,1.375,-0.25,0x684a
1675975387.7332501,3591.0,1634.0,-1431.0,59.4375,1.75,-81.6875,1.0,7.0,3.0,0.3125,-1.4375,2.375,0x684a
1675975387.859262,3567.0,1630.0,-1417.0,59.5625,1.625,-81.6875,1.0,1.0,-2.0,-1.5,-0.375,5.1875,0x684a
1675975387.996586,3605.0,1615.0,-1461.0,59.0,1.6875,-81.5,-7.0,-10.0,10.0,0.75,2.75,2.25,0x684a
1675975388.1200929,3419.0,1828.0,-1746.0,58.625,1.8125,-81.375,4.0,3.0,0.0,-1.75,-1.3125,-4.0625,0x684a
1675975388.24779,3580.0,1763.0,-1339.0,58.75,1.8125,-81.3125,2.0,0.0,6.0,0.5,2.125,3.5,0x684a
1675975388.391669,3514.0,1616.0,-1197.0,58.375,1.875,-81.3125,-4.0,-3.0,5.0,-0.75,-1.0,-3.25,0x684a
1675975388.527949,3515.0,1608.0,1678.0,58.5625,1.875,-81.25,-3.0,2.0,2.0,0.0625,0.625,-2.5625,0x684a
1675975388.6540842,3659.0,1752.0,-1370.0,58.8125,2.0,-81.3125,0.0,0.0,-4.0,1.875,-0.75,-0.6875,0x684a
1675975388.776476,3473.0,1552.0,-1387.0,59.25,1.9375,-81.5,9.0,-5.0,0.0,0.125,0.25,-3.0,0x684a
1675975388.904242,3618.0,1579.0,-1428.0,59.25,2.125,-81.5,-4.0,4.0,3.0,-0.4375,0.75,1.6875,0x684a
1675975389.040886,3559.0,1545.0,-1265.0,59.3125,2.1875,-81.5625,3.0,-2.0,1.0,1.625,-1.0,-3.3125,0x684a
1675975389.166847,3263.0,1925.0,-1859.0,59.3125,2.1875,-81.625,0.0,-1.0,1.0,1.0,1.4375,1.4375,0x684a
1675975389.2926002,3617.0,1722.0,-1360.0,59.25,2.25,-81.6875,1.0,-3.0,3.0,1.3125,0.375,1.9375,0x684a
1675975389.433472,3337.0,1709.0,-1535.0,59.125,2.25,-81.8125,4.0,3.0,-8.0,-0.5625,-0.5625,0.875,0x684a
1675975389.567042,3591.0,1640.0,-1413.0,58.875,2.3125,-81.875,-17.0,3.0,-15.0,-1.3125,0.0,2.3125,0x684a
1675975389.690634,3622.0,1707.0,-1351.0,59.25,2.1875,-81.6875,7.0,-5.0,17.0,-0.4375,1.125,-4.5,0x684a
1675975389.8280199,3558.0,1628.0,-1344.0,58.875,2.25,-81.625,-11.0,2.0,6.0,-0.875,-1.1875,-10.0,0x684a
1675975389.9733791,3528.0,1674.0,1712.0,59.1875,2.25,-81.5625,8.0,-1.0,-5.0,-0.9375,-0.4375,-3.4375,0x684a
1675975390.1050491,3461.0,1626.0,-1386.0,59.25,2.3125,-81.375,0.0,2.0,1.0,-1.25,-0.6875,2.75,0x684a
1675975390.230651,3502.0,1689.0,-1343.0,59.3125,2.25,-81.3125,4.0,-2.0,6.0,-0.875,0.1875,2.8125,0x684a
1675975390.362752,3564.0,1696.0,1670.0,58.9375,2.25,-81.125,0.0,-6.0,6.0,-0.625,1.0625,3.4375,0x684a
1675975390.5037,3593.0,1709.0,1623.0,58.8125,2.25,-81.125,-10.0,1.0,-6.0,0.0,0.3125,3.0625,0x684a
1675975390.6261692,3567.0,1663.0,-1440.0,58.875,2.1875,-81.1875,0.0,-13.0,23.0,2.5,0.4375,-1.0625,0x684a
1675975390.7555552,3649.0,1691.0,1792.0,58.5,2.25,-81.6875,-6.0,13.0,-2.0,7.25,-3.375,-2.9375,0x684a
1675975390.887129,2970.0,1868.0,1944.0,59.3125,1.9375,-82.625,0.0,-8.0,-1.0,6.25,1.75,3.0625,0x684a
1675975391.0232441,3625.0,1645.0,1634.0,58.375,2.1875,-83.0,-9.0,-54.0,-23.0,-4.25,3.0625,-4.0,0x684a
1675975391.144511,2612.0,2398.0,-2751.0,58.875,2.9375,-82.4375,10.0,19.0,30.0,-6.125,2.3125,5.375,0x684a
1675975391.267234,3382.0,1723.0,-1950.0,57.75,3.5625,-82.125,-7.0,43.0,9.0,5.625,7.9375,-2.1875,0x684a
1675975391.3947039,3085.0,2000.0,-2215.0,58.0625,3.8125,-82.6875,-6.0,13.0,12.0,6.0625,1.5625,-18.75,0x684a
1675975391.532608,3466.0,1592.0,-1579.0,57.75,4.3125,-83.625,17.0,90.0,27.0,26.625,-4.3125,-28.1875,0x684a
1675975391.653771,3299.0,1737.0,-1157.0,60.875,4.75,-87.875,26.0,147.0,169.0,73.125,25.5,1.25,0x684a
1675975391.776157,3182.0,1849.0,-1931.0,52.0,7.3125,-97.75,20.0,1.0,-119.0,91.6875,12.3125,62.6875,0x684a
1675975391.899462,3424.0,1733.0,-1093.0,47.5,6.625,-104.0,-69.0,144.0,-189.0,32.875,-30.25,-2.0625,0x684a
1675975392.028841,3175.0,1902.0,1933.0,58.75,1.25,-107.375,-122.0,226.0,101.0,-10.5625,-1.625,-1.8125,0x684a
1675975392.153111,3376.0,1793.0,-1466.0,56.6875,1.0,-103.75,69.0,81.0,-71.0,-30.1875,-47.1875,-32.3125,0x684a
1675975392.2807412,3156.0,2139.0,1982.0,74.0,-9.3125,-100.8125,25.0,-97.0,-63.0,-12.1875,-47.75,-16.5625,0x684a
1675975392.4187698,3445.0,1875.0,-1773.0,63.0,-5.875,-99.4375,60.0,-234.0,-184.0,-3.0,65.5,-18.3125,0x684a
1675975392.557198,3602.0,1689.0,-1604.0,59.0625,0.375,-97.5625,-121.0,-160.0,-64.0,-35.875,24.875,-89.0,0x684a
1675975392.6871538,3674.0,2119.0,-1856.0,75.9375,-1.5625,-95.0625,-147.0,-51.0,1.0,-8.75,-39.1875,-220.0625,0x684a
1675975392.824804,2813.0,2490.0,-2340.0,112.3125,-10.0625,-88.5625,-37.0,-70.0,-218.0,-5.1875,-23.0,-200.0625,0x684a
1675975392.960886,3593.0,2100.0,-1640.0,139.8125,-9.75,-81.6875,80.0,6.0,-36.0,-3.3125,-44.9375,-217.0,0x684a
1675975393.093119,4007.0,2233.0,2271.0,165.5,-11.6875,-79.1875,129.0,-83.0,8.0,42.5625,-42.75,-209.5625,0x684a
1675975393.215512,4267.0,2455.0,2298.0,186.125,-11.125,-80.375,37.0,11.0,163.0,26.625,-15.25,-88.5,0x684a
1675975393.352679,4305.0,2598.0,2423.0,193.5,-11.5625,-80.625,62.0,83.0,42.0,13.3125,-26.3125,-88.8125,0x684a
1675975393.486775,4491.0,2454.0,2283.0,206.8125,-12.3125,-79.625,-189.0,-133.0,-162.0,-30.3125,33.75,-42.1875,0x684a
1675975393.6127958,4585.0,2575.0,2353.0,211.9375,-9.375,-78.75,9.0,-206.0,84.0,26.875,-2.5,-140.0625,0x684a
1675975393.7373362,4866.0,2354.0,2128.0,217.625,-6.375,-78.5,-166.0,-89.0,-15.0,38.6875,-2.25,-107.75,0x684a
1675975393.866483,4909.0,2217.0,-1922.0,227.1875,-4.75,-81.5,-128.0,102.0,228.0,-7.5625,42.0,0.1875,0x684a
1675975394.0022469,5284.0,2849.0,-2271.0,223.8125,-2.3125,-80.8125,-77.0,12.0,-115.0,-14.25,-71.625,1.5,0x684a
1675975394.129108,5751.0,2617.0,-1876.0,237.625,-16.3125,-83.625,110.0,12.0,35.0,63.6875,-95.375,-241.75,0x684a
1675975394.25403,5898.0,2583.0,-1831.0,255.4375,-20.3125,-85.1875,38.0,-95.0,2.0,-18.8125,-5.4375,-12.0,0x684a
1675975394.377585,5529.0,2646.0,-1844.0,254.625,-22.1875,-83.25,6.0,184.0,-105.0,-19.25,-3.125,23.4375,0x684a
1675975394.505188,5828.0,2698.0,-2086.0,255.25,-23.5,-79.6875,-101.0,-80.0,-56.0,-29.8125,4.6875,33.625,0x684a
1675975394.628631,5305.0,2469.0,2376.0,244.25,-20.875,-78.9375,83.0,38.0,39.0,-19.75,41.0625,69.875,0x684a
1675975394.752137,5399.0,2560.0,2336.0,226.625,-17.25,-79.75,35.0,-161.0,-41.0,-52.75,62.375,201.8125,0x684a
1675975394.878711,5456.0,2618.0,1952.0,205.3125,-13.3125,-80.875,-3.0,-209.0,173.0,13.375,52.9375,48.375,0x684a
1675975395.0159318,5652.0,2511.0,1928.0,185.125,-7.6875,-81.5625,52.0,662.0,-191.0,44.5,5.1875,160.8125,0x684a
1675975395.137205,5468.0,2522.0,1908.0,191.0,-12.375,-85.8125,175.0,63.0,130.0,92.75,-77.9375,-54.875,0x684a
1675975395.261923,5629.0,2509.0,1919.0,203.125,-21.1875,-91.25,352.0,14.0,-6.0,7.875,-30.25,-5.75,0x684a
1675975395.3984902,5749.0,2574.0,2112.0,212.0625,-23.9375,-89.5625,-219.0,48.0,160.0,-24.4375,52.0,146.0625,0x684a
1675975395.533613,6005.0,2538.0,-1434.0,204.25,-22.5,-87.5625,376.0,87.0,20.0,-26.125,56.5,43.0,0x684a
1675975395.6524649,5890.0,2279.0,323.0,185.8125,-12.4375,-86.0625,-224.0,38.0,-92.0,-42.3125,-7.6875,25.25,0x684a
1675975395.7779799,5745.0,2655.0,1990.0,187.9375,-13.1875,-83.4375,108.0,-44.0,28.0,-17.4375,4.125,-13.75,0x684a
1675975395.914308,5775.0,2162.0,280.0,188.875,-13.375,-81.375,3.0,-27.0,40.0,-15.875,-5.8125,-5.0,0x684a
1675975396.048098,5811.0,2633.0,2124.0,190.625,-13.75,-79.8125,14.0,3.0,19.0,0.3125,2.25,4.5625,0x684a
1675975396.17421,5939.0,2576.0,-1560.0,192.0,-13.625,-79.875,-14.0,0.0,13.0,3.8125,-2.0625,-13.0625,0x684a
1675975396.3023,5729.0,2627.0,2150.0,194.0,-13.6875,-79.8125,18.0,-4.0,-1.0,1.25,1.5625,2.0625,0x684a
1675975396.4264162,5739.0,2601.0,2083.0,195.3125,-13.75,-79.875,1.0,28.0,-48.0,2.75,-6.5,-13.5625,0x684a
1675975396.563296,5941.0,2570.0,-1510.0,197.875,-14.125,-79.75,8.0,8.0,15.0,-0.5625,-3.75,-9.4375,0x684a
1675975396.69535,5769.0,2593.0,1967.0,199.9375,-14.375,-79.3125,-4.0,-4.0,5.0,-1.125,-0.875,-11.1875,0x684a
1675975396.832926,5987.0,2586.0,-1450.0,201.75,-14.1875,-78.9375,7.0,-1.0,1.0,-1.3125,0.5625,-2.625,0x684a
1675975396.968105,5972.0,2562.0,-1460.0,202.625,-13.875,-78.625,4.0,9.0,4.0,-1.9375,3.6875,-4.8125,0x684a
1675975397.091294,5869.0,2567.0,2006.0,203.25,-13.25,-78.3125,-7.0,6.0,-7.0,0.8125,5.375,-4.875,0x684a
1675975397.221306,5996.0,2475.0,-1348.0,203.5,-12.875,-78.4375,-7.0,-6.0,0.0,0.875,4.1875,2.3125,0x684a
1675975397.3430772,5672.0,2748.0,2233.0,203.0,-12.375,-78.5625,0.0,8.0,0.0,1.875,4.25,5.1875,0x684a
1675975397.4725819,5942.0,2497.0,-1482.0,202.5625,-12.125,-78.9375,0.0,8.0,-7.0,3.0625,2.8125,-4.25,0x684a
1675975397.601619,5775.0,2551.0,1985.0,202.6875,-11.75,-79.125,0.0,5.0,-6.0,-1.625,0.375,1.4375,0x684a
1675975397.735805,5820.0,2564.0,2088.0,203.1875,-11.875,-79.125,1.0,4.0,-14.0,3.6875,-1.3125,-8.25,0x684a
1675975397.873631,5776.0,2558.0,2099.0,204.5,-12.1875,-79.5,4.0,-13.0,11.0,4.875,-2.8125,-3.4375,0x684a
1675975398.0103621,5764.0,2490.0,2101.0,204.5625,-12.5625,-79.75,4.0,5.0,0.0,2.9375,-2.0625,-2.75,0x684a
1675975398.1474009,5972.0,2517.0,-1649.0,204.8125,-12.75,-79.8125,-2.0,0.0,-10.0,-1.75,0.75,-0.9375,0x684a
1675975398.270437,5932.0,2474.0,-1623.0,204.9375,-12.5625,-79.5,9.0,-7.0,-19.0,-3.1875,2.8125,1.25,0x684a
1675975398.398417,5905.0,2472.0,-1580.0,204.625,-12.1875,-79.3125,-22.0,37.0,-10.0,0.625,8.3125,-5.1875,0x684a
1675975398.5377762,5682.0,2495.0,2153.0,204.375,-11.4375,-79.5,22.0,-13.0,15.0,2.875,2.375,-0.8125,0x684a
1675975398.676167,5758.0,2561.0,2052.0,203.875,-11.125,-79.8125,0.0,-6.0,13.0,-3.0625,0.1875,7.1875,0x684a
1675975398.799448,5796.0,2573.0,2005.0,203.125,-11.1875,-79.8125,10.0,-1.0,-1.0,-1.5,-1.25,0.125,0x684a
1675975398.927178,5808.0,2584.0,1968.0,203.1875,-11.25,-79.5625,-1.0,1.0,9.0,-2.4375,-1.75,-5.4375,0x684a
1675975399.054664,5805.0,2560.0,2050.0,203.5625,-11.3125,-79.3125,-6.0,5.0,19.0,2.3125,-1.1875,-4.3125,0x684a
1675975399.1868958,5963.0,2497.0,-1508.0,203.6875,-11.375,-79.4375,0.0,2.0,7.0,-0.9375,0.1875,0.6875,0x684a
1675975399.315351,5804.0,2576.0,2018.0,203.5625,-11.3125,-79.375,-3.0,-2.0,7.0,0.1875,1.1875,-0.25,0x684a
1675975399.4537659,5785.0,2591.0,2052.0,203.625,-11.25,-79.4375,1.0,-1.0,1.0,-0.6875,0.1875,-0.6875,0x684a
1675975399.592656,5838.0,2515.0,2069.0,203.875,-11.25,-79.375,0.0,0.0,10.0,-0.25,-0.9375,6.8125,0x684a
1675975399.7252831,5855.0,2195.0,318.0,203.9375,-11.375,-79.5625,-9.0,-1.0,-20.0,2.4375,-0.4375,-0.3125,0x684a
1675975399.8469498,5766.0,2597.0,2070.0,204.0625,-11.375,-79.8125,-5.0,3.0,6.0,1.6875,0.5,-4.8125,0x684a
1675975399.97447,5769.0,2574.0,2065.0,204.3125,-11.25,-79.875,4.0,5.0,7.0,1.25,0.1875,-2.8125,0x684a
1675975400.1125062,5754.0,2531.0,2031.0,204.5625,-11.3125,-79.875,-3.0,4.0,8.0,-1.3125,-0.625,-1.375,0x684a
1675975400.2438989,5712.0,2524.0,2064.0,204.8125,-11.375,-79.8125,-9.0,2.0,4.0,1.9375,0.3125,-5.125,0x684a
1675975400.365807,5766.0,2557.0,2107.0,205.0,-11.375,-79.8125,7.0,-6.0,15.0,0.75,0.125,-4.375,0x684a
1675975400.502954,5761.0,2577.0,2038.0,205.0625,-11.375,-79.625,3.0,-4.0,8.0,-1.5,0.125,-2.3125,0x684a
1675975400.64221,5795.0,2584.0,2084.0,205.1875,-11.3125,-79.4375,-6.0,0.0,2.0,-1.25,0.375,-0.0625,0x684a
1675975400.7705128,5940.0,2485.0,-1567.0,205.25,-11.3125,-79.3125,-4.0,-3.0,0.0,-0.625,-0.4375,-0.4375,0x684a
1675975400.9221609,5885.0,2495.0,-1557.0,205.375,-11.375,-79.25,-4.0,0.0,23.0,-2.1875,-0.3125,7.25,0x684a
1675975401.063746,5898.0,2520.0,-1518.0,205.4375,-11.5,-79.25,-3.0,-8.0,-3.0,-1.125,-0.3125,0.75,0x684a
1675975401.2016,5805.0,2213.0,306.0,205.25,-11.625,-79.0625,-2.0,-4.0,4.0,0.5,-0.1875,-1.5625,0x684a
1675975401.33009,5768.0,2594.0,2085.0,205.3125,-11.5625,-79.0625,-5.0,5.0,4.0,0.0,0.0,-1.625,0x684a
1675975401.4682748,5769.0,2591.0,2049.0,205.4375,-11.5625,-79.0625,-3.0,5.0,-15.0,0.25,0.75,-1.375,0x684a
1675975401.608384,5934.0,2552.0,-1542.0,205.25,-11.5625,-79.125,1.0,-3.0,8.0,2.1875,0.4375,-5.0,0x684a
1675975401.7439659,5957.0,2554.0,-1516.0,205.25,-11.5,-79.125,0.0,0.0,3.0,-0.625,0.6875,0.0625,0x684a
1675975401.868085,5770.0,2582.0,2066.0,205.25,-11.4375,-79.0625,-4.0,0.0,5.0,0.3125,0.3125,1.0,0x684a
1675975402.0087528,5804.0,2569.0,2074.0,205.1875,-11.5,-79.125,-4.0,5.0,6.0,1.0,0.0625,-2.625,0x684a
1675975402.1430779,5779.0,2575.0,2041.0,205.1875,-11.5,-79.1875,-6.0,1.0,1.0,1.5,0.3125,8.875,0x684a
1675975402.268498,5757.0,2553.0,2047.0,205.125,-11.5,-79.625,-5.0,0.0,-3.0,0.1875,0.25,3.0625,0x684a
1675975402.3943732,5814.0,2520.0,2023.0,205.25,-11.5,-79.75,-3.0,4.0,3.0,0.875,0.5,-0.5,0x684a
1675975402.5332348,5805.0,2588.0,2022.0,205.25,-11.4375,-79.75,-4.0,0.0,0.0,-0.8125,-0.25,-2.9375,0x684a
1675975402.668693,5788.0,2520.0,1951.0,205.5,-11.375,-79.625,9.0,-6.0,-6.0,-0.9375,0.5625,3.25,0x684a
1675975402.791996,5769.0,2561.0,2041.0,205.3125,-11.4375,-79.6875,-1.0,0.0,-5.0,1.5,0.375,-3.125,0x684a
1675975402.918321,5955.0,2496.0,-1451.0,205.1875,-11.5,-79.625,0.0,6.0,10.0,-0.0625,-0.1875,-0.3125,0x684a
1675975403.05392,5747.0,2555.0,2056.0,205.1875,-11.4375,-79.5,-1.0,1.0,8.0,-0.6875,-0.1875,1.0625,0x684a
1675975403.183445,5822.0,2440.0,-1319.0,205.125,-11.5,-79.5,-1.0,1.0,-4.0,-0.1875,-1.0,2.5,0x684a
1675975403.3044941,5932.0,2509.0,-1523.0,205.1875,-11.625,-79.5,-3.0,6.0,-11.0,2.0,-0.5625,-4.1875,0x684a
1675975403.4317892,5900.0,2521.0,-1584.0,205.1875,-11.8125,-79.5625,0.0,-3.0,3.0,1.25,-0.875,-3.9375,0x684a
1675975403.562752,5907.0,2562.0,-1592.0,205.125,-11.8125,-79.5625,1.0,0.0,11.0,-1.0,-0.4375,3.1875,0x684a
1675975403.6912372,5930.0,2548.0,-1571.0,205.0625,-11.875,-79.5,1.0,0.0,-1.0,-1.0,0.125,1.9375,0x684a
1675975403.8148758,5682.0,2601.0,1990.0,205.125,-11.8125,-79.4375,0.0,0.0,0.0,-1.5625,-0.25,1.5,0x684a
1675975403.9536982,5920.0,2508.0,-1488.0,205.125,-11.875,-79.375,-4.0,16.0,11.0,2.25,0.375,-4.1875,0x684a
1675975404.090882,5865.0,2204.0,310.0,205.125,-11.875,-79.4375,-1.0,1.0,4.0,-1.0625,-0.25,3.375,0x684a
1675975404.226073,5933.0,2529.0,-1526.0,205.0,-11.9375,-79.375,0.0,-1.0,4.0,0.3125,0.625,-1.4375,0x684a
1675975404.354512,5792.0,2562.0,2024.0,204.9375,-11.8125,-79.375,-2.0,1.0,5.0,0.0625,0.6875,-0.375,0x684a
1675975404.493103,5961.0,2500.0,-1498.0,205.0625,-11.8125,-79.375,-4.0,0.0,7.0,0.875,0.5,-7.125,0x684a
1675975404.633108,5919.0,2528.0,-1530.0,205.3125,-11.75,-79.3125,-1.0,-11.0,-4.0,-1.0625,0.375,4.4375,0x684a
1675975404.764062,5751.0,2541.0,2003.0,205.25,-11.75,-79.25,-4.0,4.0,-3.0,0.0,-0.25,-2.8125,0x684a
1675975404.88924,5919.0,2484.0,-1467.0,205.1875,-11.75,-79.1875,0.0,1.0,5.0,-0.5625,0.0,1.1875,0x684a
1675975405.0196512,5935.0,2545.0,-1502.0,205.125,-11.8125,-79.1875,-2.0,1.0,4.0,1.0,-0.4375,-0.5625,0x684a
1675975405.1585011,5931.0,2545.0,-1428.0,205.0625,-11.8125,-79.25,-1.0,0.0,6.0,0.5625,-0.3125,-4.25,0x684a
1675975405.313654,5788.0,2579.0,2052.0,0.0,0.0,0.0,-7.0,-1.0,-8.0,0.6875,-0.375,0.3125,0x684a
1675975405.443298,5771.0,2580.0,1978.0,205.0,-11.9375,-79.375,-3.0,1.0,2.0,0.5625,-0.3125,-1.25,0x684a
1675975405.5845,5915.0,2533.0,-1539.0,204.9375,-11.9375,-79.375,0.0,-4.0,8.0,0.125,-0.1875,-1.9375,0x684a
1675975405.7202659,5723.0,2553.0,2099.0,205.125,-11.875,-79.3125,-3.0,0.0,1.0,-2.0,0.375,-2.5,0x684a
1675975405.845951,5889.0,2510.0,-1513.0,205.4375,-11.8125,-79.0,-6.0,-3.0,-8.0,-1.6875,-0.0625,-8.5,0x684a
1675975405.970989,5764.0,2597.0,2145.0,205.8125,-11.75,-78.75,1.0,-4.0,8.0,-2.4375,-1.6875,3.625,0x684a
1675975406.098659,5740.0,2597.0,2107.0,205.8125,-11.875,-78.5625,6.0,-17.0,17.0,-3.1875,-3.75,-0.75,0x684a
1675975406.236394,5960.0,2536.0,-1589.0,206.5625,-12.125,-78.25,3.0,12.0,-17.0,3.6875,-2.0,7.75,0x684a
1675975406.358088,5911.0,2546.0,-1470.0,207.125,-12.4375,-79.0625,9.0,-26.0,6.0,13.4375,-2.375,-0.75,0x684a
1675975406.4848378,5990.0,2545.0,-1464.0,207.8125,-12.875,-81.3125,35.0,-71.0,35.0,27.0,-3.625,14.3125,0x684a
1675975406.6219149,5564.0,2610.0,1879.0,205.3125,-12.5625,-84.75,-30.0,-137.0,51.0,15.5625,40.1875,89.0,0x684a
1675975406.748419,5566.0,2440.0,2260.0,185.1875,-6.4375,-89.625,-33.0,-169.0,35.0,33.0625,62.1875,115.875,0x684a
1675975406.869604,5657.0,2714.0,1599.0,162.6875,0.9375,-93.3125,-23.0,-287.0,-64.0,-16.5,6.875,131.875,0x684a
1675975406.9920142,5708.0,2613.0,1787.0,157.9375,0.8125,-93.1875,-29.0,-9.0,-76.0,41.75,-26.0,-139.3125,0x684a
1675975407.129421,5408.0,2571.0,1812.0,182.375,-8.3125,-94.5,93.0,-25.0,17.0,34.8125,-28.25,-58.0625,0x684a
1675975407.260386,5306.0,2558.0,1515.0,174.75,-5.5,-97.875,-22.0,76.0,-105.0,29.625,86.9375,48.625,0x684a
1675975407.38399,5336.0,2710.0,1700.0,162.4375,3.3125,-101.625,-49.0,85.0,38.0,-3.375,28.25,59.0625,0x684a
1675975407.507445,5201.0,2535.0,1886.0,153.5625,3.375,-98.6875,-63.0,126.0,-54.0,-40.8125,-74.6875,-22.1875,0x684a
1675975407.641171,5186.0,2455.0,1449.0,168.375,-4.375,-92.875,48.0,98.0,-39.0,-58.5625,24.0,-26.875,0x684a
